alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
phoevermore-carpinteria-2,['vietnamese'],['Vietnamese'],34.3962013859032,-119.514108952811,(805) 220-6633,58755.52970089436,v7dKKlpLH36GQTIX5qIReQ,https://s3-media3.fl.yelpcdn.com/bphoto/taXyEcDeRfMK709j_HaP8w/o.jpg,1017 Casitas Pass Rd,,,Carpinteria,US,CA,93013,Phoevermore,+18052206633,$$,4.0,88,"['pickup', 'delivery']",https://www.yelp.com/biz/phoevermore-carpinteria-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
new-saigon-bakersfield,['vietnamese'],['Vietnamese'],35.359362606084,-119.003847384656,(661) 631-2538,59399.292901619876,ZbDwndKHe2L3JpTE_4zbcg,https://s3-media4.fl.yelpcdn.com/bphoto/YSd_FJqlpcZcRLS_RyD2PQ/o.jpg,333 Union Ave,Ste 201,,Bakersfield,US,CA,93307,New Saigon,+16616312538,$,4.0,157,[],https://www.yelp.com/biz/new-saigon-bakersfield?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saigon-restaurant-bakersfield,['vietnamese'],['Vietnamese'],35.3647951,-119.0374877,(661) 327-8810,59262.95899093236,opVq8bGHYXcnHu2azK1I_g,https://s3-media2.fl.yelpcdn.com/bphoto/2ZPylQd8aAlaozLNvdsuhg/o.jpg,3113 Chester Ln,,,Bakersfield,US,CA,93304,Saigon Restaurant,+16613278810,$,4.0,175,[],https://www.yelp.com/biz/saigon-restaurant-bakersfield?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-vy-bakersfield,['vietnamese'],['Vietnamese'],35.359216,-119.003501,(661) 323-9888,59391.63938472091,-eBnnnw9iYJalbNY1aU5oQ,https://s3-media3.fl.yelpcdn.com/bphoto/7LrLp6EKaKrHlk0KBJokhw/o.jpg,333 Union Ave,Ste 203,,Bakersfield,US,CA,93307,Pho-Vy,+16613239888,$,4.0,220,[],https://www.yelp.com/biz/pho-vy-bakersfield?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
basil-and-mint-camarillo,"['vietnamese', 'cocktailbars']","['Vietnamese', 'Cocktail Bars']",34.2194646,-119.0547916,(805) 482-9993,70160.18038779283,iV9bUGSe-NQjTFCFBZzlaA,https://s3-media3.fl.yelpcdn.com/bphoto/sE_J5G6q2Ney9bbedCT5TA/o.jpg,350 N Lantana St,,,Camarillo,US,CA,93010,Basil & Mint,+18054829993,$$,4.0,594,"['pickup', 'delivery']",https://www.yelp.com/biz/basil-and-mint-camarillo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-sure-valencia,['vietnamese'],['Vietnamese'],34.462330671209,-118.55770287063,(661) 257-3888,70313.25146023405,V-FgbbmCe6USCE7FhA62vA,https://s3-media3.fl.yelpcdn.com/bphoto/YHoEuw4xr8kDed8y7xmHMQ/o.jpg,23876 Copper Hill Dr,,,Valencia,US,CA,91354,Pho Sure,+16612573888,$$,4.0,727,[],https://www.yelp.com/biz/pho-sure-valencia?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
love-pho-cafe-thousand-oaks,['vietnamese'],['Vietnamese'],34.1814749259119,-118.924278709289,(805) 262-1881,76972.745635706,_rWYUxwnsLC6T4CYgXGQvQ,https://s3-media3.fl.yelpcdn.com/bphoto/f-aCCuLjj-SQaaq2Y_I8hg/o.jpg,2140 Newbury Rd,Ste D,,Thousand Oaks,US,CA,91320,Love Pho Cafe,+18052621881,$$,4.5,339,[],https://www.yelp.com/biz/love-pho-cafe-thousand-oaks?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saigon-vietnamese-restaurant-santa-barbara-2,"['vietnamese', 'wine_bars', 'vegetarian']","['Vietnamese', 'Wine Bars', 'Vegetarian']",34.4243,-119.70525,(805) 966-0909,67483.48072285872,5uNCvNy9L6peKeKP1RRPyg,https://s3-media2.fl.yelpcdn.com/bphoto/PqE925SKr1J27Lhzk9RS3w/o.jpg,1230 State St,Unit A,,Santa Barbara,US,CA,93101,Saigon Vietnamese Restaurant,+18059660909,$$,3.0,329,"['pickup', 'delivery']",https://www.yelp.com/biz/saigon-vietnamese-restaurant-santa-barbara-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-so-1-simi-valley,['vietnamese'],['Vietnamese'],34.281181,-118.741397,(805) 306-1868,73853.72666594332,NHn0bwxP9ZPzfUgZPiGnNg,https://s3-media2.fl.yelpcdn.com/bphoto/5x7AJAtVc4xhmxeqUToUZw/o.jpg,2837 Cochran St,Ste E,,Simi Valley,US,CA,93065,Pho So 1,+18053061868,$,4.5,549,[],https://www.yelp.com/biz/pho-so-1-simi-valley?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
phamous-cafe-goleta,['vietnamese'],['Vietnamese'],34.428242,-119.876408,(805) 845-9881,79292.94111260262,ju4YP8SLdR_BmWr_-Xh83Q,https://s3-media4.fl.yelpcdn.com/bphoto/LvBPC4aOaOASQ867zl0AzA/o.jpg,7127 Hollister Ave,Ste 25,,Goleta,US,CA,93117,Phamous Cafe,+18058459881,$,4.0,176,[],https://www.yelp.com/biz/phamous-cafe-goleta?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
