alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
lsxo-huntington-beach-2,['vietnamese'],['Vietnamese'],33.6551945,-117.9988738,(714) 374-0083,4239.182567683338,VbGD1SBNj3gfVISCBzmZnQ,https://s3-media2.fl.yelpcdn.com/bphoto/PAqxJ856D_cIMDnPIJ_vFw/o.jpg,21016 Pacific Coast Hwy,Ste D200,,Huntington Beach,US,CA,92648,LSXO,+17143740083,$$$,4.5,355,[],https://www.yelp.com/biz/lsxo-huntington-beach-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saigon-district-restaurant-huntington-beach-2,"['seafood', 'vietnamese', 'asianfusion']","['Seafood', 'Vietnamese', 'Asian Fusion']",33.68396,-117.97254,(714) 964-4500,3734.217869180473,O3Kw1kUrr_Z4eR61sJ1UqQ,https://s3-media2.fl.yelpcdn.com/bphoto/6_roBkcpf3H5_YoL8pSKXA/o.jpg,19171 Magnolia St,Ste 3,,Huntington Beach,US,CA,92646,Saigon District Restaurant,+17149644500,$$,4.5,314,"['pickup', 'delivery']",https://www.yelp.com/biz/saigon-district-restaurant-huntington-beach-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-vox-kitchen-fountain-valley-2,"['vietnamese', 'asianfusion', 'peruvian']","['Vietnamese', 'Asian Fusion', 'Peruvian']",33.72744,-117.95568,(657) 231-6493,6504.805500609345,mtn4uojv4aXT5-WfTKnxow,https://s3-media1.fl.yelpcdn.com/bphoto/3U2cxmQKZ8Wi1HIvDcQj1g/o.jpg,16161 Brookhurst St,,,Fountain Valley,US,CA,92708,The Vox Kitchen,+16572316493,$$,4.5,2824,['restaurant_reservation'],https://www.yelp.com/biz/the-vox-kitchen-fountain-valley-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-tastee-huntington-beach,['vietnamese'],['Vietnamese'],33.685511,-117.987829,(714) 963-1818,2314.887816410027,mSB9kQkhy3kwwtHkby0N5Q,https://s3-media2.fl.yelpcdn.com/bphoto/NJsbLMI0Q2qBwgtj4sVm8w/o.jpg,19092 Beach Blvd,Ste X,,Huntington Beach,US,CA,92648,Pho Tastee,+17149631818,$,4.0,363,[],https://www.yelp.com/biz/pho-tastee-huntington-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
silk-noodle-huntington-beach-9,"['vietnamese', 'asianfusion', 'noodles']","['Vietnamese', 'Asian Fusion', 'Noodles']",33.7261809031283,-117.988211435254,(714) 848-1200,4403.360201120434,axLOaBZ1Kq8LQIb2XQBiWA,https://s3-media4.fl.yelpcdn.com/bphoto/k_Qd_KZuFckZjoYC4xmVSg/o.jpg,16334 Beach Blvd,,,Huntington Beach,US,CA,92647,Silk Noodle,+17148481200,$$,4.0,561,[],https://www.yelp.com/biz/silk-noodle-huntington-beach-9?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-10-huntington-beach-2,"['vietnamese', 'asianfusion', 'soup']","['Vietnamese', 'Asian Fusion', 'Soup']",33.65495,-117.98786,(714) 594-7838,4651.975783786671,CClGiSPQTsCj4IZX38f1zA,https://s3-media4.fl.yelpcdn.com/bphoto/5tX8orqwfPiObLsFmlqR-w/o.jpg,21210 Beach Blvd,,,Huntington Beach,US,CA,92648,Pho 10,+17145947838,$$,4.5,160,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-10-huntington-beach-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-os-kitchen-westminster,"['asianfusion', 'newamerican', 'vietnamese']","['Asian Fusion', 'American (New)', 'Vietnamese']",33.73700167,-117.954161,(714) 617-4745,7351.797999183532,ex66Os87_UNbVeGAqHJAYg,https://s3-media3.fl.yelpcdn.com/bphoto/V7VPXL1qe0yW6s1_b2Fbng/o.jpg,15556 Brookhurst St,Ste B,,Westminster,US,CA,92683,The OS Kitchen,+17146174745,,4.0,10,[],https://www.yelp.com/biz/the-os-kitchen-westminster?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mais-kitchen-westminster-2,['vietnamese'],['Vietnamese'],33.7455531653009,-117.971870995589,(714) 898-9889,7027.073884319169,xK0mph-ZFDzE1E0npiiwCg,https://s3-media2.fl.yelpcdn.com/bphoto/rL2BpKckUdBNVXEeAkkLTw/o.jpg,9039 Bolsa Ave,Ste 101,,Westminster,US,CA,92683,Mai's Kitchen,+17148989889,$,4.0,627,[],https://www.yelp.com/biz/mais-kitchen-westminster-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mitasie-3-huntington-beach-2,"['vietnamese', 'chinese', 'soup']","['Vietnamese', 'Chinese', 'Soup']",33.7291135318064,-117.995438575745,(714) 847-5262,4419.862298810466,DZsi1jbErDqmjARo-iT4aw,https://s3-media1.fl.yelpcdn.com/bphoto/pnyecKepYQub2FAQwrTaNg/o.jpg,7636 Edinger Ave,,,Huntington Beach,US,CA,92647,Mitasie 3,+17148475262,$$,4.5,833,[],https://www.yelp.com/biz/mitasie-3-huntington-beach-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
lepho-huntington-beach-4,"['vietnamese', 'noodles', 'sandwiches']","['Vietnamese', 'Noodles', 'Sandwiches']",33.7442051,-118.0151083,(714) 898-4888,5840.12861815834,wa-T3LRd97TyMinzlJNECA,https://s3-media3.fl.yelpcdn.com/bphoto/8zVB4f7Ic-GJvD7RfBubBw/o.jpg,6522 Bolsa Ave,,,Huntington Beach,US,CA,92647,LePho,+17148984888,$,4.5,360,[],https://www.yelp.com/biz/lepho-huntington-beach-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
