alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
pho-99-dublin-5,['vietnamese'],['Vietnamese'],37.710269,-121.92861,(925) 361-8915,9235.396641085445,racgW5Fpb0uH1D5bVVTg6Q,https://s3-media2.fl.yelpcdn.com/bphoto/lg7a4yFPDqbcWA_MlK-Vbg/o.jpg,7459 Amador Valley Blvd,,,Dublin,US,CA,94568,Pho 99,+19253618915,$,4.0,380,[],https://www.yelp.com/biz/pho-99-dublin-5?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
kobe-pho-and-grill-dublin-3,"['vietnamese', 'vegetarian']","['Vietnamese', 'Vegetarian']",37.703463,-121.884453,(925) 833-0746,8674.717907972323,Yh-M9TLL1hlmt-LXcE7nRQ,https://s3-media3.fl.yelpcdn.com/bphoto/_lto2nbm5lz_7T6Fv-xPrA/o.jpg,4920 Dublin Blvd,Ste 420,,Dublin,US,CA,94568,Kobe Pho & Grill,+19258330746,$$,4.0,215,['pickup'],https://www.yelp.com/biz/kobe-pho-and-grill-dublin-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
amazing-basil-pho-and-a-cup-of-dublin,"['vietnamese', 'noodles', 'bubbletea']","['Vietnamese', 'Noodles', 'Bubble Tea']",37.7056312878732,-121.850986835326,(925) 999-9030,10120.155182959023,GfUysLq5AwHqBIuG87HBsA,https://s3-media3.fl.yelpcdn.com/bphoto/3zd9-bY_EQq-2MTo0fNToA/o.jpg,3916 Fallon Road,,,Dublin,US,CA,94568,Amazing Basil Pho & A Cup of,+19259999030,,4.0,40,"['delivery', 'pickup']",https://www.yelp.com/biz/amazing-basil-pho-and-a-cup-of-dublin?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
viet-noms-livermore,"['vietnamese', 'desserts', 'asianfusion']","['Vietnamese', 'Desserts', 'Asian Fusion']",37.6800150419411,-121.782777383924,(925) 292-5539,12677.643451506578,WHMxl0RNVhdqU4FZJlgIyw,https://s3-media1.fl.yelpcdn.com/bphoto/nM-1zJt3xK3zJD0GkNIpfw/o.jpg,1100 E Stanley Blvd,,,Livermore,US,CA,94550,Viet Noms,+19252925539,$$,4.0,199,[],https://www.yelp.com/biz/viet-noms-livermore?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saigon-cafe-livermore,['vietnamese'],['Vietnamese'],37.6802046597004,-121.770617589355,(925) 371-8235,13643.319160454996,NqyjyGgOGrgc3sg7tJsAPw,https://s3-media3.fl.yelpcdn.com/bphoto/XlcFzNEXd5hqfPs02yPPPw/o.jpg,2011 2nd St,,,Livermore,US,CA,94550,Saigon Cafe,+19253718235,$,3.5,374,[],https://www.yelp.com/biz/saigon-cafe-livermore?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
las-kitchen-livermore,"['vietnamese', 'asianfusion']","['Vietnamese', 'Asian Fusion']",37.71821,-121.72472,(925) 292-0660,19216.660215992528,OG_aVD4HeT12CwN2S_8IlA,https://s3-media3.fl.yelpcdn.com/bphoto/7rvet8aE1aoLkxD9WIyErw/o.jpg,1548 North Vasco Rd,,,Livermore,US,CA,94551,La's Kitchen,+19252920660,,4.5,33,[],https://www.yelp.com/biz/las-kitchen-livermore?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-saigon-dublin-2,['vietnamese'],['Vietnamese'],37.7054469287395,-121.936854869127,(925) 829-9361,8849.203255815644,Wx5H8bFncB06h1Eg7X2vIQ,https://s3-media4.fl.yelpcdn.com/bphoto/HKbWBzq1sW-w4ND_dXGn2w/o.jpg,7300 San Ramon Rd,,,Dublin,US,CA,94568,Pho Saigon,+19258299361,$,3.5,623,[],https://www.yelp.com/biz/pho-saigon-dublin-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-saigon-city-pleasanton,['vietnamese'],['Vietnamese'],37.6994626368417,-121.873857490718,(925) 598-9888,8560.123229785666,35HJz3VfzvXYDlH1K7A0ow,https://s3-media3.fl.yelpcdn.com/bphoto/6S0A00CKqNuSWI19AzS3sA/o.jpg,4275 Rosewood Dr,Ste 21,,Pleasanton,US,CA,94588,Pho Saigon City,+19255989888,$,3.5,330,[],https://www.yelp.com/biz/pho-saigon-city-pleasanton?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-sam-restaurant-san-ramon,['vietnamese'],['Vietnamese'],37.77283,-121.9739,(925) 838-2347,16994.87459959791,PHjlUPYxzEUyxw0orp0sEg,https://s3-media3.fl.yelpcdn.com/bphoto/panGRSozha_vC2mw55q67Q/o.jpg,2550 San Ramon Valley Blvd,Ste C,,San Ramon,US,CA,94583,Pho Sam Restaurant,+19258382347,$,4.0,358,[],https://www.yelp.com/biz/pho-sam-restaurant-san-ramon?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-vn-vietnamese-restaurant-union-city-2,['vietnamese'],['Vietnamese'],37.5898047104553,-122.071396756335,(510) 489-6688,14751.616297662864,-_z21tEnwg-dB_-yhsawXA,https://s3-media3.fl.yelpcdn.com/bphoto/MeyqDNIfDklspnO5LjXyEw/o.jpg,31861 Alvarado Blvd,,,Union City,US,CA,94587,Pho VN Vietnamese Restaurant,+15104896688,$$,4.0,459,[],https://www.yelp.com/biz/pho-vn-vietnamese-restaurant-union-city-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
