alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
pho-87-los-angeles,"['vietnamese', 'noodles', 'chinese']","['Vietnamese', 'Noodles', 'Chinese']",34.0672573,-118.2356333,(323) 227-0758,4993.107478589147,EiGZST3PxwKs94PTOsD4eQ,https://s3-media1.fl.yelpcdn.com/bphoto/5BP1Hc8sWzyNpM3PB83d5A/o.jpg,1019 N Broadway,,,Los Angeles,US,CA,90012,Pho 87,+13232270758,$,4.0,1337,[],https://www.yelp.com/biz/pho-87-los-angeles?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-hoa-vietnamese-restaurant-los-angeles,['vietnamese'],['Vietnamese'],34.06248,-118.23642,(213) 485-0074,4826.912707933307,mufwX7seOeLaWD6N6ScYSg,https://s3-media3.fl.yelpcdn.com/bphoto/ivUk_iJGco6C89-zF4WUXw/o.jpg,818 N Spring St,Ste 103,,Los Angeles,US,CA,90012,Pho Hoa Vietnamese Restaurant,+12134850074,$,4.5,359,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-hoa-vietnamese-restaurant-los-angeles?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
nem-nuong-khanh-hoa-alhambra,"['vietnamese', 'noodles', 'soup']","['Vietnamese', 'Noodles', 'Soup']",34.07715,-118.14217,(626) 943-7645,5344.527262653225,SNjqiJ8Ki4gvgcB2f23hZQ,https://s3-media2.fl.yelpcdn.com/bphoto/JQAIi6dD_y3elkTn12CuKQ/o.jpg,1700 W Valley Blvd,Ste C,,Alhambra,US,CA,91803,Nem Nuong Khanh Hoa,+16269437645,$,4.0,523,[],https://www.yelp.com/biz/nem-nuong-khanh-hoa-alhambra?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-family-restaurant-los-angeles-7,"['vietnamese', 'chinese', 'asianfusion']","['Vietnamese', 'Chinese', 'Asian Fusion']",34.05679,-118.21114,(323) 222-0112,2430.2979319229744,V8Xh1noKTSoaFzBrLUkW3A,https://s3-media2.fl.yelpcdn.com/bphoto/AwIV88x5Xn7DobvlSccUuQ/o.jpg,1025 N State St,,,Los Angeles,US,CA,90033,Pho Family Restaurant,+13232220112,$,4.0,108,[],https://www.yelp.com/biz/pho-family-restaurant-los-angeles-7?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
boda-restaurant-los-angeles,"['vietnamese', 'chinese']","['Vietnamese', 'Chinese']",34.0754221,-118.2173365,(323) 227-8573,4191.991921585438,2yHIu6T-YWBgV5zXGAjOHA,https://s3-media3.fl.yelpcdn.com/bphoto/VqS0UPALmTFnAaoUCZX_Ug/o.jpg,2310 Pasadena Ave,,,Los Angeles,US,CA,90031,Boda Restaurant,+13232278573,$,4.0,144,[],https://www.yelp.com/biz/boda-restaurant-los-angeles?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-eastern-los-angeles,['vietnamese'],['Vietnamese'],34.086185,-118.1775552,(323) 786-8611,4455.762933538835,8jBBgCi3gTxPFinNE7ouqQ,https://s3-media4.fl.yelpcdn.com/bphoto/JVUnHFIB0QqH0hlEJD_o6Q/o.jpg,4878 South Huntington Dr,,,Los Angeles,US,CA,90032,Pho Eastern,+13237868611,$,4.5,263,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-eastern-los-angeles?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
golden-lake-eatery-cambodian-restaurant-los-angeles,"['cambodian', 'vietnamese', 'chinese']","['Cambodian', 'Vietnamese', 'Chinese']",34.0639257513722,-118.238599507771,(562) 883-5880,5072.4415826025015,GWkTJVxzieQM2KfaAk9sBQ,https://s3-media1.fl.yelpcdn.com/bphoto/qKYGro4jTgZmu71EGl2K7A/o.jpg,424 W College St,,,Los Angeles,US,CA,90012,Golden Lake Eatery Cambodian Restaurant,+15628835880,$,4.5,176,[],https://www.yelp.com/biz/golden-lake-eatery-cambodian-restaurant-los-angeles?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-broadway-los-angeles,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",34.06496,-118.23655,(213) 572-2507,4949.370414565626,5e1GFapCDQYGqkDxlFtMnw,https://s3-media3.fl.yelpcdn.com/bphoto/aq9N0Ww0Usedi7igX71Zjg/o.jpg,942 N Broadway,Ste 102,,Los Angeles,US,CA,90012,Pho Broadway,+12135722507,$,4.0,281,['pickup'],https://www.yelp.com/biz/pho-broadway-los-angeles?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-n-mor-alhambra-2,['vietnamese'],['Vietnamese'],34.087039,-118.148581,(626) 458-3405,5717.959821016797,lI_zW6EHWfKkEbOpLGT2qQ,https://s3-media3.fl.yelpcdn.com/bphoto/gTyYn5u1ebK28hK1JVsIxQ/o.jpg,2320 W Commonwealth Ave,Ste 305,,Alhambra,US,CA,91803,Pho N Mor,+16264583405,$$,4.0,175,[],https://www.yelp.com/biz/pho-n-mor-alhambra-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
foody-express-cajun-seafood-and-viet-cuisine-los-angeles,"['coffee', 'cajun', 'vietnamese']","['Coffee & Tea', 'Cajun/Creole', 'Vietnamese']",34.03377,-118.15331,(323) 685-5802,3453.3213011768407,MiN5ia3qS6bG0iv-PVkNIQ,https://s3-media4.fl.yelpcdn.com/bphoto/lv4Ssln7jDRMrCBb9mp2XA/o.jpg,5161 Pomona Blvd,Ste 103 & 104,,Los Angeles,US,CA,90022,Foody Express Cajun seafood & Viet Cuisine,+13236855802,,4.0,13,"['pickup', 'delivery']",https://www.yelp.com/biz/foody-express-cajun-seafood-and-viet-cuisine-los-angeles?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
blossom-vietnamese-restaurant-los-angeles-3,['vietnamese'],['Vietnamese'],34.0656423568726,-118.237418085337,(213) 626-8345,5051.962207062376,G660lq1Lw8xmHnPowvudDA,https://s3-media4.fl.yelpcdn.com/bphoto/TC7Bfr_aPNd5NoQQ_j77MA/o.jpg,451 Gin Ling Way,,,Los Angeles,US,CA,90012,Blossom Vietnamese Restaurant,+12136268345,$$,4.0,108,[],https://www.yelp.com/biz/blossom-vietnamese-restaurant-los-angeles-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
gigos-cafe-and-deli-los-angeles,"['coffee', 'vietnamese']","['Coffee & Tea', 'Vietnamese']",34.0638163,-118.2377561,(213) 229-8889,5002.723581806764,EBW4fzwSHgYcMfTR-DX_9w,https://s3-media2.fl.yelpcdn.com/bphoto/ilWE3_67D2-QDsJwGh4Jag/o.jpg,853 N Broadway,,,Los Angeles,US,CA,90012,Gigo's Cafe & Deli,+12132298889,$,4.0,296,"['pickup', 'delivery']",https://www.yelp.com/biz/gigos-cafe-and-deli-los-angeles?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
dim-sum-world-monterey-park-2,['dimsum'],['Dim Sum'],34.04,-118.14374,(323) 488-0099,4081.6351972534926,nNJx-aCsRTCkFX05TnatUQ,https://s3-media1.fl.yelpcdn.com/bphoto/Sp5a5vi35zNpfOu6NV4dTA/o.jpg,2099 South Atlantic Blvd,Suit A,,Monterey Park,US,CA,91754,Dim Sum World,+13234880099,$,4.5,28,[],https://www.yelp.com/biz/dim-sum-world-monterey-park-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
noodle-world-monterey-park-2,['noodles'],['Noodles'],34.0415382,-118.1422424,(323) 881-9898,4215.717219485639,CZQo402kC1WuB457_olJ3A,https://s3-media1.fl.yelpcdn.com/bphoto/JJ9YSvv7BFEPwyCc5i11qQ/o.jpg,1935 S Atlantic Blvd,,,Monterey Park,US,CA,91754,Noodle World,+13238819898,$$,3.5,143,[],https://www.yelp.com/biz/noodle-world-monterey-park-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-palace-los-angeles-2,"['vietnamese', 'juicebars', 'bubbletea']","['Vietnamese', 'Juice Bars & Smoothies', 'Bubble Tea']",34.0634054,-118.2365546,(213) 680-8838,4876.087190549296,tJQRBMFCP4E02TZbXH37OQ,https://s3-media1.fl.yelpcdn.com/bphoto/Wlw-TayFhu2-61KBVHs_kg/o.jpg,861 N Spring St,Ste 103,,Los Angeles,US,CA,90012,Pho Palace,+12136808838,$,3.5,69,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-palace-los-angeles-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
