alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
pho-ngon-restaurant-lake-elsinore,['vietnamese'],['Vietnamese'],33.69018,-117.34221,(951) 471-8191,2500.3939795746533,hnTIoiNq-WuJQbC0CkICDQ,https://s3-media4.fl.yelpcdn.com/bphoto/WB_rmoZ59l3keXZrGzfINg/o.jpg,18285 Collier Ave,,,Lake Elsinore,US,CA,92530,Pho Ngon Restaurant,+19514718191,,4.5,59,[],https://www.yelp.com/biz/pho-ngon-restaurant-lake-elsinore?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-non-la-lake-elsinore,['vietnamese'],['Vietnamese'],33.6862329401939,-117.36704756741,(951) 674-2689,2941.217882318948,yp2QL_KmLMuIFEfwjnrilg,https://s3-media3.fl.yelpcdn.com/bphoto/xBBCFBCpvtZlUAHv6DUH3A/o.jpg,16738 Lakeshore Dr,,,Lake Elsinore,US,CA,92530,Pho Non La,+19516742689,$$,3.5,133,"['delivery', 'pickup']",https://www.yelp.com/biz/pho-non-la-lake-elsinore?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-neighbors-lake-elsinore,['vietnamese'],['Vietnamese'],33.6547362373382,-117.298637218773,(951) 674-6789,4466.393901096986,5PzZTgjJihyJ6w5WWrV6vg,https://s3-media2.fl.yelpcdn.com/bphoto/Rej3EKjCuwDEPt6LmuMfHA/o.jpg,32245 Mission Trl,,,Lake Elsinore,US,CA,92530,Pho' Neighbors,+19516746789,$,4.5,115,[],https://www.yelp.com/biz/pho-neighbors-lake-elsinore?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
signature-pho-and-desserts-canyon-lake,"['vietnamese', 'desserts']","['Vietnamese', 'Desserts']",33.6714542520775,-117.253183465958,(951) 746-2635,8440.539222401285,cvL_YWx3LJHV6uxR_fEPTg,https://s3-media3.fl.yelpcdn.com/bphoto/i_tB3aDZvZdG9UHvlV3HIg/o.jpg,31574 Railroad Canyon Rd,Ste A,,Canyon Lake,US,CA,92587,Signature Pho & Desserts,+19517462635,$$,4.0,249,['pickup'],https://www.yelp.com/biz/signature-pho-and-desserts-canyon-lake?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
signature-pho-and-desserts-lake-elsinore-5,"['vietnamese', 'desserts']","['Vietnamese', 'Desserts']",33.70015,-117.35089,(951) 228-2888,3743.867176917681,C7QleMt3hv6GhUU-QKYpvA,https://s3-media2.fl.yelpcdn.com/bphoto/Td7vALbkYk8-AAhD2gSj8w/o.jpg,17600 Collier Ave,Ste A102,,Lake Elsinore,US,CA,92530,Signature Pho & Desserts,+19512282888,,4.0,105,"['delivery', 'pickup']",https://www.yelp.com/biz/signature-pho-and-desserts-lake-elsinore-5?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
palm-thai-cuisine-lake-elsinore,"['thai', 'seafood', 'soup']","['Thai', 'Seafood', 'Soup']",33.6953084773509,-117.335814617216,(951) 437-3939,3160.6198186012543,444Rwf0MhiIo4Gaw4dCYjg,https://s3-media2.fl.yelpcdn.com/bphoto/b1vRW_K9fieM880imJQ3uQ/o.jpg,29263 Central Ave,Ste C,,Lake Elsinore,US,CA,92532,Palm Thai Cuisine,+19514373939,$$,4.5,401,[],https://www.yelp.com/biz/palm-thai-cuisine-lake-elsinore?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-tyc-wildomar,['vietnamese'],['Vietnamese'],33.58854,-117.25272,(951) 609-1636,12252.617632663056,EqRbpSdJws1AaowvIQkuYg,https://s3-media2.fl.yelpcdn.com/bphoto/lyCFoOR_h_oVPfznhDD1SA/o.jpg,32475 Clinton Keith Rd,,,Wildomar,US,CA,92595,Pho TYC,+19516091636,$,3.0,97,[],https://www.yelp.com/biz/pho-tyc-wildomar?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mrs-7-pho-noodle-house-wildomar,['vietnamese'],['Vietnamese'],33.5908161757761,-117.251782754064,(714) 603-2595,12106.596430135089,a2KHoKMM-1ov_JrAIGoNxg,https://s3-media3.fl.yelpcdn.com/bphoto/EE3JLrQzw8XibMVAkCo5ZQ/o.jpg,32395 Clinton Keith Rd,Ste B6,,Wildomar,US,CA,92595,Mrs 7 Pho - Noodle House,+17146032595,,3.5,25,[],https://www.yelp.com/biz/mrs-7-pho-noodle-house-wildomar?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
golden-chopsticks-lake-elsinore,['chinese'],['Chinese'],33.69018,-117.34221,(951) 245-5435,2500.3939795746533,AxtQhXnzKgOn6366XLfDQQ,https://s3-media3.fl.yelpcdn.com/bphoto/J_Drk4dWPV-_g7_lEchwsA/o.jpg,18285 Collier Ave,,,Lake Elsinore,US,CA,92530,Golden Chopsticks,+19512455435,$,3.5,90,[],https://www.yelp.com/biz/golden-chopsticks-lake-elsinore?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mr-chi-boba-and-tea-wildomar,"['bubbletea', 'coffee', 'juicebars']","['Bubble Tea', 'Coffee & Tea', 'Juice Bars & Smoothies']",33.59038,-117.25213,(951) 454-5744,12123.966000191258,LnLM4TGKijchKqLGfI04jw,https://s3-media1.fl.yelpcdn.com/bphoto/FTVF4VAWi2hLKmJrnwZ09w/o.jpg,32395 Clinton Keith Rd,Ste B05,,Wildomar,US,CA,92595,Mr. Chi Boba & Tea,+19514545744,$,4.0,223,[],https://www.yelp.com/biz/mr-chi-boba-and-tea-wildomar?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
