alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
pho-38-noodle-house-oakdale,"['vietnamese', 'chinese', 'noodles']","['Vietnamese', 'Chinese', 'Noodles']",37.7750021,-120.8522532,(209) 845-8617,68299.18670106433,-0WDoFZLaCmpVN3qvLix0A,https://s3-media2.fl.yelpcdn.com/bphoto/lXIZSQ2rN6HXPrDGiK1FkA/o.jpg,818 N Yosemite Ave,,,Oakdale,US,CA,95361,Pho 38 Noodle House,+12098458617,$,4.5,212,[],https://www.yelp.com/biz/pho-38-noodle-house-oakdale?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-asian-cafe-murphys,"['vietnamese', 'chinese']","['Vietnamese', 'Chinese']",38.1363615160809,-120.456409074074,(209) 728-8898,25906.921444088373,zQSEHF44G8rNfujbIxvIYg,https://s3-media2.fl.yelpcdn.com/bphoto/cOmGCX8i9gl3OMJbJ888_w/o.jpg,64 Mitchler St,,,Murphys,US,CA,95247,The Asian Cafe,+12097288898,$,4.5,83,['pickup'],https://www.yelp.com/biz/the-asian-cafe-murphys?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saigon-restaurant-modesto,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",37.6794177369985,-120.958549976349,(209) 576-2878,81680.22891606201,JdzCAMARpFFtjo33k6ZrYA,https://s3-media4.fl.yelpcdn.com/bphoto/6FQPldRUsOG9aYAeBJ72mQ/o.jpg,2601 Oakdale Rd,Ste K,,Modesto,US,CA,95355,Saigon Restaurant,+12095762878,$,3.5,196,[],https://www.yelp.com/biz/saigon-restaurant-modesto?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-7-anh-turlock,"['vietnamese', 'thai', 'laotian']","['Vietnamese', 'Thai', 'Laotian']",37.4981137,-120.8487334,(209) 620-8022,87299.22984831242,VNf6jfpjO5ydi1G9W0FV-g,https://s3-media2.fl.yelpcdn.com/bphoto/MmWP0j9mZqYlMHPUe_AT0g/o.jpg,503 N Golden State Blvd,,,Turlock,US,CA,95380,Pho 7 Anh,+12096208022,$,4.0,213,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-7-anh-turlock?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pacific-grill-jackson,"['newamerican', 'asianfusion']","['American (New)', 'Asian Fusion']",38.3860298,-120.7387855,(800) 822-9466,60840.52711808682,vvvHv5A4TlhIv6CilKlbrw,https://s3-media4.fl.yelpcdn.com/bphoto/E7edqgpoKIobJ71YrBhltA/o.jpg,12223 New York Ranch Rd,,Jackson Rancheria Casini Resort,Jackson,US,CA,95642,Pacific Grill,+18008229466,$$,2.5,27,[],https://www.yelp.com/biz/pacific-grill-jackson?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-americana-turlock,"['vietnamese', 'noodles', 'sandwiches']","['Vietnamese', 'Noodles', 'Sandwiches']",37.5266550611739,-120.862776339054,(209) 427-2006,85791.61569269176,n94ppFlvjqPoOWfHRkv_LQ,https://s3-media3.fl.yelpcdn.com/bphoto/3j_i7sW315_0uKl0cVF0-Q/o.jpg,3821 Crowell Rd,,,Turlock,US,CA,95382,Pho Americana,+12094272006,$,3.5,194,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-americana-turlock?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
be-wok-and-sushi-sonora,"['sushi', 'chinese']","['Sushi Bars', 'Chinese']",37.9755200126794,-120.369897727626,(209) 532-2638,20386.830944108926,zCnzQca9Ejpt_Tzx4kQM3A,https://s3-media4.fl.yelpcdn.com/bphoto/GuFkypLC97w4Hm3p0EeTjw/o.jpg,764 Mono Way,,,Sonora,US,CA,95370,BE Wok and Sushi,+12095322638,$$,3.0,141,[],https://www.yelp.com/biz/be-wok-and-sushi-sonora?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
wok-and-roll-asian-kitchen-pine-grove-2,['asianfusion'],['Asian Fusion'],38.4132210587446,-120.656235365238,(209) 296-4800,56831.45875408985,RD_sqzTpSgvz_Cu2yQEm_Q,https://s3-media1.fl.yelpcdn.com/bphoto/KAE1kWbgJhcUjuKk0Ea5pw/o.jpg,19885 CA-88,,,Pine Grove,US,CA,95665,Wok and Roll Asian Kitchen,+12092964800,,4.5,40,[],https://www.yelp.com/biz/wok-and-roll-asian-kitchen-pine-grove-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-siam-jackson,['thai'],['Thai'],38.36942,-120.79916,(209) 223-2373,64026.6888901322,GXp17YOQz5mHzYout-LIkg,https://s3-media3.fl.yelpcdn.com/bphoto/O3wrjxaRsrgdwjHEwPDb3A/o.jpg,12240 Industry Blvd,,,Jackson,US,CA,95642,Thai Siam,+12092232373,$$,4.0,104,['pickup'],https://www.yelp.com/biz/thai-siam-jackson?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bamboo-garden-oakdale,['chinese'],['Chinese'],37.772452,-120.828607,(209) 848-4845,66533.7678871594,An0hiv5sL632VD0Ie7M-UA,https://s3-media2.fl.yelpcdn.com/bphoto/0-Esyo0HFS4RcAYZ3haSmA/o.jpg,111 S Maag Ave,,,Oakdale,US,CA,95361,Bamboo Garden,+12098484845,$,4.0,99,[],https://www.yelp.com/biz/bamboo-garden-oakdale?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
