alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
noahs-vietnamese-fusion-cuisine-merced-2,['vietnamese'],['Vietnamese'],37.30732,-120.49517,(209) 349-8660,63057.77385115167,mnWlqpe03CtVyk7-ZMPdbg,https://s3-media1.fl.yelpcdn.com/bphoto/zWipAjzCQHIGM2oGOTl5GQ/o.jpg,1327 W 18th St,,,Merced,US,CA,95340,Noahs Vietnamese Fusion Cuisine,+12093498660,$,4.0,232,[],https://www.yelp.com/biz/noahs-vietnamese-fusion-cuisine-merced-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
phodera-madera,"['vietnamese', 'asianfusion', 'chinese']","['Vietnamese', 'Asian Fusion', 'Chinese']",36.9521553084448,-120.058760046959,(559) 395-4510,36405.26418625616,heK-S5sE6u0TeQw_MLFfdQ,https://s3-media2.fl.yelpcdn.com/bphoto/IQMaEIcBPM122az3Dmpq1w/o.jpg,200 W Olive Ave,,,Madera,US,CA,93637,Pho'dera,+15593954510,$,3.5,184,[],https://www.yelp.com/biz/phodera-madera?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
huong-lan-11-fresno,['vietnamese'],['Vietnamese'],36.80809,-119.86183,(559) 271-9998,46526.76906628037,l-0JdBhCfJ549WEaDS9taA,https://s3-media2.fl.yelpcdn.com/bphoto/rbfC1seDU2hU-MJTAr3IlQ/o.jpg,3757 West Shaw Ave,,,Fresno,US,CA,93711,Huong Lan 11,+15592719998,,4.0,11,[],https://www.yelp.com/biz/huong-lan-11-fresno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-phuong-nine-restaurant-fresno,['vietnamese'],['Vietnamese'],36.73709,-119.73155,(559) 454-1762,57654.2992908854,jhZ1jvsFMNBps67Dv81xDg,https://s3-media3.fl.yelpcdn.com/bphoto/yw1KjP4oKAM9cqyLsGoBDw/o.jpg,4903 E Kings Canyon Rd,Ste 107,,Fresno,US,CA,93727,Pho Phuong Nine Restaurant,+15594541762,$,4.0,165,[],https://www.yelp.com/biz/pho-phuong-nine-restaurant-fresno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
huong-lan-sandwiches-fresno,['vietnamese'],['Vietnamese'],36.8074801604157,-119.781784934546,(559) 221-8000,53562.04561766855,vrVVOcZ9RzVNgAjhl1-cjw,https://s3-media4.fl.yelpcdn.com/bphoto/9oOTEcpohZeoEzu9LzceRA/o.jpg,4965 N Fresno St,,,Fresno,US,CA,93726,Huong Lan Sandwiches,+15592218000,$,3.5,470,[],https://www.yelp.com/biz/huong-lan-sandwiches-fresno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-fresno-fresno,['vietnamese'],['Vietnamese'],36.778806866027,-119.800363406539,(559) 229-9879,51620.59570851518,48bsok70ZzYhcPyKVCtzvw,https://s3-media1.fl.yelpcdn.com/bphoto/BXGUbVfWFKHkQ9fwJeoJ9g/o.jpg,3111 N Maroa Ave,,,Fresno,US,CA,93704,PHO FRESNO,+15592299879,$,4.5,99,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-fresno-fresno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
com-and-pho-bamboo-fresno,['vietnamese'],['Vietnamese'],36.85033,-119.77672,(559) 319-8167,54794.03687254692,vmFiXs3o8Afet3oH1hG6Ng,https://s3-media4.fl.yelpcdn.com/bphoto/ZLagQM1DVs9Ecby3iq80nQ/o.jpg,7737 North First St,,,Fresno,US,CA,93720,Com and Pho Bamboo,+15593198167,,4.0,46,[],https://www.yelp.com/biz/com-and-pho-bamboo-fresno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-2006-clovis,['vietnamese'],['Vietnamese'],36.8133511,-119.7012152,(559) 322-8922,60761.637308835656,AUeUStvQTE8-UBUW0siHWQ,https://s3-media4.fl.yelpcdn.com/bphoto/pv1Rsp1BPbMKTd-bzdmcEw/o.jpg,1468 Clovis Ave,,,Clovis,US,CA,93612,Pho 2006,+15593228922,$,4.0,252,[],https://www.yelp.com/biz/pho-2006-clovis?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-89-fresno-2,"['vietnamese', 'soup']","['Vietnamese', 'Soup']",36.83642578125,-119.75511932373,(559) 345-4789,56371.65248961239,zwXiEA94LmdERurFf1m5Wg,https://s3-media3.fl.yelpcdn.com/bphoto/4fjYLbq3XpSJuUE_1KGQ3w/o.jpg,6769 N Cedar Ave,,,Fresno,US,CA,93710,Pho 89,+15593454789,$,3.5,118,[],https://www.yelp.com/biz/pho-89-fresno-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-delite-clovis,['vietnamese'],['Vietnamese'],36.80943,-119.71747,(559) 322-8688,59235.28622472769,XkrnBmg0LMqdzD2uMcAMdg,https://s3-media1.fl.yelpcdn.com/bphoto/W3L8F80dFcEF_IVCQ-_E5g/o.jpg,393 W Shaw Ave,Ste A14,,Clovis,US,CA,93612,Pho Delite,+15593228688,$,4.0,239,[],https://www.yelp.com/biz/pho-delite-clovis?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
