alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
maison-de-pho-mission-viejo-3,['vietnamese'],['Vietnamese'],33.62228,-117.65926,(949) 281-7891,8375.050858917784,Dq4guxl12tHQiFutlO5AIQ,https://s3-media1.fl.yelpcdn.com/bphoto/Tp5exTpr3zhPL_PfaebcVA/o.jpg,26861 Trabuco Rd,Ste D&E,,Mission Viejo,US,CA,92691,Maison De Pho,+19492817891,$,4.0,52,[],https://www.yelp.com/biz/maison-de-pho-mission-viejo-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
maison-de-pho-foothill-ranch,['vietnamese'],['Vietnamese'],33.676223717097,-117.668249477064,(949) 586-4841,9017.307010069284,9uBsrE48qd3iqGSg7yBbZw,https://s3-media4.fl.yelpcdn.com/bphoto/mup7PxEG-tAQy1qFVWbhRQ/o.jpg,26612 Towne Ctr Dr,Ste B,,Foothill Ranch,US,CA,92610,Maison De Pho,+19495864841,$,3.5,312,['pickup'],https://www.yelp.com/biz/maison-de-pho-foothill-ranch?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
harmony-tea-bar-mission-viejo,"['bubbletea', 'coffee']","['Bubble Tea', 'Coffee & Tea']",33.59431,-117.65918,(949) 272-0202,9980.145497920885,W_2q21Mr4VFlXRQnKaVstQ,https://s3-media2.fl.yelpcdn.com/bphoto/dHajUhoCVaaIHr43eduh0w/o.jpg,25380 Marguerite Pkwy,Ste L,,Mission Viejo,US,CA,92692,Harmony Tea Bar,+19492720202,$,4.0,527,[],https://www.yelp.com/biz/harmony-tea-bar-mission-viejo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
shabuza-japanese-hot-pot-mission-viejo,"['japanese', 'hotpot']","['Japanese', 'Hot Pot']",33.654943,-117.631461,(949) 588-3225,5182.158570725503,_Nk_ly9A59GXjclafT_tpA,https://s3-media4.fl.yelpcdn.com/bphoto/HUTQTu4JQOHNryEW5eSSWA/o.jpg,28715 Los Alisos Blvd,Ste L-1,,Mission Viejo,US,CA,92692,Shabuza Japanese Hot Pot,+19495883225,$$,4.5,255,[],https://www.yelp.com/biz/shabuza-japanese-hot-pot-mission-viejo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
kobe-buffet-foothill-ranch,"['buffets', 'chinese']","['Buffets', 'Chinese']",33.677284,-117.662894,(949) 380-0598,8571.764378390213,-uZUtNf58VF7HzGiJ2l8ug,https://s3-media4.fl.yelpcdn.com/bphoto/nybKb1DUyWkMK5Qjw903fA/o.jpg,26772 Portola Pkwy,,,Foothill Ranch,US,CA,92610,Kobe Buffet,+19493800598,$$,3.0,388,[],https://www.yelp.com/biz/kobe-buffet-foothill-ranch?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
eat-thai-cuisine-mission-viejo,['thai'],['Thai'],33.592773,-117.659545,(949) 707-0370,10133.908931687922,SaFXFMcR_sdqpKOU4A3GDg,https://s3-media2.fl.yelpcdn.com/bphoto/V79S_Z2lf_lBnrddl_PaTw/o.jpg,25482 Marguerite Pkwy,Ste 102,,Mission Viejo,US,CA,92692,Eat Thai Cuisine,+19497070370,$$,3.5,174,"['delivery', 'pickup']",https://www.yelp.com/biz/eat-thai-cuisine-mission-viejo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
little-chopsticks-mission-viejo,['chinese'],['Chinese'],33.6294386,-117.6645518,(949) 380-7888,8530.934320589371,ixEclJ0YgO7pA2vy4fr9tw,https://s3-media3.fl.yelpcdn.com/bphoto/X9J7bhzzdZDjOHdJ0mp6xA/o.jpg,22922 Los Alisos Blvd,,,Mission Viejo,US,CA,92691,Little Chopsticks,+19493807888,$$,3.5,282,"['delivery', 'pickup']",https://www.yelp.com/biz/little-chopsticks-mission-viejo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
diho-siam-mission-viejo,['thai'],['Thai'],33.597477,-117.658429,(949) 597-1550,9695.4197289514,CGo5xyNLi4fNp77Kx2P8Dw,https://s3-media4.fl.yelpcdn.com/bphoto/nf9r5-ngWRE0cVZHL6vVjw/o.jpg,27001 La Paz Rd,Ste 100,,Mission Viejo,US,CA,92691,Diho Siam,+19495971550,$$,3.5,304,['pickup'],https://www.yelp.com/biz/diho-siam-mission-viejo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bangkok-thai-foothill-ranch,['thai'],['Thai'],33.67602,-117.66784,(949) 455-0222,8983.15969894582,5I4K6FB1GrBYBU5kdjH2XA,https://s3-media2.fl.yelpcdn.com/bphoto/CaxRUV1jE1oZJSX_MNvhfg/o.jpg,26612 Towne Centre Dr,Ste H,,Foothill Ranch,US,CA,92610,Bangkok Thai,+19494550222,$$,2.5,77,[],https://www.yelp.com/biz/bangkok-thai-foothill-ranch?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pick-up-stix-lake-forest-2,"['asianfusion', 'chinese']","['Asian Fusion', 'Chinese']",33.681216,-117.665686,(949) 452-0282,8985.108527929746,kbWQ_R2Kvg1hrivIAN3nwg,https://s3-media3.fl.yelpcdn.com/bphoto/HCOFxDfR3seDQ7mQk1R5dg/o.jpg,26696 Portola Pkwy,Ste A,,Lake Forest,US,CA,92610,Pick Up Stix,+19494520282,$,3.0,72,"['delivery', 'pickup']",https://www.yelp.com/biz/pick-up-stix-lake-forest-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
chubbee-monkee-food-truck-santa-ana,"['foodtrucks', 'asianfusion']","['Food Trucks', 'Asian Fusion']",33.70153,-117.87033,(562) 308-8372,28278.227624522613,-ipTga5ihru3Y1n2VK_0eg,https://s3-media2.fl.yelpcdn.com/bphoto/iYdy4-Rjg5Jg-v_D8L8jzQ/o.jpg,,,,Santa Ana,US,CA,92707,Chubbee Monkee Food Truck,+15623088372,$$,4.5,164,[],https://www.yelp.com/biz/chubbee-monkee-food-truck-santa-ana?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
