alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
nem-nuong-khanh-hoa-alhambra,"['vietnamese', 'noodles', 'soup']","['Vietnamese', 'Noodles', 'Soup']",34.07715,-118.14217,(626) 943-7645,2000.3219608668796,SNjqiJ8Ki4gvgcB2f23hZQ,https://s3-media2.fl.yelpcdn.com/bphoto/JQAIi6dD_y3elkTn12CuKQ/o.jpg,1700 W Valley Blvd,Ste C,,Alhambra,US,CA,91803,Nem Nuong Khanh Hoa,+16269437645,$,4.0,523,[],https://www.yelp.com/biz/nem-nuong-khanh-hoa-alhambra?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
banh-mi-my-tho-alhambra,"['sandwiches', 'vietnamese', 'coffee']","['Sandwiches', 'Vietnamese', 'Coffee & Tea']",34.0782664,-118.1257901,(626) 289-4160,1864.9153214243938,C_SUWwXKYNuv1pM1QngJxw,https://s3-media2.fl.yelpcdn.com/bphoto/l5Z9jqAoKn5NB_7smaHFTA/o.jpg,304 W Valley Blvd,,,Alhambra,US,CA,91803,Banh Mi My Tho,+16262894160,$,4.5,1567,[],https://www.yelp.com/biz/banh-mi-my-tho-alhambra?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
nha-trang-monterey-park,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",34.06218,-118.11193,(626) 288-8825,1734.4701519094403,sjgJXZvYnheRS3XiKxKl-A,https://s3-media3.fl.yelpcdn.com/bphoto/HDpAFc9EPvaWfdtcHkR62w/o.jpg,742 E Garvey Ave,Unit A,,Monterey Park,US,CA,91755,Nha Trang,+16262888825,$,4.0,325,[],https://www.yelp.com/biz/nha-trang-monterey-park?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
golden-deli-san-gabriel-san-gabriel-2,"['vietnamese', 'noodles', 'soup']","['Vietnamese', 'Noodles', 'Soup']",34.102792,-118.11174,(626) 308-0803,4890.740989213372,WqgbuGA270_uGnUJXyd5Fw,https://s3-media1.fl.yelpcdn.com/bphoto/OkK7Ly8KERulp-8mZyvrZQ/o.jpg,815 W Las Tunas Dr,,,San Gabriel,US,CA,91776,Golden Deli - San Gabriel,+16263080803,$,4.0,2489,[],https://www.yelp.com/biz/golden-deli-san-gabriel-san-gabriel-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
com-tam-thuan-kieu-san-gabriel,['vietnamese'],['Vietnamese'],34.079647,-118.098549,(626) 280-5660,3578.3106379616343,POOukTMVzH6TPTmx9C_X3Q,https://s3-media2.fl.yelpcdn.com/bphoto/uMosFxxkHG3u3PVcqMqZ1g/o.jpg,120 E Valley Blvd,,Ste I & J,San Gabriel,US,CA,91776,Com Tam Thuan Kieu,+16262805660,$,4.0,441,[],https://www.yelp.com/biz/com-tam-thuan-kieu-san-gabriel?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thanh-thai-monterey-park-2,"['vietnamese', 'thai', 'noodles']","['Vietnamese', 'Thai', 'Noodles']",34.06872,-118.134495,(626) 284-1295,845.0618147408411,rT4ZrvVmTutUUqFYVaUpSg,https://s3-media3.fl.yelpcdn.com/bphoto/Wv4pCD3ZDJosMMZjzNb89w/o.jpg,423 N Atlantic Blvd,Ste 102,,Monterey Park,US,CA,91754,Thanh Thai,+16262841295,$,4.0,72,[],https://www.yelp.com/biz/thanh-thai-monterey-park-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
vietnam-restaurant-san-gabriel,['vietnamese'],['Vietnamese'],34.10214,-118.10418,(626) 281-5577,5133.055688700467,0zYsE9-qhA7YjdChrfBDUQ,https://s3-media3.fl.yelpcdn.com/bphoto/k5UGX6Dk7YbnWq17UK5UZw/o.jpg,340 W Las Tunas Dr,,,San Gabriel,US,CA,91776,Vietnam Restaurant,+16262815577,$,4.0,419,[],https://www.yelp.com/biz/vietnam-restaurant-san-gabriel?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
noodle-city-monterey-park,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",34.0621852783613,-118.110559129025,(626) 573-3718,1868.5219683284804,HOCybR-TJVGNDyBqkshkGw,https://s3-media1.fl.yelpcdn.com/bphoto/B9Drqpc_HRtvTvZNDH2JJQ/o.jpg,848 E Garvey Ave,Ste C,,Monterey Park,US,CA,91755,Noodle City,+16265733718,$,4.0,374,[],https://www.yelp.com/biz/noodle-city-monterey-park?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-ga-bac-ninh-monterey-park,['vietnamese'],['Vietnamese'],34.069366,-118.108429,(626) 288-1448,2230.9815732201414,e2QM4-Fz6fGlEF0z-pfa9A,https://s3-media1.fl.yelpcdn.com/bphoto/qLzwfPfukEMhu1jtOE5wcA/o.jpg,605 N New Ave,Ste C,,Monterey Park,US,CA,91755,Pho Ga Bac-Ninh,+16262881448,$,3.5,240,[],https://www.yelp.com/biz/pho-ga-bac-ninh-monterey-park?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ba-le-alhambra,"['vietnamese', 'bakeries', 'sandwiches']","['Vietnamese', 'Bakeries', 'Sandwiches']",34.0771731686975,-118.133617337276,(626) 308-3003,1733.9303969055593,oYJ3_UIOqX83TLXoNFhX3g,https://s3-media1.fl.yelpcdn.com/bphoto/eALTtOkzL1Ofgn4BNtxlLw/o.jpg,1426 S Atlantic Blvd,,,Alhambra,US,CA,91803,Ba Le,+16263083003,$,4.0,405,[],https://www.yelp.com/biz/ba-le-alhambra?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
