alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
new-saigon-bakersfield,['vietnamese'],['Vietnamese'],35.359362606084,-119.003847384656,(661) 631-2538,66872.76340696387,ZbDwndKHe2L3JpTE_4zbcg,https://s3-media4.fl.yelpcdn.com/bphoto/YSd_FJqlpcZcRLS_RyD2PQ/o.jpg,333 Union Ave,Ste 201,,Bakersfield,US,CA,93307,New Saigon,+16616312538,$,4.0,157,[],https://www.yelp.com/biz/new-saigon-bakersfield?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saigon-restaurant-bakersfield,['vietnamese'],['Vietnamese'],35.3647951,-119.0374877,(661) 327-8810,63826.50535814905,opVq8bGHYXcnHu2azK1I_g,https://s3-media2.fl.yelpcdn.com/bphoto/2ZPylQd8aAlaozLNvdsuhg/o.jpg,3113 Chester Ln,,,Bakersfield,US,CA,93304,Saigon Restaurant,+16613278810,$,4.0,175,[],https://www.yelp.com/biz/saigon-restaurant-bakersfield?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-vy-bakersfield,['vietnamese'],['Vietnamese'],35.359216,-119.003501,(661) 323-9888,66908.1326964474,-eBnnnw9iYJalbNY1aU5oQ,https://s3-media3.fl.yelpcdn.com/bphoto/7LrLp6EKaKrHlk0KBJokhw/o.jpg,333 Union Ave,Ste 203,,Bakersfield,US,CA,93307,Pho-Vy,+16613239888,$,4.0,220,[],https://www.yelp.com/biz/pho-vy-bakersfield?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
vientiane-cuisine-porterville,"['vietnamese', 'laotian', 'seafood']","['Vietnamese', 'Laotian', 'Seafood']",36.06633,-119.02943,(559) 791-0663,76507.01686489714,ejVWeQjJxncL_IRFeJ-iDQ,https://s3-media4.fl.yelpcdn.com/bphoto/xKi82vNG_S-PxG84s7xFEg/o.jpg,550 W Olive,Ste A,,Porterville,US,CA,93257,Vientiane Cuisine,+15597910663,$,4.0,64,['delivery'],https://www.yelp.com/biz/vientiane-cuisine-porterville?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
soy-and-spice-cafe-bakersfield-6,"['vietnamese', 'thai', 'chinese']","['Vietnamese', 'Thai', 'Chinese']",35.2950041067997,-119.05479918552,(661) 282-8889,66317.24329200477,tjmUg2ceXPhfLJq0kP6BcQ,https://s3-media4.fl.yelpcdn.com/bphoto/wQKx1j5meaUc7DsaJQ0E_g/o.jpg,4725 Panama Ln,Ste D13,,Bakersfield,US,CA,93313,Soy & Spice Cafe,+16612828889,$,4.0,269,[],https://www.yelp.com/biz/soy-and-spice-cafe-bakersfield-6?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-88-bakersfield,['vietnamese'],['Vietnamese'],35.392557,-119.092625,(661) 589-2800,58018.841682840655,EjrWTKzlEODkBAa6_pAorA,https://s3-media3.fl.yelpcdn.com/bphoto/yg_FoyXsILvfZo753En-CA/o.jpg,3615 Coffee Rd,Ste 300,,Bakersfield,US,CA,93308,Pho 88,+16615892800,$,3.5,199,[],https://www.yelp.com/biz/pho-88-bakersfield?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
rolls-and-grill-bakersfield,"['vietnamese', 'poke', 'asianfusion']","['Vietnamese', 'Poke', 'Asian Fusion']",35.3392617187207,-119.045637885212,(661) 735-5830,64515.390829535456,Z1yqsQx4wwQzuRxB5OGy3Q,https://s3-media3.fl.yelpcdn.com/bphoto/AxUfcpY5koRqQtbKITf8hA/o.jpg,3803 Ming Ave,,,Bakersfield,US,CA,93309,Rolls And Grill,+16617355830,$$,4.5,238,['pickup'],https://www.yelp.com/biz/rolls-and-grill-bakersfield?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
jasmine-and-the-new-taste-bakersfield-6,"['thai', 'vietnamese']","['Thai', 'Vietnamese']",35.375919342041,-119.019187927246,(661) 432-7945,64826.99910569817,CjRZWxJzFOqVzs9nBnJatA,https://s3-media4.fl.yelpcdn.com/bphoto/6F2xsguyWoEtO8Mk1sqQXQ/o.jpg,1823 Chester Ave,,,Bakersfield,US,CA,93301,Jasmine & The New Taste,+16614327945,$$,4.0,263,"['delivery', 'pickup']",https://www.yelp.com/biz/jasmine-and-the-new-taste-bakersfield-6?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-hut-bakersfield,['vietnamese'],['Vietnamese'],35.358503918961,-119.061337838098,(661) 631-9928,62250.43794864906,NTHoOXnOv4LdLVf8e_DIPA,https://s3-media2.fl.yelpcdn.com/bphoto/coFw8J6LmM8MPm0-bd3x3Q/o.jpg,5404 California Ave,,,Bakersfield,US,CA,93309,Pho Hut,+16616319928,$,3.5,256,[],https://www.yelp.com/biz/pho-hut-bakersfield?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-and-rice-plate-tulare-2,"['vietnamese', 'asianfusion', 'thai']","['Vietnamese', 'Asian Fusion', 'Thai']",36.1954813124769,-119.352298947802,(559) 631-4729,70535.91046732497,_QCg61sVFjx6y523FXGAMA,https://s3-media4.fl.yelpcdn.com/bphoto/O9TIxoOLF5AZUBxRD2QigQ/o.jpg,505 W Bardsley Ave,,,Tulare,US,CA,93274,Pho & Rice Plate,+15596314729,,4.0,27,[],https://www.yelp.com/biz/pho-and-rice-plate-tulare-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-99-noodle-house-tulare,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",36.2103435,-119.3467859,(559) 688-2128,72210.0343707025,OtzLJC-frLPw1ZexQcOB4A,https://s3-media1.fl.yelpcdn.com/bphoto/jbhnjyuwQoFzxKfy30xSIA/o.jpg,231 N K St,,,Tulare,US,CA,93274,Pho 99 Noodle House,+15596882128,$$,3.5,94,[],https://www.yelp.com/biz/pho-99-noodle-house-tulare?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
