alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
phovorite-vietnamese-kitchen-culver-city,['vietnamese'],['Vietnamese'],34.0224325,-118.3999714,(424) 603-4191,1692.473978970034,YZoscM9MvXQCCdWZ6Hrqiw,https://s3-media4.fl.yelpcdn.com/bphoto/9lzVf-cjHcIYVFT031p1Xg/o.jpg,10026 Venice Blvd,,,Culver City,US,CA,90232,Phovorite Vietnamese Kitchen,+14246034191,$,3.5,196,"['delivery', 'pickup']",https://www.yelp.com/biz/phovorite-vietnamese-kitchen-culver-city?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
dot-saigon-culver-city,"['vietnamese', 'salad', 'asianfusion']","['Vietnamese', 'Salad', 'Asian Fusion']",33.9862819803511,-118.393279957989,(310) 398-7500,2357.0689265859173,0Q41c5yP3NuCFkb-y6c6_Q,https://s3-media1.fl.yelpcdn.com/bphoto/YZoefjW14RjH8GKZ3KTFxw/o.jpg,6000 Sepulveda Blvd,,Westfield Culver City Ctr,Culver City,US,CA,90230,Dot Saigon,+13103987500,$,3.5,225,"['delivery', 'pickup']",https://www.yelp.com/biz/dot-saigon-culver-city?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-show-culver-city,['vietnamese'],['Vietnamese'],34.003702,-118.408468,(310) 398-5200,1042.2668331766793,2j1vcfmb5kBhPtZ0MzjH_g,https://s3-media4.fl.yelpcdn.com/bphoto/3Cmr4cvFbzfPMbUY0VbjpQ/o.jpg,4349 Sepulveda Blvd,,,Culver City,US,CA,90230,Pho Show,+13103985200,$$,3.0,1637,"['delivery', 'pickup']",https://www.yelp.com/biz/pho-show-culver-city?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
không-tên-los-angeles-3,"['vietnamese', 'bars', 'tapasmallplates']","['Vietnamese', 'Bars', 'Tapas/Small Plates']",34.033,-118.44244,(424) 832-7000,5008.363731237444,nuUYTgkshR9ndzkr3slH1Q,https://s3-media4.fl.yelpcdn.com/bphoto/dyIYqJEczeUWRt9-7wsH-Q/o.jpg,11520 W Pico Blvd,,,Los Angeles,US,CA,90064,Không Tên,+14248327000,$$,4.5,156,[],https://www.yelp.com/biz/kh%C3%B4ng-t%C3%AAn-los-angeles-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mama-hongs-vietnamese-kitchen-los-angeles-8,['vietnamese'],['Vietnamese'],34.0481,-118.46312,(310) 312-7881,7546.370101438456,LoPRhufpKse8q9WoTSpBWA,https://s3-media1.fl.yelpcdn.com/bphoto/TUXAbjukVwuGZyADCG4aKA/o.jpg,11819 Wilshire Blvd,Ste 106B,,Los Angeles,US,CA,90025,Mama Hong's Vietnamese Kitchen,+13103127881,$$,4.0,834,[],https://www.yelp.com/biz/mama-hongs-vietnamese-kitchen-los-angeles-8?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
5i-pho-culver-city-2,"['asianfusion', 'vietnamese', 'indonesian']","['Asian Fusion', 'Vietnamese', 'Indonesian']",33.9947182,-118.3958467,(310) 572-6000,1392.9490132171022,xwY6l9g3p-3mqyX3H3oClQ,https://s3-media2.fl.yelpcdn.com/bphoto/ZLgUaR_87SGKibzRneWXng/o.jpg,5407 Sepulveda Blvd,,,Culver City,US,CA,90230,5i Pho,+13105726000,$,3.0,622,"['delivery', 'pickup']",https://www.yelp.com/biz/5i-pho-culver-city-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
viet-noodle-bar-santa-monica-5,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",34.02676,-118.45615,(424) 299-6360,5789.314913034255,B1x_lUK_EpMmVmeWMZ9j9A,https://s3-media4.fl.yelpcdn.com/bphoto/pBAC3kl2i0R-KLas94sgAw/o.jpg,3221 Pico Blvd,,,Santa Monica,US,CA,90405,Viet Noodle Bar,+14242996360,$$,4.0,338,['pickup'],https://www.yelp.com/biz/viet-noodle-bar-santa-monica-5?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
nong-la-cafe-los-angeles,"['vietnamese', 'soup']","['Vietnamese', 'Soup']",34.0401001,-118.4431229,(310) 268-1881,5483.8314999510685,qzU47stEMPSAALcewOf9kg,https://s3-media2.fl.yelpcdn.com/bphoto/WkVpeR7OiognPjL9CkojKQ/o.jpg,2055 Sawtelle Blvd,,,Los Angeles,US,CA,90025,Nong La Cafe,+13102681881,$$,4.0,1315,['delivery'],https://www.yelp.com/biz/nong-la-cafe-los-angeles?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
cassia-santa-monica,"['singaporean', 'vietnamese', 'seafood']","['Singaporean', 'Vietnamese', 'Seafood']",34.0198270170106,-118.493547934423,(310) 393-6699,8924.524479867068,lAfZ2bVbNcWEgnTW6mzfuA,https://s3-media4.fl.yelpcdn.com/bphoto/orA3bLg1vpePLKKZ14ctiw/o.jpg,1314 7th St,,,Santa Monica,US,CA,90401,Cassia,+13103936699,$$$,4.0,967,['delivery'],https://www.yelp.com/biz/cassia-santa-monica?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-district-by-hannah-an-los-angeles,"['vietnamese', 'seafood', 'noodles']","['Vietnamese', 'Seafood', 'Noodles']",34.07336,-118.38247,(310) 278-2345,7507.871002659722,tYlfZ4llQPd5xgQZLT1ILQ,https://s3-media3.fl.yelpcdn.com/bphoto/eGyfCH0brMyn0Mwa_RAv3g/o.jpg,8722 W 3rd St,,,Los Angeles,US,CA,90048,The District by Hannah An,+13102782345,$$$,4.0,999,"['restaurant_reservation', 'delivery', 'pickup']",https://www.yelp.com/biz/the-district-by-hannah-an-los-angeles?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
