alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
lv-vietnamese-pho-and-sandwiches-vallejo,"['vietnamese', 'sandwiches']","['Vietnamese', 'Sandwiches']",38.10542,-122.208223,(707) 561-0070,6534.54651101649,zNmYG41AJ-iYj5gUP705Ag,https://s3-media3.fl.yelpcdn.com/bphoto/-x4rtZA0XM65TpMRMpNr9w/o.jpg,2621 Springs Rd,,,Vallejo,US,CA,94591,LV Vietnamese Pho and Sandwiches,+17075610070,$,4.0,205,[],https://www.yelp.com/biz/lv-vietnamese-pho-and-sandwiches-vallejo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-saigon-village-noodle-house-vallejo,"['vietnamese', 'noodles', 'soup']","['Vietnamese', 'Noodles', 'Soup']",38.1238496636739,-122.253961014274,(707) 534-6286,10924.480993535744,pBTdaGcpMOEdQ4Iylm_SQQ,https://s3-media2.fl.yelpcdn.com/bphoto/oNbl1B8_kls2qMRdxBAF8w/o.jpg,3636 Sonoma Blvd,,,Vallejo,US,CA,94590,Pho Saigon Village Noodle House,+17075346286,$,4.5,164,[],https://www.yelp.com/biz/pho-saigon-village-noodle-house-vallejo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
88-noodle-house-martinez,"['vietnamese', 'chinese', 'noodles']","['Vietnamese', 'Chinese', 'Noodles']",37.996819,-122.107941,(925) 372-8888,8590.73414174875,bYhfiO7v59o1jVT-SeSxqw,https://s3-media3.fl.yelpcdn.com/bphoto/xVPKVyIwapRgm8970eQaGQ/o.jpg,1029 Arnold Dr,Ste 2,,Martinez,US,CA,94553,88 Noodle House,+19253728888,$,4.0,228,[],https://www.yelp.com/biz/88-noodle-house-martinez?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-vallejo-noodle-house-vallejo-3,"['vietnamese', 'soup']","['Vietnamese', 'Soup']",38.1320293799937,-122.221727947639,(707) 557-5427,9518.593910400019,7_gyln_BHsu3ps3FVqYGyg,https://s3-media2.fl.yelpcdn.com/bphoto/KlZmcyatWWrbkt3CKZTLUQ/o.jpg,908 Admiral Callaghan Ln,,,Vallejo,US,CA,94591,Pho Vallejo Noodle House,+17075575427,,4.0,97,[],https://www.yelp.com/biz/pho-vallejo-noodle-house-vallejo-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
lemongrass-bistro-martinez,"['asianfusion', 'thai', 'laotian']","['Asian Fusion', 'Thai', 'Laotian']",38.01665,-122.13816,(925) 387-0388,5552.844059601685,slDfEz8cLIUJcG1RqXijXg,https://s3-media1.fl.yelpcdn.com/bphoto/-YgsbOXkQWcVnSDg4r4geg/o.jpg,501 Main St,,,Martinez,US,CA,94553,Lemongrass Bistro,+19253870388,$$,4.5,596,[],https://www.yelp.com/biz/lemongrass-bistro-martinez?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-lee-hoa-phat-vallejo-2,['vietnamese'],['Vietnamese'],38.10499,-122.21532,(707) 649-0888,6958.771626611797,18sGcXHM-r2TfXIWbpsu3w,https://s3-media2.fl.yelpcdn.com/bphoto/6XzqvR2KuJLarkJE8Vh9Iw/o.jpg,102 Springstowne Ctr,,,Vallejo,US,CA,94591,Pho Lee Hoa Phat,+17076490888,$,3.0,161,[],https://www.yelp.com/biz/pho-lee-hoa-phat-vallejo-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-may-martinez,"['vietnamese', 'noodles', 'juicebars']","['Vietnamese', 'Noodles', 'Juice Bars & Smoothies']",37.9935112341064,-122.131004557013,(925) 370-8030,8210.014449046726,DECQ0PaD_GthYLIsGFPxig,https://s3-media3.fl.yelpcdn.com/bphoto/Mqi29LZB_pjObJ6OP2aHFQ/o.jpg,4041 Alhambra Ave,,,Martinez,US,CA,94553,Pho May,+19253708030,,3.5,36,[],https://www.yelp.com/biz/pho-may-martinez?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
maya-thai-house-vallejo-2,['thai'],['Thai'],38.1233023,-122.2549887,(707) 654-8969,10909.875595141812,vXCe-5mZ-Vwj9SFyUDUUCA,https://s3-media4.fl.yelpcdn.com/bphoto/r35JVrKFATKlmY0kEklPnQ/o.jpg,3624 Sonoma Blvd,,,Vallejo,US,CA,94590,Maya Thai House,+17076548969,$$,4.5,396,[],https://www.yelp.com/biz/maya-thai-house-vallejo-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
simple-thai-vallejo,['thai'],['Thai'],38.1097974,-122.2480239,(707) 557-4834,9620.70973734738,5YP7PuLkVX9E8ESMPgRVaw,https://s3-media2.fl.yelpcdn.com/bphoto/xejJnw6ksLX386TbsBIrOA/o.jpg,907 Tennessee St,,,Vallejo,US,CA,94590,Simple Thai,+17075574834,$,4.0,476,[],https://www.yelp.com/biz/simple-thai-vallejo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
combo-express-vallejo,['chinese'],['Chinese'],38.1049999,-122.21594,(707) 648-1066,6966.069104381541,taUgtLJOlnRotCw15U0J0A,https://s3-media4.fl.yelpcdn.com/bphoto/9cbcdPnXMz81KT-nh71MoA/o.jpg,42 Springstowne Ctr,,,Vallejo,US,CA,94591,Combo Express,+17076481066,$,4.0,146,[],https://www.yelp.com/biz/combo-express-vallejo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
