alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
pho-saigon-le-victorville-2,"['vietnamese', 'asianfusion']","['Vietnamese', 'Asian Fusion']",34.476524,-117.339427,(760) 951-0869,29424.63624218648,f8FOFN-OV576SYPlGxjqfA,https://s3-media2.fl.yelpcdn.com/bphoto/SkqMT7K6maX02zJRr9Osqw/o.jpg,12353 Mariposa Rd,Ste F12,,Victorville,US,CA,92395,Pho Saigon Le,+17609510869,$,3.5,167,[],https://www.yelp.com/biz/pho-saigon-le-victorville-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-belwood-apple-valley-2,['vietnamese'],['Vietnamese'],34.47244,-117.19428,(760) 503-7009,32351.76301859376,eKBYwmz7QCiqxWLElGczFQ,https://s3-media1.fl.yelpcdn.com/bphoto/rK7iOkdQlUVMQBhpCGH7Bg/o.jpg,21520 Bear Valley Rd,Ste E,,Apple Valley,US,CA,92308,Pho Belwood,+17605037009,$,4.5,91,[],https://www.yelp.com/biz/pho-belwood-apple-valley-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
vietnamese-noodles-palmdale,"['noodles', 'vietnamese']","['Noodles', 'Vietnamese']",34.578918,-118.12663,(661) 265-8881,75009.58995978166,IJrsqPq-r5qTHHDt9TNCXQ,https://s3-media1.fl.yelpcdn.com/bphoto/vg-wYoTOonNnDBetH0Dnfw/o.jpg,230 E Palmdale Blvd,,,Palmdale,US,CA,93150,Vietnamese Noodles,+16612658881,$,4.5,76,[],https://www.yelp.com/biz/vietnamese-noodles-palmdale?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-kobe-victorville,['asianfusion'],['Asian Fusion'],34.4710612421939,-117.331952266395,(760) 955-1901,30021.125872200904,9zuXjj5FP1L4WFKTXiLN9g,https://s3-media3.fl.yelpcdn.com/bphoto/fowOOMTOSMizPwYREzrXqQ/o.jpg,15180 Bear Valley Rd,,,Victorville,US,CA,92395,Pho Kobe,+17609551901,$,3.5,163,[],https://www.yelp.com/biz/pho-kobe-victorville?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-ha-rancho-cucamonga,"['vietnamese', 'noodles', 'vegetarian']","['Vietnamese', 'Noodles', 'Vegetarian']",34.1063851,-117.601002,(909) 980-7703,74910.78618694619,lFTU3HNb5sMOGIM_CoxAsg,https://s3-media2.fl.yelpcdn.com/bphoto/kRPdIH80JHVexns5lcdo-g/o.jpg,9319 Foothill Blvd,Ste C,,Rancho Cucamonga,US,CA,91730,Pho Ha,+19099807703,$,4.0,867,[],https://www.yelp.com/biz/pho-ha-rancho-cucamonga?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-viet-restaurant-rancho-cucamonga,['vietnamese'],['Vietnamese'],34.1077247500344,-117.543574948399,(909) 493-7788,73082.2406375777,Ob8D8hCwQYHd29E0aSU6sA,https://s3-media1.fl.yelpcdn.com/bphoto/RnpXaHyISrP5QMgVd8Z0Yw/o.jpg,11940 Foothill Blvd,Ste 118,,Rancho Cucamonga,US,CA,91739,Pho Viet Restaurant,+19094937788,$,3.5,240,[],https://www.yelp.com/biz/pho-viet-restaurant-rancho-cucamonga?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-licious-victorville,['vietnamese'],['Vietnamese'],34.4749320636624,-117.344560294076,(760) 951-0786,29618.199708715823,XcxL0gsEFJT5PK74m2nwCA,https://s3-media1.fl.yelpcdn.com/bphoto/kH9VnKAWzMElhcu48s_6lw/o.jpg,14400 Bear Valley Rd,,,Victorville,US,CA,92392,Pho-licious,+17609510786,$,3.0,43,[],https://www.yelp.com/biz/pho-licious-victorville?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
lotus-restaurant-san-bernardino,"['vietnamese', 'chinese']","['Vietnamese', 'Chinese']",34.12166,-117.2803,(909) 383-1526,69021.97684391825,S3K9Kaq3ywhojEygO1QApA,https://s3-media3.fl.yelpcdn.com/bphoto/qOHphOsCsucnEvjE2xb6FQ/o.jpg,258 E Baseline St,,,San Bernardino,US,CA,92404,Lotus Restaurant,+19093831526,$,4.5,171,[],https://www.yelp.com/biz/lotus-restaurant-san-bernardino?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sierra-noodle-house-fontana-2,"['vietnamese', 'asianfusion', 'thai']","['Vietnamese', 'Asian Fusion', 'Thai']",34.1388,-117.43554,(909) 356-1688,67668.59388485739,YrDm1aDtUMgvSkLRxmfzxw,https://s3-media1.fl.yelpcdn.com/bphoto/LDeHWMuoffbciBspO2LxGQ/o.jpg,16923 Sierra Lakes Pkwy,Ste 108,,Fontana,US,CA,92336,Sierra Noodle House,+19093561688,$$,4.0,832,"['pickup', 'delivery']",https://www.yelp.com/biz/sierra-noodle-house-fontana-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-t-and-t-vietnamese-restaurant-highland-2,"['vietnamese', 'vegetarian']","['Vietnamese', 'Vegetarian']",34.1120407844389,-117.209560386837,(909) 864-4290,70816.92095661907,EFNutlf4EZbrvUaRMofCnA,https://s3-media1.fl.yelpcdn.com/bphoto/HjrgBvV7O-QnIxE9ib62pQ/o.jpg,7750 Palm Ave,Unit O,,Highland,US,CA,92346,Pho T & T Vietnamese Restaurant,+19098644290,$,4.0,321,[],https://www.yelp.com/biz/pho-t-and-t-vietnamese-restaurant-highland-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-la-vie-upland-7,['vietnamese'],['Vietnamese'],34.10636,-117.63068,(909) 931-0115,75741.35286868604,9T924pCbLRN4OC3ePU7ljA,https://s3-media2.fl.yelpcdn.com/bphoto/56sreq_ufb2L8EwXwDjlcA/o.jpg,1398 E Foothill Blvd,,,Upland,US,CA,91786,Pho La Vie,+19099310115,,5.0,1,[],https://www.yelp.com/biz/pho-la-vie-upland-7?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-spot-rancho-cucamonga-18,"['vietnamese', 'diners', 'noodles']","['Vietnamese', 'Diners', 'Noodles']",34.1219926355297,-117.613785960427,(909) 989-1382,73573.67306354457,T7Ig8zKuKbdnS-QtUJyeKQ,https://s3-media4.fl.yelpcdn.com/bphoto/jSNCigv8Mc4_tGE8AWrmuQ/o.jpg,8802 Base Line Rd,,,Rancho Cucamonga,US,CA,91701,Pho Spot,+19099891382,$,4.5,308,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-spot-rancho-cucamonga-18?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-lucky-san-bernardino-2,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",34.1149497,-117.2793158,(909) 381-0235,69777.01592607037,6oOdecIZktRO7S_EF6tgqQ,https://s3-media1.fl.yelpcdn.com/bphoto/AKjGVHihGlqA8XS3G8L8aw/o.jpg,275 E 9th St,,,San Bernardino,US,CA,92410,Pho lucky,+19093810235,$,4.5,66,[],https://www.yelp.com/biz/pho-lucky-san-bernardino-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-century-upland,['vietnamese'],['Vietnamese'],34.1068832946163,-117.671792507172,(909) 985-2881,77149.64115132863,P3PpvshIyEjM6Vm47VovIQ,https://s3-media3.fl.yelpcdn.com/bphoto/Ts-B--O04_1aWMtI5yVqqA/o.jpg,1244 W Foothill Blvd,,,Upland,US,CA,91786,Pho Century,+19099852881,$,4.0,421,['pickup'],https://www.yelp.com/biz/pho-century-upland?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-72-san-bernardino,"['vietnamese', 'asianfusion']","['Vietnamese', 'Asian Fusion']",34.0869799,-117.27937,(909) 890-4000,72890.7820470701,h7QdgQrnDXyGUvvkIa3Lvg,https://s3-media3.fl.yelpcdn.com/bphoto/Wl_4UbhUBRMKFA53vRItvg/o.jpg,738 S Waterman Ave,,,San Bernardino,US,CA,92408,Pho 72,+19098904000,$,4.5,105,[],https://www.yelp.com/biz/pho-72-san-bernardino?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-ngon-vietnamese-restaurant-san-bernardino,['vietnamese'],['Vietnamese'],34.1339369115628,-117.241399232124,,68000.60591441307,SWYy-J-DW8xiBkr7MzDvkg,https://s3-media2.fl.yelpcdn.com/bphoto/2_WXXRYfeKqMRNrsQnBDFQ/o.jpg,2055 E Highland Ave,,,San Bernardino,US,CA,92404,Pho Ngon Vietnamese Restaurant,,$,4.0,35,[],https://www.yelp.com/biz/pho-ngon-vietnamese-restaurant-san-bernardino?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-ha-vietnamese-restaurant-fontana,['vietnamese'],['Vietnamese'],34.0729433369128,-117.435921636782,(909) 681-3193,74915.77010181767,PfpZzrHQPRSoF5cpzkHbWg,https://s3-media4.fl.yelpcdn.com/bphoto/0bwA9elQbLsdTD7y7xcB7g/o.jpg,9938 Sierra Ave,,,Fontana,US,CA,92335,Pho Ha Vietnamese Restaurant,+19096813193,$$,4.5,60,[],https://www.yelp.com/biz/pho-ha-vietnamese-restaurant-fontana?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
fontana-pho-fontana,['vietnamese'],['Vietnamese'],34.0755018608292,-117.437068037689,(909) 829-1571,74647.33802004966,v73-xzeLa8ibynQBE9DZEw,https://s3-media1.fl.yelpcdn.com/bphoto/z8IjVkl0b3qV0aUUVBac3g/o.jpg,9820 Sierra Ave,,,Fontana,US,CA,92335,Fontana Pho,+19098291571,$,4.0,484,[],https://www.yelp.com/biz/fontana-pho-fontana?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-mai-san-bernardino,['vietnamese'],['Vietnamese'],34.09325,-117.27801,(909) 383-5038,72185.805754918,c2obZslvN9p0K77fki7SeQ,https://s3-media2.fl.yelpcdn.com/bphoto/xv-shxZmdLREUsvlN6XigQ/o.jpg,433 S Waterman Ave,,,San Bernardino,US,CA,92408,Pho Mai,+19093835038,$,3.5,321,[],https://www.yelp.com/biz/pho-mai-san-bernardino?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ate8-noodle-bowl-barstow-2,"['taiwanese', 'hotdogs', 'chinese']","['Taiwanese', 'Fast Food', 'Chinese']",34.8534133774407,-117.08153573394,(877) 955-8889,25961.69930716685,QElxBS147aXMw-6gkpbbGw,https://s3-media1.fl.yelpcdn.com/bphoto/LWEI_Wejx9WrWNYCXSXH_Q/o.jpg,2560 High Point Pkwy,Ste B1,,Barstow,US,CA,92311,Ate8 Noodle Bowl,+18779558889,$,4.0,170,[],https://www.yelp.com/biz/ate8-noodle-bowl-barstow-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-bambu-rancho-cucamonga,['vietnamese'],['Vietnamese'],34.077713,-117.5585881,(909) 481-4746,76668.31186714485,TZKc-RmHnxPuxECzx5m_cg,https://s3-media3.fl.yelpcdn.com/bphoto/jsaRmtoIubYKr9cNKYRptg/o.jpg,9668 Milliken Ave,Ste 101,,Rancho Cucamonga,US,CA,91730,Pho BamBu,+19094814746,$,3.5,398,[],https://www.yelp.com/biz/pho-bambu-rancho-cucamonga?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
