alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
simmer-vietnamese-kitchen-petaluma,['vietnamese'],['Vietnamese'],38.2518594,-122.6306112,(707) 762-4288,14315.476570821487,7mfUPWdDP-GMznxKPr34Aw,https://s3-media3.fl.yelpcdn.com/bphoto/9tt-g4hWpKjJiq9BwJJ1iw/o.jpg,299 N McDowell Blvd,,,Petaluma,US,CA,94954,Simmer Vietnamese Kitchen,+17077624288,$$,4.0,343,[],https://www.yelp.com/biz/simmer-vietnamese-kitchen-petaluma?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-sonoma-vietnamese-cuisine-petaluma,['vietnamese'],['Vietnamese'],38.23323,-122.63737,(707) 762-6888,16148.721087521384,chcy5OiTcxXXi9U_nYCR4A,https://s3-media3.fl.yelpcdn.com/bphoto/boCwI_2OUwmoBdP1SqR8Qg/o.jpg,140 2nd St,Ste 120,Petaluma theatre square,Petaluma,US,CA,94952,Pho Sonoma Vietnamese Cuisine,+17077626888,$$,4.5,133,[],https://www.yelp.com/biz/pho-sonoma-vietnamese-cuisine-petaluma?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
simmer-rohnert-park-3,['vietnamese'],['Vietnamese'],38.346854,-122.708391,(707) 843-7416,17798.538395656225,BRjRqTXKP-xLpD4Sxx4xbw,https://s3-media2.fl.yelpcdn.com/bphoto/hzHwAZ63NLZBO2UulU_uEQ/o.jpg,6358 Commerce Blvd,,,Rohnert Park,US,CA,94928,Simmer,+17078437416,$$,4.5,114,[],https://www.yelp.com/biz/simmer-rohnert-park-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
corner-park-cafe-santa-rosa,"['vietnamese', 'donuts', 'cafes']","['Vietnamese', 'Donuts', 'Cafes']",38.45619,-122.67215,(707) 539-2416,19841.339202019753,W57lmT1XYZMGUcT7JAhSoA,https://s3-media4.fl.yelpcdn.com/bphoto/-KU4QKk_nqYTAqCCISQc7Q/o.jpg,4275 Montgomery Dr,,,Santa Rosa,US,CA,95405,Corner Park Cafe,+17075392416,,4.5,13,[],https://www.yelp.com/biz/corner-park-cafe-santa-rosa?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
noodle-palace-santa-rosa,"['vietnamese', 'cambodian', 'noodles']","['Vietnamese', 'Cambodian', 'Noodles']",38.425595,-122.708801,(707) 528-1548,20404.901795956855,xgw_kiIIyrVNioazypISQg,https://s3-media2.fl.yelpcdn.com/bphoto/cthGasaiWSXn6TWb2qk-2g/o.jpg,1310 Petaluma Hill Rd,,,Santa Rosa,US,CA,95404,Noodle Palace,+17075281548,$,4.0,296,[],https://www.yelp.com/biz/noodle-palace-santa-rosa?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
heritage-eats-napa-2,"['salad', 'bubbletea', 'asianfusion']","['Salad', 'Bubble Tea', 'Asian Fusion']",38.32387,-122.30711,(707) 226-3287,17330.042347871637,7Hyf9cUyiYWkmhhQ0_AWqA,https://s3-media2.fl.yelpcdn.com/bphoto/M3Hui1LJ2ZMu0rZuQn1LIQ/o.jpg,3824 Bel Aire Plz,,,Napa,US,CA,94558,Heritage Eats,+17072263287,$$,4.5,666,['pickup'],https://www.yelp.com/biz/heritage-eats-napa-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
lemongrass-thai-cuisine-petaluma,['thai'],['Thai'],38.2487024033913,-122.626956469619,(707) 789-9777,14306.297039936853,TND2gH2BO0KoRMUWdpxX3w,https://s3-media3.fl.yelpcdn.com/bphoto/velSc68zx8_U2CrLhot22g/o.jpg,109 N McDowell Blvd,,,Petaluma,US,CA,94954,Lemongrass Thai Cuisine,+17077899777,$$,4.0,312,"['pickup', 'delivery']",https://www.yelp.com/biz/lemongrass-thai-cuisine-petaluma?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
fantasy-restaurant-petaluma-4,"['cantonese', 'bbq', 'hotpot']","['Cantonese', 'Barbeque', 'Hot Pot']",38.2510171153516,-122.62394092977,(707) 658-1866,13938.361643293574,qtL_Pje93IDhqHxWHdtruQ,https://s3-media3.fl.yelpcdn.com/bphoto/sLVNk-DF2Q9YR8YuvUu5wg/o.jpg,1520 E Washington St,,,Petaluma,US,CA,94954,Fantasy Restaurant,+17076581866,$$,4.0,119,[],https://www.yelp.com/biz/fantasy-restaurant-petaluma-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
asian-market-santa-rosa,"['grocery', 'importedfood']","['Grocery', 'Imported Food']",38.42729,-122.70974,(707) 545-9618,20567.543224475856,J7Seg8DzPQhmVzRjOFahSA,https://s3-media3.fl.yelpcdn.com/bphoto/CQ_P7Jh400VQKNm6nizZ7A/o.jpg,1110 Petaluma Hill Rd,,,Santa Rosa,US,CA,95406,Asian Market,+17075459618,$,4.0,10,[],https://www.yelp.com/biz/asian-market-santa-rosa?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
lily-kai-petaluma,['chinese'],['Chinese'],38.23326,-122.599506,(707) 782-1132,13979.204902694575,H_6BbPwQxHfpCmb_OIiqWg,https://s3-media3.fl.yelpcdn.com/bphoto/S-Ghn2Bv1bmoG_3i7I-m6g/o.jpg,3100 Lakeville Hwy,Ste H,,Petaluma,US,CA,94952,Lily Kai,+17077821132,$$,4.0,350,[],https://www.yelp.com/biz/lily-kai-petaluma?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
