alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
bettys-noodle-house-santa-cruz,"['asianfusion', 'noodles', 'korean']","['Asian Fusion', 'Noodles', 'Korean']",36.9709129333496,-122.024658203125,(831) 426-2328,3717.4963945113373,iPiwwA-3R5CuvcC-5vtxdQ,https://s3-media1.fl.yelpcdn.com/bphoto/DID1eBpNgAJfa4a5Lm2KAA/o.jpg,920 Pacific Ave,Ste 12,,Santa Cruz,US,CA,95060,Betty's Noodle House,+18314262328,$,4.0,424,[],https://www.yelp.com/biz/bettys-noodle-house-santa-cruz?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
santa-cruz-diner-santa-cruz,"['diners', 'vietnamese', 'asianfusion']","['Diners', 'Vietnamese', 'Asian Fusion']",36.98039,-122.02187,(831) 426-7151,2683.629959063796,J_-b5tt-w5wTw2YFaoBUEA,https://s3-media3.fl.yelpcdn.com/bphoto/QQYoiv2RBXnEcfnQybbFnw/o.jpg,909 Ocean St,,,Santa Cruz,US,CA,95060,Santa Cruz Diner,+18314267151,$,2.5,1286,['pickup'],https://www.yelp.com/biz/santa-cruz-diner-santa-cruz?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
tea-zone-santa-cruz-santa-cruz,"['bubbletea', 'juicebars']","['Bubble Tea', 'Juice Bars & Smoothies']",36.9648326,-122.0416559,(831) 772-1717,4586.535839802421,tMsgLEI3rcA4czX2C7jTpw,https://s3-media1.fl.yelpcdn.com/bphoto/5rZ2ozFUd15SgU5EHGKMDw/o.jpg,1717 Mission St,,,Santa Cruz,US,CA,95060,Tea Zone - Santa Cruz,+18317721717,$,4.0,76,[],https://www.yelp.com/biz/tea-zone-santa-cruz-santa-cruz?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
oyunaas-mongolian-cuisine-santa-cruz,"['mongolian', 'russian', 'asianfusion']","['Mongolian', 'Russian', 'Asian Fusion']",36.9800638543251,-122.010261917183,(831) 469-9900,3032.2232902975634,vEyMpA_6NgKZgLowwUPSFA,https://s3-media3.fl.yelpcdn.com/bphoto/WFJHQWN7r9IaM0oWVyyWkA/o.jpg,1209 Soquel Ave,,,Santa Cruz,US,CA,95062,Oyunaa's Mongolian Cuisine,+18314699900,$$,4.5,262,[],https://www.yelp.com/biz/oyunaas-mongolian-cuisine-santa-cruz?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
charlie-hong-kong-santa-cruz,"['vegan', 'gluten_free']","['Vegan', 'Gluten-Free']",36.97989,-122.01092,(831) 426-5664,3026.737711148255,a3Gv6M0nVvcAdzcJHwWWwA,https://s3-media4.fl.yelpcdn.com/bphoto/-lAB2Eh8LIP3XxWaLkR8Mg/o.jpg,1141 Soquel Ave,,,Santa Cruz,US,CA,95062,Charlie Hong Kong,+18314265664,$,3.5,853,"['pickup', 'delivery']",https://www.yelp.com/biz/charlie-hong-kong-santa-cruz?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
malabar-restaurant-santa-cruz,"['vegan', 'vegetarian', 'asianfusion']","['Vegan', 'Vegetarian', 'Asian Fusion']",36.97251,-122.02403,(831) 458-3023,3537.943467842269,FlOc_y0Iv_QtmUuIUYW2pg,https://s3-media2.fl.yelpcdn.com/bphoto/kUta3xp4-9osviVc7SHHTg/o.jpg,514 Front St,,,Santa Cruz,US,CA,95060,Malabar Restaurant,+18314583023,$$,4.0,737,[],https://www.yelp.com/biz/malabar-restaurant-santa-cruz?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sala-thai-santa-cruz-2,['thai'],['Thai'],36.975006,-122.01935,(831) 426-1214,3311.3511173265733,-agF_hmNFJXGDuDNa_olqw,https://s3-media3.fl.yelpcdn.com/bphoto/o9btjXnM4FloJlTteazvxw/o.jpg,353 Soquel Ave,,,Santa Cruz,US,CA,95062,Sala Thai,+18314261214,$$,4.0,161,[],https://www.yelp.com/biz/sala-thai-santa-cruz-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
union-foodie-truck-santa-cruz,"['foodtrucks', 'asianfusion']","['Food Trucks', 'Asian Fusion']",36.9741171915012,-122.030796222389,,3388.528550653339,FP-rRvYTqPztVmfP3k7Z7w,https://s3-media2.fl.yelpcdn.com/bphoto/hI-mMajad-R1W0dqqMH7KQ/o.jpg,,,,Santa Cruz,US,CA,95060,Union Foodie Truck,,,4.0,2,[],https://www.yelp.com/biz/union-foodie-truck-santa-cruz?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sabieng-thai-cuisine-santa-cruz,['thai'],['Thai'],36.969154,-122.037925,(831) 425-1020,4054.822845961508,io-t_aqBt-i9HhqX8CimtA,https://s3-media1.fl.yelpcdn.com/bphoto/tWEM_8FIqhbW7iEm0szR8Q/o.jpg,1218 Mission St,,,Santa Cruz,US,CA,95060,Sabieng Thai Cuisine,+18314251020,$$,4.0,474,[],https://www.yelp.com/biz/sabieng-thai-cuisine-santa-cruz?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
india-joze-santa-cruz,"['indpak', 'mideastern', 'panasian']","['Indian', 'Middle Eastern', 'Pan Asian']",36.9710655212402,-122.02384185791,(831) 325-3633,3711.9942729516174,16Z5GForQgBtmtVgP1gSGg,https://s3-media2.fl.yelpcdn.com/bphoto/e5sEesQq4kpsZhRfROR-IA/o.jpg,418 Front St,,,Santa Cruz,US,CA,95060,India Joze,+18313253633,$$,4.0,152,[],https://www.yelp.com/biz/india-joze-santa-cruz?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pacific-thai-santa-cruz-santa-cruz,"['thai', 'vegetarian', 'asianfusion']","['Thai', 'Vegetarian', 'Asian Fusion']",36.9737777709961,-122.026306152344,(831) 420-1700,3397.73609522183,I3MajY2cY9IkoD43ok-xqw,https://s3-media2.fl.yelpcdn.com/bphoto/I0QlVWJKA84l9VK7gpsX3g/o.jpg,1319 Pacific Ave,,,Santa Cruz,US,CA,95060,Pacific Thai Santa Cruz,+18314201700,$$,3.0,345,[],https://www.yelp.com/biz/pacific-thai-santa-cruz-santa-cruz?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sawasdee-by-the-sea-santa-cruz,"['thai', 'bars']","['Thai', 'Bars']",36.9634944576864,-122.022339433679,(831) 466-9009,4551.518408718576,FnUgKZ2yQBxBN8WPdA6oKg,https://s3-media2.fl.yelpcdn.com/bphoto/L_2pn3nzGMdf7DHq6WGkXg/o.jpg,101 Main St,,,Santa Cruz,US,CA,95060,Sawasdee By The Sea,+18314669009,$$,4.0,308,[],https://www.yelp.com/biz/sawasdee-by-the-sea-santa-cruz?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
eriks-delicafé-santa-cruz-5,"['delis', 'sandwiches', 'soup']","['Delis', 'Sandwiches', 'Soup']",36.98875,-121.98111,(831) 462-1919,4334.4959918204895,78rBZUbkOSJSAOZGrqBW2A,https://s3-media1.fl.yelpcdn.com/bphoto/rObjbPBTw8-QjTNMqU07Xg/o.jpg,1664 Soquel Dr,,,Santa Cruz,US,CA,95065,Erik's DeliCafé,+18314621919,$,3.5,95,[],https://www.yelp.com/biz/eriks-delicaf%C3%A9-santa-cruz-5?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
cafe-iveta-ucsc-santa-cruz-2,"['breakfast_brunch', 'cafes', 'sandwiches']","['Breakfast & Brunch', 'Cafes', 'Sandwiches']",36.998146187024,-122.05582919472,(831) 459-3066,2751.1049106272617,5Zm7Bkr2s0_oqVnLrsev-Q,https://s3-media4.fl.yelpcdn.com/bphoto/HGVZYL1ybBnF8amaQZH0Bw/o.jpg,1156 High St,,Graduate Student Commons,Santa Cruz,US,CA,95064,Cafe Iveta UCSC,+18314593066,$,3.0,28,[],https://www.yelp.com/biz/cafe-iveta-ucsc-santa-cruz-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
