alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
vung-tau-restaurant-san-jose,['vietnamese'],['Vietnamese'],37.3417699,-121.87951,(408) 288-9055,4273.028622293115,Lq5SP9MNIw9nGa66ANne_A,https://s3-media2.fl.yelpcdn.com/bphoto/iTzOAL_reKMhOjaMMLyAVg/o.jpg,535 E Santa Clara St,,,San Jose,US,CA,95112,Vung Tau Restaurant,+14082889055,$$,4.0,1406,['pickup'],https://www.yelp.com/biz/vung-tau-restaurant-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
tay-ho-santa-clara-3,['vietnamese'],['Vietnamese'],37.353055,-121.960743,(408) 239-4748,5266.271132121515,mZ3Vmz_1YDZlWgh-OjcLtw,https://s3-media3.fl.yelpcdn.com/bphoto/FofWCAvcuS3ctL0TkzmpIw/o.jpg,2047 El Camino Real,,,Santa Clara,US,CA,95050,Tay Ho,+14082394748,$$,4.0,313,[],https://www.yelp.com/biz/tay-ho-santa-clara-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
simpleviet-san-jose-4,"['vietnamese', 'asianfusion']","['Vietnamese', 'Asian Fusion']",37.3228429,-121.9323191,(408) 320-2228,1261.1223584299169,Vyv1zyywe2sqcX_szWYvRg,https://s3-media2.fl.yelpcdn.com/bphoto/pnYVAJm8xX7jzMh_duAo9A/o.jpg,2223 Business Cir,Ste 20,,San Jose,US,CA,95128,SimpleViet,+14083202228,,4.0,54,"['delivery', 'pickup']",https://www.yelp.com/biz/simpleviet-san-jose-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
élyse-restaurant-san-jose-2,"['french', 'vietnamese', 'cocktailbars']","['French', 'Vietnamese', 'Cocktail Bars']",37.33346,-121.8872951,(408) 899-2762,3172.467418311754,ZYGMLW_biN_XMwdUo_90Jg,https://s3-media3.fl.yelpcdn.com/bphoto/Kd_6vL8aLeNg1UU4HebYDQ/o.jpg,151 S 2nd St,,,San Jose,US,CA,95113,Élyse Restaurant,+14088992762,$$,4.5,185,[],https://www.yelp.com/biz/%C3%A9lyse-restaurant-san-jose-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
dalat-restaurant-san-jose,['vietnamese'],['Vietnamese'],37.332575380059,-121.876081317791,(408) 294-6989,4050.6505206727015,KoKgjlFjWjssT2QRQK3vfQ,https://s3-media2.fl.yelpcdn.com/bphoto/PocdYi72F-pvONV-e-Gf5Q/o.jpg,408 E William St,,,San Jose,US,CA,95112,Dalat Restaurant,+14082946989,$$,4.0,526,[],https://www.yelp.com/biz/dalat-restaurant-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
blurr-kitchen-santa-clara,"['asianfusion', 'vietnamese', 'chicken_wings']","['Asian Fusion', 'Vietnamese', 'Chicken Wings']",37.3521751,-121.9676472,(408) 243-1868,5640.827431276559,6cls0YIr8f852L6NxxxMlg,https://s3-media2.fl.yelpcdn.com/bphoto/gBCHXLK6iLpMNKpklvYTXQ/o.jpg,2374 El Camino Real,,,Santa Clara,US,CA,95050,Blurr Kitchen,+14082431868,$$,4.0,565,[],https://www.yelp.com/biz/blurr-kitchen-santa-clara?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
supergood-kitchen-san-jose,"['noodles', 'panasian']","['Noodles', 'Pan Asian']",37.336596,-121.888961,(408) 620-6314,3257.5475504099995,crpr_-qWB2vY-OzMy9WplQ,https://s3-media3.fl.yelpcdn.com/bphoto/uvPmBkHtlXXAqymkAejapg/o.jpg,62 E Santa Clara St,,,San Jose,US,CA,95113,SuperGood Kitchen,+14086206314,$$,4.5,66,[],https://www.yelp.com/biz/supergood-kitchen-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
com-tam-thanh-san-jose,['vietnamese'],['Vietnamese'],37.30991466568,-121.932005854002,(408) 279-8588,1575.2822392505711,XyOMKowst9KFB4bO6pwAzA,https://s3-media4.fl.yelpcdn.com/bphoto/IsvKJttUQjTPxV9DY0WpfQ/o.jpg,905 S Bascom Ave,,,San Jose,US,CA,95128,Com Tam Thanh,+14082798588,$,3.5,573,[],https://www.yelp.com/biz/com-tam-thanh-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
com-ga-nam-an-san-jose-2,['vietnamese'],['Vietnamese'],37.3393440246582,-121.88321685791,(408) 297-3402,3854.519407443004,yMrkRXOqWbYeGkzUWck6DQ,https://s3-media3.fl.yelpcdn.com/bphoto/Zq5fli2ZAr1_gAH48_JVog/o.jpg,348 E Santa Clara St,,,San Jose,US,CA,95113,Com Ga Nam An,+14082973402,$,4.0,461,"['delivery', 'pickup']",https://www.yelp.com/biz/com-ga-nam-an-san-jose-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-lynn-san-jose,['vietnamese'],['Vietnamese'],37.32372,-121.92728,(408) 295-2540,889.8083699390581,dzdENcl1DTxa9si0AWQHew,https://s3-media4.fl.yelpcdn.com/bphoto/rZa5CajOD--szg3LbToDhA/o.jpg,1865 W San Carlos St,,,San Jose,US,CA,95128,Pho Lynn,+14082952540,$,4.0,413,['pickup'],https://www.yelp.com/biz/pho-lynn-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
