alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
vientiane-cuisine-porterville,"['vietnamese', 'laotian', 'seafood']","['Vietnamese', 'Laotian', 'Seafood']",36.06633,-119.02943,(559) 791-0663,8902.14362201924,ejVWeQjJxncL_IRFeJ-iDQ,https://s3-media4.fl.yelpcdn.com/bphoto/xKi82vNG_S-PxG84s7xFEg/o.jpg,550 W Olive,Ste A,,Porterville,US,CA,93257,Vientiane Cuisine,+15597910663,$,4.0,64,['delivery'],https://www.yelp.com/biz/vientiane-cuisine-porterville?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
xiong-pho-n-seafood-visalia-3,"['vietnamese', 'seafood', 'asianfusion']","['Vietnamese', 'Seafood', 'Asian Fusion']",36.3382373622481,-119.291961602374,(559) 732-3663,30027.88450006505,mAK04oKw7dC_ZZuAcmq5tA,https://s3-media4.fl.yelpcdn.com/bphoto/0nWsltPPhgLkS1pMGvE-Bw/o.jpg,924 N Court St,,,Visalia,US,CA,93291,Xiong Pho N Seafood,+15597323663,$,4.0,351,[],https://www.yelp.com/biz/xiong-pho-n-seafood-visalia-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-king-visalia,"['vietnamese', 'seafood', 'bubbletea']","['Vietnamese', 'Seafood', 'Bubble Tea']",36.342145062106,-119.2771581122,(559) 713-6678,29460.075809074482,02OTUSyeuB7IBqeyV4DUNA,https://s3-media2.fl.yelpcdn.com/bphoto/JpW3ypfdsOL5_eZbrQZaNQ/o.jpg,1424 N Ben Maddox Way,,,Visalia,US,CA,93292,Pho King,+15597136678,$,3.5,197,[],https://www.yelp.com/biz/pho-king-visalia?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saynomo-restaurant-porterville-2,"['asianfusion', 'newamerican']","['Asian Fusion', 'American (New)']",36.07752,-119.03847,(559) 854-7227,7423.59329963549,L4AaAIZXpPL3cPPUI-U7eA,https://s3-media2.fl.yelpcdn.com/bphoto/59xm9riRZltVg11grgn65Q/o.jpg,952 W Grand Ave,,,Porterville,US,CA,93257,Saynomo Restaurant,+15598547227,,4.0,19,[],https://www.yelp.com/biz/saynomo-restaurant-porterville-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
davorns-place-visalia-4,"['laotian', 'thai', 'vietnamese']","['Laotian', 'Thai', 'Vietnamese']",36.333179473877,-119.298095703125,(559) 733-4885,30000.25629023415,veVqQqX3zkfUiV6aMj9e6Q,https://s3-media1.fl.yelpcdn.com/bphoto/urVP2A7TcaWZaZvmvem5BQ/o.jpg,409 N Willis St,,,Visalia,US,CA,93291,Davorn's Place,+15597334885,$$,4.0,386,[],https://www.yelp.com/biz/davorns-place-visalia-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-99-noodle-house-tulare,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",36.2103435,-119.3467859,(559) 688-2128,26653.017769590988,OtzLJC-frLPw1ZexQcOB4A,https://s3-media1.fl.yelpcdn.com/bphoto/jbhnjyuwQoFzxKfy30xSIA/o.jpg,231 N K St,,,Tulare,US,CA,93274,Pho 99 Noodle House,+15596882128,$$,3.5,94,[],https://www.yelp.com/biz/pho-99-noodle-house-tulare?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
phò-kc-noodle-and-rice-visalia,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",36.3004538078841,-119.315440848464,(559) 622-9735,28760.744975543515,V5tO3NabOIrPtTrG0yOOXQ,https://s3-media4.fl.yelpcdn.com/bphoto/x4Mp90JBpsriW90S5gmDcQ/o.jpg,3403 S Mooney Blvd,,,Visalia,US,CA,93277,Phò KC Noodle & Rice,+15596229735,$,3.5,57,[],https://www.yelp.com/biz/ph%C3%B2-kc-noodle-and-rice-visalia?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-and-rice-plate-tulare-2,"['vietnamese', 'asianfusion', 'thai']","['Vietnamese', 'Asian Fusion', 'Thai']",36.1954813124769,-119.352298947802,(559) 631-4729,26711.22491412624,_QCg61sVFjx6y523FXGAMA,https://s3-media4.fl.yelpcdn.com/bphoto/O9TIxoOLF5AZUBxRD2QigQ/o.jpg,505 W Bardsley Ave,,,Tulare,US,CA,93274,Pho & Rice Plate,+15596314729,,4.0,27,[],https://www.yelp.com/biz/pho-and-rice-plate-tulare-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sy-salathai-visalia-4,"['laotian', 'thai', 'asianfusion']","['Laotian', 'Thai', 'Asian Fusion']",36.338464,-119.2921936,(559) 622-9999,30060.473437494365,9tsLB6RHKRNyLvrwkps_ew,https://s3-media2.fl.yelpcdn.com/bphoto/-GJ09nx-E5ywljpNBlCPvw/o.jpg,101 NE 3rd Ave,,,Visalia,US,CA,93291,Sy-Salathai,+15596229999,$$,4.5,121,[],https://www.yelp.com/biz/sy-salathai-visalia-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
zen-asian-diner-visalia,"['diners', 'asianfusion']","['Diners', 'Asian Fusion']",36.3265,-119.3272,(559) 636-3288,31403.828735279294,Jd2cldhWKquMNLpTlIqqGw,https://s3-media2.fl.yelpcdn.com/bphoto/kuAHr-g_f5rARvN-HtD1wg/o.jpg,3233 W Noble Ave,,,Visalia,US,CA,93277,Zen Asian Diner,+15596363288,$$,3.5,98,[],https://www.yelp.com/biz/zen-asian-diner-visalia?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-place-restaurant-visalia,['thai'],['Thai'],36.3360328674316,-119.292137145996,(559) 622-8881,29863.28919507642,DllJxkpZbScKc2RXGcHNZg,https://s3-media2.fl.yelpcdn.com/bphoto/8nF9FFL90ds54Te1U1Qv9w/o.jpg,700 N Court St,,,Visalia,US,CA,93291,Thai Place Restaurant,+15596228881,$$,4.0,101,[],https://www.yelp.com/biz/thai-place-restaurant-visalia?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pad-thai-lemoore-4,['thai'],['Thai'],36.30116,-119.78673,(559) 925-7959,67363.34045136852,Y0MOJj04evx8fH2JywAH2g,https://s3-media4.fl.yelpcdn.com/bphoto/xXUibizCuDknDGUyt-Il-g/o.jpg,405 W D St,,,Lemoore,US,CA,93245,Pad Thai,+15599257959,$,4.5,141,[],https://www.yelp.com/biz/pad-thai-lemoore-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
maui-pho-too-fusion-grill-delano,['asianfusion'],['Asian Fusion'],35.7693396910951,-119.246823836078,(661) 725-7888,44618.00242868027,qoht1ZDAEtrISxnypLawVg,https://s3-media2.fl.yelpcdn.com/bphoto/tgXndG9PIWg66DS1SyUGJA/o.jpg,1004 High St,,,Delano,US,CA,93215,Maui Pho Too Fusion Grill,+16617257888,$$,4.0,109,[],https://www.yelp.com/biz/maui-pho-too-fusion-grill-delano?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-basil-restaurant-visalia-2,['thai'],['Thai'],36.325341,-119.2764362,(559) 732-8881,27968.185111672432,E49LG3V0Tf5qKQkGj2J-bg,https://s3-media1.fl.yelpcdn.com/bphoto/7sS7oepuMZWJ5z3tlqNuiQ/o.jpg,1423 E Noble Ave,,,Visalia,US,CA,93292,Thai Basil Restaurant,+15597328881,$$,4.0,210,[],https://www.yelp.com/biz/thai-basil-restaurant-visalia-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-kitchen-hanford,['thai'],['Thai'],36.3243934,-119.6553249,(559) 583-1212,56998.690968004936,ZFx_BwG020o8X8tZ4oQAKA,https://s3-media3.fl.yelpcdn.com/bphoto/8U7reRCq5mNS_x11IhoqfQ/o.jpg,122 N 11th Ave,,,Hanford,US,CA,93230,Thai Kitchen,+15595831212,$$,4.0,155,[],https://www.yelp.com/biz/thai-kitchen-hanford?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
happy-eats-hanford,['chinese'],['Chinese'],36.3288178875175,-119.656890034676,(559) 410-8313,57243.69944506138,vHIAqhPDCPNbqmQAK4zKMA,https://s3-media4.fl.yelpcdn.com/bphoto/6L09tD70fDFyJ_kU5B2G9g/o.jpg,828 W Lacey Blvd,,,Hanford,US,CA,93230,Happy Eats,+15594108313,$,4.0,104,[],https://www.yelp.com/biz/happy-eats-hanford?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sierra-subs-and-salads-three-rivers,"['sandwiches', 'gluten_free', 'vegetarian']","['Sandwiches', 'Gluten-Free', 'Vegetarian']",36.439551277893,-118.90510142255,(559) 561-4810,35985.19708229203,_LgrnWh5idkjwg-tqKeWgg,https://s3-media2.fl.yelpcdn.com/bphoto/dZh7ptkwdlt0ojZkHAZl4Q/o.jpg,41717 Sierra Dr,,,Three Rivers,US,CA,93271,Sierra Subs and Salads,+15595614810,$,5.0,361,[],https://www.yelp.com/biz/sierra-subs-and-salads-three-rivers?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
keothip-restaurant-visalia,['thai'],['Thai'],36.3333754199334,-119.298440548892,(559) 739-0747,30044.094864277362,bHt2ENuuj5_RS51YPrtuJw,https://s3-media3.fl.yelpcdn.com/bphoto/C2zBl0UyDyFzTY57g4rDcQ/o.jpg,619 W Murray Ave,,,Visalia,US,CA,93291,Keothip Restaurant,+15597390747,$$,3.5,156,[],https://www.yelp.com/biz/keothip-restaurant-visalia?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
asia-garden-hanford,['chinese'],['Chinese'],36.32743,-119.63893,(559) 584-7308,55704.344570023866,blaT5Gw66cy8h2fDSGfKrQ,https://s3-media3.fl.yelpcdn.com/bphoto/TUMLGne8KaA3PKPgElx2hA/o.jpg,505 E 7th St,,,Hanford,US,CA,93230,Asia Garden,+15595847308,$,4.0,97,[],https://www.yelp.com/biz/asia-garden-hanford?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
