alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
birdseye-kitchen-encinitas,"['vietnamese', 'thai', 'asianfusion']","['Vietnamese', 'Thai', 'Asian Fusion']",33.0591018255092,-117.300049330005,(760) 479-0488,1625.431270265163,SDv30y573hEIby0MojH7cg,https://s3-media1.fl.yelpcdn.com/bphoto/cVy-x0Z7y7izRk3FJFFxLw/o.jpg,540 N Coast Hwy 101,,,Encinitas,US,CA,92024,Birdseye Kitchen,+17604790488,$$,4.0,387,[],https://www.yelp.com/biz/birdseye-kitchen-encinitas?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
kims-vietnamese-encinitas-2,['vietnamese'],['Vietnamese'],33.0425995,-117.2930807,(760) 942-4816,3225.120897171839,hVw-g482Eze395Yb3Oie3w,https://s3-media4.fl.yelpcdn.com/bphoto/QAEpFgz5kqODeF3qykOYgg/o.jpg,745 S Coast Hwy 101,,Ste J 103,Encinitas,US,CA,92024,Kim's Vietnamese,+17609424816,$$,4.0,180,[],https://www.yelp.com/biz/kims-vietnamese-encinitas-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-ever-encinitas,['vietnamese'],['Vietnamese'],33.047187,-117.260351,(760) 436-6000,3929.402493424525,5p0Wo1Af2EnQOkkDSbrP_w,https://s3-media2.fl.yelpcdn.com/bphoto/Rqll9LOS5c8c5TbZ35ycpA/o.jpg,120 N El Camino Real,,,Encinitas,US,CA,92024,Pho-Ever,+17604366000,$$,3.5,473,[],https://www.yelp.com/biz/pho-ever-encinitas?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
chinatown-restaurant-encinitas-2,"['chinese', 'italian']","['Chinese', 'Italian']",33.064755,-117.300905,(760) 753-0565,1203.3546326764445,Cj0HSg9eLUpUaDijuQh19g,https://s3-media2.fl.yelpcdn.com/bphoto/61FcTAZKppWp5WxCE8gUMw/o.jpg,118 Leucadia Blvd,,,Encinitas,US,CA,92024,Chinatown Restaurant,+17607530565,$,4.0,171,"['delivery', 'pickup']",https://www.yelp.com/biz/chinatown-restaurant-encinitas-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
urbane-cafe-encinitas,"['sandwiches', 'salad', 'newamerican']","['Sandwiches', 'Salad', 'American (New)']",33.065783,-117.265282,(760) 452-4255,2430.633346900891,MnQOZju4avKsZAoazYloAQ,https://s3-media1.fl.yelpcdn.com/bphoto/s_pOhxgvPE_7jx41AC2JBw/o.jpg,1042 N El Camino Real,,,Encinitas,US,CA,92024,Urbane Cafe,+17604524255,$$,4.5,154,['delivery'],https://www.yelp.com/biz/urbane-cafe-encinitas?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
east-village-asian-diner-encinitas-2,"['asianfusion', 'japanese', 'korean']","['Asian Fusion', 'Japanese', 'Korean']",33.04421,-117.2939,(760) 753-8700,3050.104559491789,23T_cchBm0f45euKTRWtaA,https://s3-media4.fl.yelpcdn.com/bphoto/_jSLcXme4IsQnyq0q14lDQ/o.jpg,628 S Coast Hwy 101,,,Encinitas,US,CA,92024,East Village Asian Diner,+17607538700,$$,4.0,505,[],https://www.yelp.com/biz/east-village-asian-diner-encinitas-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
oh-juice-cafe-encinitas-2,"['vegan', 'cafes', 'juicebars']","['Vegan', 'Cafes', 'Juice Bars & Smoothies']",33.04938,-117.29461,(760) 237-8977,2491.4028105622697,9BEMQU0eAsfHJcKkRnKYDA,https://s3-media3.fl.yelpcdn.com/bphoto/QgoJN04C6DA1TkQaQPnrug/o.jpg,90 N Coast Hwy 101,Ste 212,,Encinitas,US,CA,92024,OH! Juice Cafe,+17602378977,$$,5.0,93,"['delivery', 'pickup']",https://www.yelp.com/biz/oh-juice-cafe-encinitas-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
french-corner-encinitas,"['bakeries', 'sandwiches', 'cafes']","['Bakeries', 'Sandwiches', 'Cafes']",33.0694548802243,-117.304170951247,(760) 230-2221,1258.5143997042157,QE4usCtkfNLOUpeALZm6Aw,https://s3-media4.fl.yelpcdn.com/bphoto/W21Nt2cb9aylGA8CaHKzOg/o.jpg,1200 N Coast Hwy 101,,,Encinitas,US,CA,92024,French Corner,+17602302221,$$,4.0,232,[],https://www.yelp.com/biz/french-corner-encinitas?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-pan-cuisine-encinitas,['thai'],['Thai'],33.047660832662,-117.26129311919,(760) 632-8800,3829.5369163733108,TdGtWLjZ-y760XOnBLic5w,https://s3-media2.fl.yelpcdn.com/bphoto/PN_uhSdo62TMjiHpM1vy-g/o.jpg,138 N El Camino Real,,,Encinitas,US,CA,92024,Thai Pan Cuisine,+17606328800,$$,3.5,324,[],https://www.yelp.com/biz/thai-pan-cuisine-encinitas?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
native-foods-encinitas-2,"['vegan', 'vegetarian', 'newamerican']","['Vegan', 'Vegetarian', 'American (New)']",33.0480965810991,-117.257529387399,(760) 634-7607,4058.163510244527,oy41Z9IKrrbbjKOoIXobZg,https://s3-media3.fl.yelpcdn.com/bphoto/62K546QWYU6BAG4XH9SDKA/o.jpg,127 N El Camino Rd,,,Encinitas,US,CA,92024,Native Foods,+17606347607,$$,4.0,748,"['delivery', 'pickup']",https://www.yelp.com/biz/native-foods-encinitas-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
