alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
simmer-vietnamese-kitchen-petaluma,['vietnamese'],['Vietnamese'],38.2518594,-122.6306112,(707) 762-4288,14698.881667230835,7mfUPWdDP-GMznxKPr34Aw,https://s3-media3.fl.yelpcdn.com/bphoto/9tt-g4hWpKjJiq9BwJJ1iw/o.jpg,299 N McDowell Blvd,,,Petaluma,US,CA,94954,Simmer Vietnamese Kitchen,+17077624288,$$,4.0,343,[],https://www.yelp.com/biz/simmer-vietnamese-kitchen-petaluma?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-sonoma-vietnamese-cuisine-petaluma,['vietnamese'],['Vietnamese'],38.23323,-122.63737,(707) 762-6888,16358.006529628132,chcy5OiTcxXXi9U_nYCR4A,https://s3-media3.fl.yelpcdn.com/bphoto/boCwI_2OUwmoBdP1SqR8Qg/o.jpg,140 2nd St,Ste 120,Petaluma theatre square,Petaluma,US,CA,94952,Pho Sonoma Vietnamese Cuisine,+17077626888,$$,4.5,133,[],https://www.yelp.com/biz/pho-sonoma-vietnamese-cuisine-petaluma?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-huong-viet-noodle-house-vallejo,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",38.1551489904289,-122.254158384077,(707) 649-9999,27514.49518280028,j1OVMOruD9GmpdZ9VKYaiw,https://s3-media3.fl.yelpcdn.com/bphoto/Le5lXM_1cGg3v1G6Wgp6Ow/o.jpg,5201 Sonoma Blvd,Ste 37,,Vallejo,US,CA,94589,Pho Huong Viet Noodle House,+17076499999,$,4.5,156,[],https://www.yelp.com/biz/pho-huong-viet-noodle-house-vallejo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bui-bistro-napa,"['vietnamese', 'french']","['Vietnamese', 'French']",38.3008499,-122.28641,(707) 255-5417,17688.814325145937,6keF8wbnbKzOAMRsyZ9SuA,https://s3-media1.fl.yelpcdn.com/bphoto/dZhs675hdj6pUV0xJrEBIg/o.jpg,976 Pearl St,,,Napa,US,CA,94559,Bui Bistro,+17072555417,$$,3.5,250,[],https://www.yelp.com/biz/bui-bistro-napa?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mai-vietnamese-cuisine-cotati,['vietnamese'],['Vietnamese'],38.331109,-122.716399,(707) 665-9628,20002.05358677303,5UgdrIrJWfac9REkniCyHg,https://s3-media3.fl.yelpcdn.com/bphoto/yllQi3ki7MIF-Apw9EJ5rA/o.jpg,8492 Gravenstein Hwy,,,Cotati,US,CA,94931,Mai Vietnamese Cuisine,+17076659628,$$,4.0,338,[],https://www.yelp.com/biz/mai-vietnamese-cuisine-cotati?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-1-vallejo,"['vietnamese', 'soup']","['Vietnamese', 'Soup']",38.1266670227051,-122.256126403809,(707) 553-9859,29619.383971162253,1VxBZ-4qmygsiM6j7IMWYg,https://s3-media4.fl.yelpcdn.com/bphoto/WBWckN2EfBL1mSx22DjP4Q/o.jpg,3885 Sonoma Blvd,,,Vallejo,US,CA,94589,Pho 1,+17075539859,$,4.0,478,[],https://www.yelp.com/biz/pho-1-vallejo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
kettles-vietnamese-bistro-santa-rosa,['vietnamese'],['Vietnamese'],38.4594955444336,-122.732200622559,(707) 528-3747,26280.81506552095,wxPfjrSBQWcSRCPy56jA1w,https://s3-media4.fl.yelpcdn.com/bphoto/KhD18fgzJkUVpOHCdNdJew/o.jpg,1202 W Steele Ln,,,Santa Rosa,US,CA,95403,Kettles Vietnamese Bistro,+17075283747,$$,4.0,380,['pickup'],https://www.yelp.com/biz/kettles-vietnamese-bistro-santa-rosa?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
simmer-rohnert-park-3,['vietnamese'],['Vietnamese'],38.346854,-122.708391,(707) 843-7416,19513.8851841455,BRjRqTXKP-xLpD4Sxx4xbw,https://s3-media2.fl.yelpcdn.com/bphoto/hzHwAZ63NLZBO2UulU_uEQ/o.jpg,6358 Commerce Blvd,,,Rohnert Park,US,CA,94928,Simmer,+17078437416,$$,4.5,114,[],https://www.yelp.com/biz/simmer-rohnert-park-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
corner-park-cafe-santa-rosa,"['vietnamese', 'donuts', 'cafes']","['Vietnamese', 'Donuts', 'Cafes']",38.45619,-122.67215,(707) 539-2416,22001.276857517154,W57lmT1XYZMGUcT7JAhSoA,https://s3-media4.fl.yelpcdn.com/bphoto/-KU4QKk_nqYTAqCCISQc7Q/o.jpg,4275 Montgomery Dr,,,Santa Rosa,US,CA,95405,Corner Park Cafe,+17075392416,,4.5,13,[],https://www.yelp.com/biz/corner-park-cafe-santa-rosa?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
noodle-palace-santa-rosa,"['vietnamese', 'cambodian', 'noodles']","['Vietnamese', 'Cambodian', 'Noodles']",38.425595,-122.708801,(707) 528-1548,22505.435459502783,xgw_kiIIyrVNioazypISQg,https://s3-media2.fl.yelpcdn.com/bphoto/cthGasaiWSXn6TWb2qk-2g/o.jpg,1310 Petaluma Hill Rd,,,Santa Rosa,US,CA,95404,Noodle Palace,+17075281548,$,4.0,296,[],https://www.yelp.com/biz/noodle-palace-santa-rosa?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
