alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
dot-saigon-culver-city,"['vietnamese', 'salad', 'asianfusion']","['Vietnamese', 'Salad', 'Asian Fusion']",33.9862819803511,-118.393279957989,(310) 398-7500,4256.357908682363,0Q41c5yP3NuCFkb-y6c6_Q,https://s3-media1.fl.yelpcdn.com/bphoto/YZoefjW14RjH8GKZ3KTFxw/o.jpg,6000 Sepulveda Blvd,,Westfield Culver City Ctr,Culver City,US,CA,90230,Dot Saigon,+13103987500,$,3.5,225,"['pickup', 'delivery']",https://www.yelp.com/biz/dot-saigon-culver-city?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
5i-pho-culver-city-2,"['asianfusion', 'vietnamese', 'indonesian']","['Asian Fusion', 'Vietnamese', 'Indonesian']",33.9947182,-118.3958467,(310) 572-6000,4365.715636954102,xwY6l9g3p-3mqyX3H3oClQ,https://s3-media2.fl.yelpcdn.com/bphoto/ZLgUaR_87SGKibzRneWXng/o.jpg,5407 Sepulveda Blvd,,,Culver City,US,CA,90230,5i Pho,+13105726000,$,3.0,622,"['pickup', 'delivery']",https://www.yelp.com/biz/5i-pho-culver-city-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
cafe-vietnam-truck-los-angeles-30,"['vietnamese', 'sandwiches', 'foodtrucks']","['Vietnamese', 'Sandwiches', 'Food Trucks']",33.95804,-118.3898,(949) 678-9281,6075.636009541042,sYZ-QjJ0BI1qV1aTRbXUJQ,https://s3-media1.fl.yelpcdn.com/bphoto/_leKuRTFcyjq0g3S2YN5_Q/o.jpg,,,,Los Angeles,US,CA,90045,Cafe Vietnam Truck,+19496789281,$,5.0,151,"['pickup', 'delivery']",https://www.yelp.com/biz/cafe-vietnam-truck-los-angeles-30?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ms-chi-cafe-culver-city,"['chinese', 'breakfast_brunch', 'bubbletea']","['Chinese', 'Breakfast & Brunch', 'Bubble Tea']",34.0247605471084,-118.394614437002,(424) 361-5225,5358.220444272945,qk4a_I-J2voKPf09acZSvA,https://s3-media4.fl.yelpcdn.com/bphoto/fh3Q47mvGyADyVpUWQbPcg/o.jpg,3829 Main St,,,Culver City,US,CA,90232,Ms Chi Cafe,+14243615225,$$,4.0,176,['restaurant_reservation'],https://www.yelp.com/biz/ms-chi-cafe-culver-city?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
everytable-los-angeles-3,"['hotdogs', 'salad', 'vegan']","['Fast Food', 'Salad', 'Vegan']",34.01043,-118.33666,(323) 296-0311,2040.5456557569191,uO8T8O6S28x9-OhFexrgkw,https://s3-media4.fl.yelpcdn.com/bphoto/Qc3gY5QJeB6kzss3PLR69A/o.jpg,3650 W Mlk Blvd,,,Los Angeles,US,CA,90008,Everytable,+13232960311,$,4.5,76,"['pickup', 'delivery']",https://www.yelp.com/biz/everytable-los-angeles-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
noodle-world-jr-los-angeles-2,"['thai', 'chinese', 'noodles']","['Thai', 'Chinese', 'Noodles']",33.95874,-118.39575,(310) 216-9888,5983.279248128068,d7ylcyNfECArg4zgBw8YqQ,https://s3-media1.fl.yelpcdn.com/bphoto/I_uy_Esaeo5XGnYwggpYdg/o.jpg,8636 S Sepulveda Blvd,,,Los Angeles,US,CA,90045,Noodle World Jr,+13102169888,$$,3.5,264,"['pickup', 'delivery']",https://www.yelp.com/biz/noodle-world-jr-los-angeles-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
lukshon-culver-city,"['asianfusion', 'newamerican', 'vietnamese']","['Asian Fusion', 'American (New)', 'Vietnamese']",34.0298850074311,-118.38433641468,(310) 202-6808,5043.586265196957,kBAoPP3Kb6a57AvAc0GRDg,https://s3-media1.fl.yelpcdn.com/bphoto/8oEJeQGfhrfZiyVJh9D-Gw/o.jpg,3239 Helms Ave,,,Culver City,US,CA,90232,Lukshon,+13102026808,$$$,3.5,879,[],https://www.yelp.com/biz/lukshon-culver-city?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ayara-thai-cuisine-los-angeles,['thai'],['Thai'],33.95878,-118.39451,(310) 410-8848,5901.863506987859,cAnHOEuT0MkiribpjnFVRg,https://s3-media3.fl.yelpcdn.com/bphoto/spbMjYNZ42NcNf6sW6mWzA/o.jpg,6245 W 87th St,,,Los Angeles,US,CA,90045,Ayara Thai Cuisine,+13104108848,$$,4.0,1879,"['pickup', 'delivery']",https://www.yelp.com/biz/ayara-thai-cuisine-los-angeles?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mutiara-food-and-market-inglewood-4,"['burmese', 'malaysian', 'halal']","['Burmese', 'Malaysian', 'Halal']",33.9612556,-118.3534649,(310) 419-7221,3855.648904619477,VcWtA6r5j2Qf7FtvpfyCSA,https://s3-media2.fl.yelpcdn.com/bphoto/zzPcP98sj_BMuVEO935o4A/o.jpg,225 S La Brea Ave,,,Inglewood,US,CA,90301,Mutiara Food & Market,+13104197221,$,4.5,137,[],https://www.yelp.com/biz/mutiara-food-and-market-inglewood-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-dishes-los-angeles,['thai'],['Thai'],33.9596551,-118.3946474,(310) 342-0046,5843.467710165627,V5MqD-ib3QDCVP4NkxVhyA,https://s3-media2.fl.yelpcdn.com/bphoto/bEQ5_ZXmw1jqv3YQxQ4mYg/o.jpg,6234 W Manchester Ave,,,Los Angeles,US,CA,90045,Thai Dishes,+13103420046,$$,3.0,436,"['pickup', 'delivery']",https://www.yelp.com/biz/thai-dishes-los-angeles?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
equelecuá-cuban-cafe-inglewood-2,"['cuban', 'vegan', 'vegetarian']","['Cuban', 'Vegan', 'Vegetarian']",33.9608934,-118.3761448,(323) 741-2822,4605.30315526979,hNcjsM8KkQOw4PFciqkS-w,https://s3-media2.fl.yelpcdn.com/bphoto/pFLLUZgXV-MEVVqACPxhvg/o.jpg,1120 W Florence Ave,Unit C,,Inglewood,US,CA,90301,Equelecuá Cuban Cafe,+13237412822,$$,4.5,696,"['pickup', 'delivery']",https://www.yelp.com/biz/equelecu%C3%A1-cuban-cafe-inglewood-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
kabuki-japanese-restaurant-los-angeles-2,"['japanese', 'sushi', 'asianfusion']","['Japanese', 'Sushi Bars', 'Asian Fusion']",33.9782560266118,-118.393067110451,(310) 641-5524,4539.094086243318,9LntXhQyHeWh4DVuK8JFwg,https://s3-media1.fl.yelpcdn.com/bphoto/s3AC5M9WxMqYvP50P6WFrw/o.jpg,6081 Center Dr,Ste 203,,Los Angeles,US,CA,90045,Kabuki Japanese Restaurant,+13106415524,$$,3.5,761,"['pickup', 'delivery']",https://www.yelp.com/biz/kabuki-japanese-restaurant-los-angeles-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
golden-china-restaurant-culver-city,"['chinese', 'vegan', 'vegetarian']","['Chinese', 'Vegan', 'Vegetarian']",34.0275261,-118.3911781,(310) 559-0116,5282.837410645476,TqdnWOsgGTTgfAwOq84WJg,https://s3-media4.fl.yelpcdn.com/bphoto/TxxuNyHEPsXNFYUDk3HunA/o.jpg,9018 Venice Blvd,,,Culver City,US,CA,90232,Golden China Restaurant,+13105590116,$$,3.5,291,"['pickup', 'delivery']",https://www.yelp.com/biz/golden-china-restaurant-culver-city?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
capriottis-sandwich-shop-culver-city-3,['sandwiches'],['Sandwiches'],33.9931565619737,-118.395664722229,(310) 391-1600,4356.381630877623,8yO7p874kAgLLr49KFW2aw,https://s3-media1.fl.yelpcdn.com/bphoto/pRrarlrMAWBuGP0t6BWdEA/o.jpg,5495 S Sepulveda Blvd,,,Culver City,US,CA,90230,Capriotti's Sandwich Shop,+13103911600,$,3.5,303,"['pickup', 'delivery']",https://www.yelp.com/biz/capriottis-sandwich-shop-culver-city-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
