alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
pho-saigon-palace-citrus-heights-2,"['vietnamese', 'chinese']","['Vietnamese', 'Chinese']",38.681051,-121.32196,(916) 729-4987,3183.560009943034,EHngjRBB9rq3nWV_-efXuQ,https://s3-media3.fl.yelpcdn.com/bphoto/-TcHh9A5ig6u3YKcigeOZw/o.jpg,6029 Greenback Ln,,,Citrus Heights,US,CA,95621,Pho Saigon Palace,+19167294987,$,4.5,252,"['delivery', 'pickup']",https://www.yelp.com/biz/pho-saigon-palace-citrus-heights-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-abc-citrus-heights-2,['vietnamese'],['Vietnamese'],38.67892,-121.27566,(916) 721-0206,1800.106059072854,eWcClvKoV-lrbsha8rCKKw,https://s3-media1.fl.yelpcdn.com/bphoto/WqsHQVr_pQvGbMCScAbe2Q/o.jpg,7811 Greenback Ln,,,Citrus Heights,US,CA,95610,PHO ABC,+19167210206,$$,4.0,285,['pickup'],https://www.yelp.com/biz/pho-abc-citrus-heights-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-viet-citrus-heights,"['vietnamese', 'chinese']","['Vietnamese', 'Chinese']",38.6748346,-121.3251627,(916) 338-1868,3741.7342137139094,J9ONXPKImgdcHLuDQpm0rQ,https://s3-media3.fl.yelpcdn.com/bphoto/bWM2OgcyYyQyUJaBk8WAJQ/o.jpg,5948 Auburn Blvd,,,Citrus Heights,US,CA,95621,Pho Viet,+19163381868,$,4.0,393,['pickup'],https://www.yelp.com/biz/pho-viet-citrus-heights?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bo-urban-corner-citrus-heights,"['vietnamese', 'delis', 'venues']","['Vietnamese', 'Delis', 'Venues & Event Spaces']",38.674835,-121.292793,(916) 633-0728,1957.217110876317,QojmD41gfDPda2oX_0Jesw,https://s3-media3.fl.yelpcdn.com/bphoto/8vKM_OI47jGoO94d7ApW_w/o.jpg,6001 San Juan Ave,Ste 100,,Citrus Heights,US,CA,95610,Bo Urban Corner,+19166330728,$,4.5,266,"['delivery', 'pickup']",https://www.yelp.com/biz/bo-urban-corner-citrus-heights?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
dt-noodle-roseville,['vietnamese'],['Vietnamese'],38.7607903,-121.308283,(916) 797-8883,7855.833451850034,6Bl8hhg9WS6OrIuCKL5Ilw,https://s3-media1.fl.yelpcdn.com/bphoto/DTswU_CbdNLJAyWyN-ZDNQ/o.jpg,5015 Foothills Blvd,Ste 3B,,Roseville,US,CA,95747,DT Noodle,+19167978883,$,4.5,204,[],https://www.yelp.com/biz/dt-noodle-roseville?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
hotpot-express-citrus-heights,"['hotpot', 'thai', 'asianfusion']","['Hot Pot', 'Thai', 'Asian Fusion']",38.707164,-121.313571,(916) 735-8512,2789.46858867661,Anl8-wx5UISxmrWo-wyDxA,https://s3-media2.fl.yelpcdn.com/bphoto/kQqlhFZtsQ2n8-n66UO8nw/o.jpg,6456 Antelope Rd,,,Citrus Heights,US,CA,95621,Hotpot Express,+19167358512,$$,4.5,259,[],https://www.yelp.com/biz/hotpot-express-citrus-heights?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-54-citrus-heights,['vietnamese'],['Vietnamese'],38.678593,-121.319061,(916) 721-3039,3076.5221789622933,gtPxhQKfYzIhgkGiHFd-7g,https://s3-media2.fl.yelpcdn.com/bphoto/WGca3HjTLrbnyYFQ6PBIMQ/o.jpg,6191 Greenback Ln,Ste C,,Citrus Heights,US,CA,95621,Pho 54,+19167213039,$,4.0,133,[],https://www.yelp.com/biz/pho-54-citrus-heights?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-no-1-fair-oaks,"['vietnamese', 'chinese']","['Vietnamese', 'Chinese']",38.6626385,-121.2724093,(916) 966-2020,3477.9126582904855,eo_IlzmymoG95y6L89lMOQ,https://s3-media3.fl.yelpcdn.com/bphoto/9inLsTJjyrdzS2I86V1ejA/o.jpg,5323 Sunrise Blvd,,,Fair Oaks,US,CA,95628,Pho No 1,+19169662020,$,3.5,293,['pickup'],https://www.yelp.com/biz/pho-no-1-fair-oaks?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-fresh-rancho-cordova,['vietnamese'],['Vietnamese'],38.6123105813479,-121.290381141007,(916) 706-2523,8855.617694121358,2kiT6hdT5_iHxO5KLlmCPA,https://s3-media2.fl.yelpcdn.com/bphoto/ZwrJObK8bPkuFIoZ5wNKbQ/o.jpg,10673 Coloma Rd,,,Rancho Cordova,US,CA,95670,Pho Fresh,+19167062523,$,4.0,359,"['delivery', 'pickup']",https://www.yelp.com/biz/pho-fresh-rancho-cordova?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-house-carmichael,"['vietnamese', 'soup', 'vegan']","['Vietnamese', 'Soup', 'Vegan']",38.618333,-121.327435,(916) 993-9986,8870.060110106968,5q_kb3HUGwaKB8Iz0xy2Cg,https://s3-media2.fl.yelpcdn.com/bphoto/3NC1_CxDv6AEHAuTVPcZlA/o.jpg,6436 Fair Oaks Blvd,,,Carmichael,US,CA,95608,Pho House,+19169939986,,4.0,51,[],https://www.yelp.com/biz/pho-house-carmichael?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
