alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
saigon-dish-lawndale,['vietnamese'],['Vietnamese'],33.88797,-118.35333,(310) 676-8778,4813.142612515521,UzNleZOK6h30rDjCikT9_w,https://s3-media2.fl.yelpcdn.com/bphoto/d01vENvaNRiX0YqVnkOhYQ/o.jpg,15725 Hawthorne Blvd,Ste 108,,Lawndale,US,CA,90260,Saigon Dish,+13106768778,$,4.5,1608,[],https://www.yelp.com/biz/saigon-dish-lawndale?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-pch-redondo-beach-3,"['vietnamese', 'sandwiches', 'noodles']","['Vietnamese', 'Sandwiches', 'Noodles']",33.8519837,-118.3895708,(424) 206-1072,1531.1977771113336,7QsZFNZOPEH6TNWBMcPZig,https://s3-media1.fl.yelpcdn.com/bphoto/p5X0f3VDR4K4dKVuPRJDLg/o.jpg,623 N Pacific Coast Hwy,,,Redondo Beach,US,CA,90277,Pho Pch,+14242061072,$$,4.0,462,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-pch-redondo-beach-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-hue-oi-redondo-beach-4,"['vietnamese', 'soup', 'bubbletea']","['Vietnamese', 'Soup', 'Bubble Tea']",33.8939311556032,-118.361892984811,(310) 263-1123,4617.021054824239,x-3F82WtBq0SQi8kC_3Umw,https://s3-media3.fl.yelpcdn.com/bphoto/sNHTtDolqKsw48TtfsxHHw/o.jpg,4051 Inglewood Ave,Ste 101,,Redondo Beach,US,CA,90278,Pho Hue Oi,+13102631123,$$,4.0,221,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-hue-oi-redondo-beach-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
vietnamese-pho-hawthorne,['vietnamese'],['Vietnamese'],33.9027245981685,-118.361608721316,(424) 675-4596,5366.420709815087,W40VssrCR44M99HifH9I1Q,https://s3-media1.fl.yelpcdn.com/bphoto/Iohvd6YEKTFY0gIjDFIKhw/o.jpg,14201 Inglewood Ave,,,Hawthorne,US,CA,90250,Vietnamese Pho,+14246754596,$,4.0,208,[],https://www.yelp.com/biz/vietnamese-pho-hawthorne?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
happy-veggie-redondo-beach,"['vegetarian', 'vietnamese', 'vegan']","['Vegetarian', 'Vietnamese', 'Vegan']",33.853001,-118.390087,(310) 379-5035,1467.951635948063,jm0FSz16HBzMLa3pQgXghg,https://s3-media3.fl.yelpcdn.com/bphoto/N2iX-75tpiXCyyzbFX5U_A/o.jpg,709 N Pacific Coast Hwy,,,Redondo Beach,US,CA,90277,Happy Veggie,+13103795035,$$,4.5,601,[],https://www.yelp.com/biz/happy-veggie-redondo-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
little-sister-manhattan-beach,"['vietnamese', 'desserts', 'beer_and_wine']","['Vietnamese', 'Desserts', 'Beer, Wine & Spirits']",33.8849442,-118.4108741,(310) 545-2096,2569.582043752999,Zzjbhwzimq_JiW8r3DjL1g,https://s3-media1.fl.yelpcdn.com/bphoto/EoBoK7dZeIjHFRXDNdGW6Q/o.jpg,1131 Manhattan Ave,,,Manhattan Beach,US,CA,90266,Little Sister,+13105452096,$$,4.0,688,"['pickup', 'delivery']",https://www.yelp.com/biz/little-sister-manhattan-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-house-lawndale,"['vietnamese', 'seafood', 'noodles']","['Vietnamese', 'Seafood', 'Noodles']",33.8890285652639,-118.353286880309,(310) 679-4868,4890.402022521354,CRPe_mBSfsfP-FbxhawaOA,https://s3-media2.fl.yelpcdn.com/bphoto/ANOaXxteLMBn-esW-QVzuA/o.jpg,15651 Hawthorne Blvd,Ste E F,,Lawndale,US,CA,90260,Pho House,+13106794868,$,4.5,358,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-house-lawndale?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-dishes-manhattan-beach,['thai'],['Thai'],33.886244,-118.396119,(866) 464-6207,2397.3473127568395,-zV9Il0OVGSx4CCzP3a6xA,https://s3-media2.fl.yelpcdn.com/bphoto/-Las2QInssJbi6-zWPK3gw/o.jpg,1015 N Sepulveda Blvd,,,Manhattan Beach,US,CA,90266,Thai Dishes,+18664646207,$$,4.0,701,"['pickup', 'delivery']",https://www.yelp.com/biz/thai-dishes-manhattan-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-commune-bistro-manhattan-beach-2,"['coffee', 'vietnamese', 'breakfast_brunch']","['Coffee & Tea', 'Vietnamese', 'Breakfast & Brunch']",33.9016851,-118.3916597,(888) 848-4574,4056.4556790333118,pMC95FAUk5TZ0420jIywBw,https://s3-media3.fl.yelpcdn.com/bphoto/GxsjZfdXgrZQNDTKO8M0rA/o.jpg,1240 Rosecrans Ave,,,Manhattan Beach,US,CA,90266,The Commune Bistro,+18888484574,,3.5,4,[],https://www.yelp.com/biz/the-commune-bistro-manhattan-beach-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
rabano-hermosa-beach,"['vegan', 'gluten_free', 'newamerican']","['Vegan', 'Gluten-Free', 'American (New)']",33.8720506,-118.3949454,(310) 318-1998,910.9166607101299,4e0zttTdUqDP2DkgD8JLtQ,https://s3-media1.fl.yelpcdn.com/bphoto/SkQbb0Qp8l-3nOMI0EKbsw/o.jpg,2516 Pacific Coast Hwy,,,Hermosa Beach,US,CA,90254,Rabano,+13103181998,$$,4.5,539,[],https://www.yelp.com/biz/rabano-hermosa-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
