alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
angkor-restaurant-palmdale,"['vietnamese', 'cambodian', 'chinese']","['Vietnamese', 'Cambodian', 'Chinese']",34.60315,-118.1870846,(661) 266-9400,66287.65288953806,Yh0Dblx5Ni96qHY4oMVyow,https://s3-media1.fl.yelpcdn.com/bphoto/Gu1bYHC-xtPVKa3AxMq2VQ/o.jpg,3135 Rancho Vista Blvd,Ste H,,Palmdale,US,CA,93551,Angkor Restaurant,+16612669400,$$,4.0,130,[],https://www.yelp.com/biz/angkor-restaurant-palmdale?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
vietnamese-noodles-palmdale,"['noodles', 'vietnamese']","['Noodles', 'Vietnamese']",34.578918,-118.12663,(661) 265-8881,64569.278340056386,IJrsqPq-r5qTHHDt9TNCXQ,https://s3-media1.fl.yelpcdn.com/bphoto/vg-wYoTOonNnDBetH0Dnfw/o.jpg,230 E Palmdale Blvd,,,Palmdale,US,CA,93150,Vietnamese Noodles,+16612658881,$,4.5,76,[],https://www.yelp.com/biz/vietnamese-noodles-palmdale?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
blue-ginger-pho-tehachapi,['vietnamese'],['Vietnamese'],35.12466,-118.46849,(661) 823-1199,73795.25973080861,91q3hprEJmYyMYuymtVpUg,https://s3-media3.fl.yelpcdn.com/bphoto/f4YAXVCcVPzjlsDthzCrBw/o.jpg,1121 W Valley Blvd,,,Tehachapi,US,CA,93561,Blue Ginger Pho,+16618231199,$,4.0,176,[],https://www.yelp.com/biz/blue-ginger-pho-tehachapi?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-saigon-le-victorville-2,"['vietnamese', 'asianfusion']","['Vietnamese', 'Asian Fusion']",34.476524,-117.339427,(760) 951-0869,67535.2223010784,f8FOFN-OV576SYPlGxjqfA,https://s3-media2.fl.yelpcdn.com/bphoto/SkqMT7K6maX02zJRr9Osqw/o.jpg,12353 Mariposa Rd,Ste F12,,Victorville,US,CA,92395,Pho Saigon Le,+17609510869,$,3.5,167,[],https://www.yelp.com/biz/pho-saigon-le-victorville-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-stop-lancaster,['vietnamese'],['Vietnamese'],34.689039484471,-118.167467856639,(661) 940-8887,58649.01157794661,spDB5fBlDV3bsvhEI_n5qQ,https://s3-media3.fl.yelpcdn.com/bphoto/pcrHBgk_dOaXlaur5oTY2g/o.jpg,2062 W Avenue J,,,Lancaster,US,CA,93536,Pho Stop,+16619408887,$,3.5,188,[],https://www.yelp.com/biz/pho-stop-lancaster?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saigon-flavor-ridgecrest-2,"['vietnamese', 'thai', 'chinese']","['Vietnamese', 'Thai', 'Chinese']",35.635955,-117.670209,(760) 371-7500,68412.6871142481,JHA4g39R5tMUh-jX2Suf_w,https://s3-media2.fl.yelpcdn.com/bphoto/DvyjEh12Y3o9Ydc5lQkGkQ/o.jpg,819 N China Lake Blvd,,,Ridgecrest,US,CA,93555,Saigon Flavor,+17603717500,$,4.0,174,[],https://www.yelp.com/biz/saigon-flavor-ridgecrest-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-belwood-apple-valley-2,['vietnamese'],['Vietnamese'],34.47244,-117.19428,(760) 503-7009,74741.95365796713,eKBYwmz7QCiqxWLElGczFQ,https://s3-media1.fl.yelpcdn.com/bphoto/rK7iOkdQlUVMQBhpCGH7Bg/o.jpg,21520 Bear Valley Rd,Ste E,,Apple Valley,US,CA,92308,Pho Belwood,+17605037009,$,4.5,91,[],https://www.yelp.com/biz/pho-belwood-apple-valley-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-kobe-victorville,['asianfusion'],['Asian Fusion'],34.4710612421939,-117.331952266395,(760) 955-1901,68384.05365799813,9zuXjj5FP1L4WFKTXiLN9g,https://s3-media3.fl.yelpcdn.com/bphoto/fowOOMTOSMizPwYREzrXqQ/o.jpg,15180 Bear Valley Rd,,,Victorville,US,CA,92395,Pho Kobe,+17609551901,$,3.5,163,[],https://www.yelp.com/biz/pho-kobe-victorville?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
boba-cove-and-cafe-lancaster-4,"['cafes', 'bubbletea']","['Cafes', 'Bubble Tea']",34.6900465030404,-118.173603162105,(661) 945-2929,59015.30224084435,UkKv1JiFBACI8XYTYCYpvQ,https://s3-media3.fl.yelpcdn.com/bphoto/CUDNdklhzg-RgiO0DdSadg/o.jpg,44445 Valley Central Way,,,Lancaster,US,CA,93536,Boba Cove & Cafe,+16619452929,$,4.5,362,['pickup'],https://www.yelp.com/biz/boba-cove-and-cafe-lancaster-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-palms-restaurant-palmdale,['thai'],['Thai'],34.5799,-118.11221,(661) 272-1267,63652.92380763667,FA1GsBT0UBXcaqBGWajWMg,https://s3-media4.fl.yelpcdn.com/bphoto/Lm1ju8cQOhPAOiy4hNseTg/o.jpg,957 E Palmdale Blvd,Ste 2,,Palmdale,US,CA,93550,Thai Palms Restaurant,+16612721267,$,4.5,119,[],https://www.yelp.com/biz/thai-palms-restaurant-palmdale?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
