alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
saigon-dish-lawndale,['vietnamese'],['Vietnamese'],33.88797,-118.35333,(310) 676-8778,9829.852099889466,UzNleZOK6h30rDjCikT9_w,https://s3-media2.fl.yelpcdn.com/bphoto/d01vENvaNRiX0YqVnkOhYQ/o.jpg,15725 Hawthorne Blvd,Ste 108,,Lawndale,US,CA,90260,Saigon Dish,+13106768778,$,4.5,1608,[],https://www.yelp.com/biz/saigon-dish-lawndale?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-ever-restaurant-gardena,"['vietnamese', 'sandwiches', 'desserts']","['Vietnamese', 'Sandwiches', 'Desserts']",33.9014435043202,-118.319028317929,(310) 217-9262,6352.698523138272,BE9n1NGLQGoz9bBOgi0b7g,https://s3-media4.fl.yelpcdn.com/bphoto/d2ZKwsYTRccLxnfbhaIBPg/o.jpg,2228 W Rosecrans Ave,,,Gardena,US,CA,90249,Pho Ever Restaurant,+13102179262,$,4.0,952,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-ever-restaurant-gardena?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-daily-gardena,['vietnamese'],['Vietnamese'],33.8935962,-118.3090251,(310) 630-4915,5722.14900147671,_ja3-3iaKDMObWpALZVgKg,https://s3-media3.fl.yelpcdn.com/bphoto/fB-z-3j8fqoQE95utuurFA/o.jpg,15126 S Western Ave,,,Gardena,US,CA,90249,Pho Daily,+13106304915,$,4.0,489,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-daily-gardena?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
hot-bowl-noodle-lynwood-2,['vietnamese'],['Vietnamese'],33.9300751,-118.2133701,(310) 639-1533,3902.113364663595,OaCymRvOt78S2X1IGZ954w,https://s3-media3.fl.yelpcdn.com/bphoto/w5Pv8TpR66qy9VomaYEOhw/o.jpg,3180 E Imperial Hwy,Ste C,,Lynwood,US,CA,90262,Hot Bowl Noodle,+13106391533,$,3.5,145,[],https://www.yelp.com/biz/hot-bowl-noodle-lynwood-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-house-lawndale,"['vietnamese', 'seafood', 'noodles']","['Vietnamese', 'Seafood', 'Noodles']",33.8890285652639,-118.353286880309,(310) 679-4868,9774.801534262286,CRPe_mBSfsfP-FbxhawaOA,https://s3-media2.fl.yelpcdn.com/bphoto/ANOaXxteLMBn-esW-QVzuA/o.jpg,15651 Hawthorne Blvd,Ste E F,,Lawndale,US,CA,90260,Pho House,+13106794868,$,4.5,358,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-house-lawndale?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
huong-vi-restaurant-lawndale,['vietnamese'],['Vietnamese'],33.8936076,-118.3437151,(310) 978-8999,8759.614125497837,T9vtzMhrHpkpRJXWKiMV1w,https://s3-media4.fl.yelpcdn.com/bphoto/88rnNMySGPBgExmCiogZpw/o.jpg,15180 Prairie Ave,,,Lawndale,US,CA,90260,Huong Vi Restaurant,+13109788999,$,4.0,162,[],https://www.yelp.com/biz/huong-vi-restaurant-lawndale?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-so-1-gardena,['vietnamese'],['Vietnamese'],33.8887696,-118.3087785,(310) 329-7365,6008.1337840956585,Zj05poPjaO7eErnVmZEWMg,https://s3-media2.fl.yelpcdn.com/bphoto/nguq8xF1fnFZg00eteGBJQ/o.jpg,1749 W Redondo Beach Blvd,,,Gardena,US,CA,90247,Pho So 1,+13103297365,$,3.5,780,[],https://www.yelp.com/biz/pho-so-1-gardena?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-hong-long-gardena,"['vietnamese', 'juicebars']","['Vietnamese', 'Juice Bars & Smoothies']",33.88803,-118.3266749,(310) 679-5359,7532.65816600338,3gEVCV3cScvIdjsdeF1wog,https://s3-media2.fl.yelpcdn.com/bphoto/9t8xPsnVXVQRIdGNJ1U8fg/o.jpg,15709 Crenshaw Blvd,Ste A,,Gardena,US,CA,90249,Pho Hong Long,+13106795359,$,4.0,292,['pickup'],https://www.yelp.com/biz/pho-hong-long-gardena?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-lai-restaurant-hawthorne,"['vietnamese', 'noodles', 'asianfusion']","['Vietnamese', 'Noodles', 'Asian Fusion']",33.9026,-118.34413,(310) 973-0819,8594.807295036817,1nr7Sem4geBlD0CbGGpaJA,https://s3-media4.fl.yelpcdn.com/bphoto/XoXIiwHAL70Tz9ORdNwD7Q/o.jpg,14221 Prairie Ave,,,Hawthorne,US,CA,90250,Thai Lai Restaurant,+13109730819,$,4.0,310,[],https://www.yelp.com/biz/thai-lai-restaurant-hawthorne?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
blue-lotus-vietnamese-cuisine-carson,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",33.8313829387516,-118.278334711761,(310) 518-9538,9679.028802740342,nCEzlWQF5VTtfSB5h5yk6g,https://s3-media2.fl.yelpcdn.com/bphoto/tGH2VAyORgTFzwVg3O0Flw/o.jpg,21705 Main St,,,Carson,US,CA,90745,Blue Lotus Vietnamese Cuisine,+13105189538,$,3.5,464,[],https://www.yelp.com/biz/blue-lotus-vietnamese-cuisine-carson?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pacific-noodle-house-compton,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",33.8679338,-118.2374363,(310) 669-8221,5448.831864095395,n3u9nDl8uqlWLgRUBYjf4g,https://s3-media1.fl.yelpcdn.com/bphoto/g4Evba_1h9QvXOgbnM4KVA/o.jpg,901 W Victoria St,,,Compton,US,CA,90220,Pacific Noodle House,+13106698221,$,4.0,150,['pickup'],https://www.yelp.com/biz/pacific-noodle-house-compton?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-los-angeles-banh-mi-company-huntington-park,"['vietnamese', 'sandwiches', 'coffee']","['Vietnamese', 'Sandwiches', 'Coffee & Tea']",33.9746224,-118.2280264,(323) 553-1710,6939.912963060453,iKn3cdBPI9o2KNAJ4OHvLQ,https://s3-media1.fl.yelpcdn.com/bphoto/9ah-jQgC6kDJO1XbPHotnQ/o.jpg,2479 E Florence Ave,,,Huntington Park,US,CA,90255,The Los Angeles Banh Mi Company,+13235531710,$,5.0,172,"['pickup', 'delivery']",https://www.yelp.com/biz/the-los-angeles-banh-mi-company-huntington-park?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
phat-noodles-compton,"['noodles', 'coffee']","['Noodles', 'Coffee & Tea']",33.8957165256653,-118.223629854619,(424) 338-6844,3461.5643779773677,fQiiNcx6HKI3gjr01XLR9A,https://s3-media2.fl.yelpcdn.com/bphoto/BgoPk_Cl6pr0IdAgUDedSQ/o.jpg,104 E Compton Blvd,,,Compton,US,CA,90220,Phat Noodles,+14243386844,$,4.5,156,[],https://www.yelp.com/biz/phat-noodles-compton?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saigon-bistro-torrance,['vietnamese'],['Vietnamese'],33.8316242,-118.3080163,(310) 618-9311,10668.929218920663,CP9I4uzhEl2wzkq78lpapQ,https://s3-media2.fl.yelpcdn.com/bphoto/mDxitQdFYCGPURNF_3XMXw/o.jpg,1639 W Carson St,,,Torrance,US,CA,90501,Saigon Bistro,+13106189311,$,4.0,252,[],https://www.yelp.com/biz/saigon-bistro-torrance?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-minh-vietnamese-restaurant-hawthorne-2,['vietnamese'],['Vietnamese'],33.8949314763134,-118.343317039025,(310) 644-4106,8705.433848211876,ynIN368olqBn2efeSfVTmA,https://s3-media3.fl.yelpcdn.com/bphoto/4AFlzh9G7U_fQuoxwVeOFA/o.jpg,15034 Prairie Ave,,,Hawthorne,US,CA,90260,Pho Minh Vietnamese Restaurant,+13106444106,$,4.5,15,[],https://www.yelp.com/biz/pho-minh-vietnamese-restaurant-hawthorne-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-consomme-gardena,['vietnamese'],['Vietnamese'],33.88765,-118.31083,(310) 217-1130,6231.83253207264,pvT6JomxtKtPVlV6MX_O_Q,https://s3-media3.fl.yelpcdn.com/bphoto/YzHgFSFw-val3fd5GCsJTA/o.jpg,1850 W Redondo Beach Blvd,,,Gardena,US,CA,90247,Pho Consomme,+13102171130,$,3.5,493,[],https://www.yelp.com/biz/pho-consomme-gardena?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
hiccups-carson,"['vietnamese', 'thai', 'bubbletea']","['Vietnamese', 'Thai', 'Bubble Tea']",33.8314451,-118.2665962,(310) 684-1926,9459.22441495209,CvzsRkx66hytE5iTkzBvWQ,https://s3-media2.fl.yelpcdn.com/bphoto/2biBtXDXJlPee6rnOFm3lQ/o.jpg,552 E Carson St,Ste 103,,Carson,US,CA,90745,Hiccups,+13106841926,$$,3.5,1024,"['pickup', 'delivery']",https://www.yelp.com/biz/hiccups-carson?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
little-shop-of-mary-torrance,"['vietnamese', 'sandwiches', 'coffee']","['Vietnamese', 'Sandwiches', 'Coffee & Tea']",33.8365449,-118.321704,(424) 558-8198,10874.649492770812,x1XCN2rdE5c_KolnexemGA,https://s3-media1.fl.yelpcdn.com/bphoto/Lv3EGZJCjNVPGygXy_UA_Q/o.jpg,2205 Torrance Blvd,Ste A,,Torrance,US,CA,90501,Little Shop Of Mary,+14245588198,$,4.0,463,[],https://www.yelp.com/biz/little-shop-of-mary-torrance?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bite-mi-long-beach,"['vietnamese', 'asianfusion', 'coffee']","['Vietnamese', 'Asian Fusion', 'Coffee & Tea']",33.8301926,-118.1452704,(562) 420-4884,13444.725534956166,4fgBPZXWF1MLk0qlLB7WuA,https://s3-media1.fl.yelpcdn.com/bphoto/L4g4TK5jryNQzms9MseZ8Q/o.jpg,4150 Mcgowen St,Ste 5,,Long Beach,US,CA,90808,Bite Mi,+15624204884,$$,4.0,66,[],https://www.yelp.com/biz/bite-mi-long-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
cafe-nho-hawthorne,['vietnamese'],['Vietnamese'],33.8965538,-118.3435451,(310) 675-9900,8704.519196247062,b-LxLu6XI2rUtCH28faz7g,https://s3-media3.fl.yelpcdn.com/bphoto/balTyFY0md3wPcDF3D3dxQ/o.jpg,14940 Prairie Ave,,,Hawthorne,US,CA,90250,Cafe Nho,+13106759900,$,3.5,21,[],https://www.yelp.com/biz/cafe-nho-hawthorne?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
tapioca-and-pho-gardena-2,"['coffee', 'vietnamese', 'desserts']","['Coffee & Tea', 'Vietnamese', 'Desserts']",33.8735155323588,-118.300620317459,(310) 327-7999,6469.297909017493,BWn-mYx5ssM8Sjr93rs11A,https://s3-media3.fl.yelpcdn.com/bphoto/DKKcvQ_cLu5p0ojHHfF0lg/o.jpg,1425 W Artesia Blvd,Ste 19,,Gardena,US,CA,90248,Tapioca & Pho,+13103277999,$,3.5,327,[],https://www.yelp.com/biz/tapioca-and-pho-gardena-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-king-way-carson,"['vietnamese', 'noodles', 'soup']","['Vietnamese', 'Noodles', 'Soup']",33.8401957808522,-118.2581812,(310) 327-5464,8414.723707274019,b96Uesm167pycElGwua7LQ,https://s3-media3.fl.yelpcdn.com/bphoto/fNvbyLPzJB4BBmt47xG1aw/o.jpg,940 E Dominguez St,Ste A,,Carson,US,CA,90746,Pho King Way,+13103275464,$,3.5,620,['pickup'],https://www.yelp.com/biz/pho-king-way-carson?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
cafe-vietnam-truck-los-angeles-30,"['vietnamese', 'sandwiches', 'foodtrucks']","['Vietnamese', 'Sandwiches', 'Food Trucks']",33.95804,-118.3898,(949) 678-9281,13096.516709310981,sYZ-QjJ0BI1qV1aTRbXUJQ,https://s3-media1.fl.yelpcdn.com/bphoto/_leKuRTFcyjq0g3S2YN5_Q/o.jpg,,,,Los Angeles,US,CA,90045,Cafe Vietnam Truck,+19496789281,$,5.0,151,"['pickup', 'delivery']",https://www.yelp.com/biz/cafe-vietnam-truck-los-angeles-30?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
hiccups-paramount-2,"['thai', 'coffee', 'vietnamese']","['Thai', 'Coffee & Tea', 'Vietnamese']",33.8862646387506,-118.160892200834,(562) 269-1811,9055.85686742713,mYqHe3V9uqOHMtGz2yg0zw,https://s3-media4.fl.yelpcdn.com/bphoto/YG-Of3sV8-TTdBPt7hqmtA/o.jpg,16279 Paramount Blvd,Ste A1,,Paramount,US,CA,90723,Hiccups,+15622691811,$$,3.5,496,"['pickup', 'delivery']",https://www.yelp.com/biz/hiccups-paramount-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bowl-thai-gardena,"['thai', 'salad', 'coffee']","['Thai', 'Salad', 'Coffee & Tea']",33.88919,-118.308938,(310) 323-8882,5996.142915828663,X86JkZjCtrB_DGiCEHeQng,https://s3-media1.fl.yelpcdn.com/bphoto/sq73tmLN25T0li-VHSNsEQ/o.jpg,15490 S Western Ave,,,Gardena,US,CA,90249,Bowl Thai,+13103238882,$$,4.5,887,[],https://www.yelp.com/biz/bowl-thai-gardena?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
tjs-tacos-la-los-angeles-2,"['streetvendors', 'vietnamese']","['Street Vendors', 'Vietnamese']",33.9740867614746,-118.24983215332,(818) 448-0405,6034.368960686696,_mVk5IOqRl4sALpJWmbrZQ,https://s3-media2.fl.yelpcdn.com/bphoto/FvACqOS26lxR2JKRb00iwg/o.jpg,,,,Los Angeles,US,CA,90001,TJ's Tacos LA,+18184480405,$,5.0,6,[],https://www.yelp.com/biz/tjs-tacos-la-los-angeles-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
