alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
999-pho-reno,['vietnamese'],['Vietnamese'],39.5017094,-119.7892349,(775) 686-6599,71170.58247481723,_KlEMZvay1c9xYctKFtN-w,https://s3-media4.fl.yelpcdn.com/bphoto/2etkxq1Yj6ufN7XCKDjBHw/o.jpg,2309 Kietzke Ln,,,Reno,US,NV,89502,999 Pho,+17756866599,$,4.0,387,[],https://www.yelp.com/biz/999-pho-reno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sf-kitchen-reno,"['vietnamese', 'chinese']","['Vietnamese', 'Chinese']",39.5226122064588,-119.789569528068,(775) 786-7747,70356.55599901258,11zDCUJyST50gMR4xVeAhg,https://s3-media3.fl.yelpcdn.com/bphoto/v1_QACcIlyoPL7sm-4rm5w/o.jpg,1775 Mill St,,,Reno,US,NV,89502,SF Kitchen,+17757867747,$$,4.5,192,[],https://www.yelp.com/biz/sf-kitchen-reno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sk-noodle-sparks-2,"['chinese', 'vietnamese']","['Chinese', 'Vietnamese']",39.555325,-119.755069,(775) 358-6338,71940.97111294192,qwgGA6gnRPMbt6eFz32MAw,https://s3-media3.fl.yelpcdn.com/bphoto/Ax1gWnfBxerxLRtu7JZnWw/o.jpg,2955 N McCarran Blvd,,,Sparks,US,NV,89431,SK Noodle,+17753586338,$,4.0,307,[],https://www.yelp.com/biz/sk-noodle-sparks-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
an-asian-kitchen-and-bar-reno-2,"['vietnamese', 'panasian', 'chinese']","['Vietnamese', 'Pan Asian', 'Chinese']",39.4579236889217,-119.775959620689,(775) 852-6320,74307.8528454346,RsDUfhQl2R0H2moGv81Uaw,https://s3-media3.fl.yelpcdn.com/bphoto/ip2MfaF5ZqMBFSpxIDw5zQ/o.jpg,7499 Longley Ln,,,Reno,US,NV,89511,An-Asian Kitchen & Bar,+17758526320,$$,4.5,121,[],https://www.yelp.com/biz/an-asian-kitchen-and-bar-reno-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
golden-flower-vietnamese-reno,"['vietnamese', 'chinese']","['Vietnamese', 'Chinese']",39.5308981179466,-119.81770992279,(775) 323-1628,67773.16543473199,_NozEKb4y0jkC08DWU8ywA,https://s3-media2.fl.yelpcdn.com/bphoto/EUUmveLqpuF7EEpn_lgbPA/o.jpg,205 W 5th St,,,Reno,US,NV,89503,Golden Flower Vietnamese,+17753231628,$,3.0,869,[],https://www.yelp.com/biz/golden-flower-vietnamese-reno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
la-mint-vietnamese-kitchen-reno,['vietnamese'],['Vietnamese'],39.438,-119.75613,(775) 470-8400,76800.79473381287,Kdce69zftq0fpHEXMojEXg,https://s3-media2.fl.yelpcdn.com/bphoto/4gjTjBsd6JKWL1cGYpy6jw/o.jpg,770 S Meadows Pjwy,Ste 101,,Reno,US,NV,89521,La Mint - Vietnamese Kitchen,+17754708400,$$,4.0,44,[],https://www.yelp.com/biz/la-mint-vietnamese-kitchen-reno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-777-vietnamese-noodle-restaurant-reno,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",39.5270138390296,-119.811528868935,(775) 323-7777,68423.70976902106,ksFVaF5TatgsVGXk7Yyw9A,https://s3-media3.fl.yelpcdn.com/bphoto/4DXUFB3Gs0nvHKsEgZEsDA/o.jpg,201 E 2nd St,,,Reno,US,NV,89501,Pho 777 Vietnamese Noodle Restaurant,+17753237777,$,3.5,538,[],https://www.yelp.com/biz/pho-777-vietnamese-noodle-restaurant-reno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-kietzke-reno-2,['vietnamese'],['Vietnamese'],39.49591,-119.78882,(775) 870-9488,71555.7765534854,yatKUn6nlBp3HA0KBFV_PQ,https://s3-media1.fl.yelpcdn.com/bphoto/UwLbXKcig2b0OdQaVCygCw/o.jpg,3004 Kietzke Ln,,,Reno,US,NV,89502,Pho  Kietzke,+17758709488,$,4.0,200,[],https://www.yelp.com/biz/pho-kietzke-reno-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-cali-reno,"['vietnamese', 'chinese', 'sandwiches']","['Vietnamese', 'Chinese', 'Sandwiches']",39.530928900684,-119.814399727904,(775) 470-8272,68036.79610491371,wY-cop0m6jEibSZdlSU10Q,https://s3-media4.fl.yelpcdn.com/bphoto/d_mluu8ugvUxBnwJqeT2Nw/o.jpg,440 N Virginia St,Ste C,,Reno,US,NV,89501,Pho Cali,+17754708272,$,3.5,96,[],https://www.yelp.com/biz/pho-cali-reno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-reno,['vietnamese'],['Vietnamese'],39.46517,-119.78119,(775) 852-6100,73555.22454098171,tR9azg_Dx8EfV1CBvllVUQ,https://s3-media1.fl.yelpcdn.com/bphoto/2dxuZ6b8gGyM5ecSisUtoQ/o.jpg,6775 Sierra Center Pkwy,Ste 600,,Reno,US,NV,89511,Pho,+17758526100,$,3.5,284,[],https://www.yelp.com/biz/pho-reno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
