alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
a-dong-restaurant-ii-loma-linda,['vietnamese'],['Vietnamese'],34.062927,-117.244083,(909) 796-8840,965.531775013963,5WP5dwiaONqqbXaQanvrng,https://s3-media4.fl.yelpcdn.com/bphoto/hH4OxT3J0Kbj1UoJkHHDDA/o.jpg,25685 Redlands Blvd,,,Loma Linda,US,CA,92354,A Dong Restaurant II,+19097968840,$$,3.5,223,[],https://www.yelp.com/biz/a-dong-restaurant-ii-loma-linda?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-72-san-bernardino,"['vietnamese', 'asianfusion']","['Vietnamese', 'Asian Fusion']",34.0869799,-117.27937,(909) 890-4000,4304.522265344688,h7QdgQrnDXyGUvvkIa3Lvg,https://s3-media3.fl.yelpcdn.com/bphoto/Wl_4UbhUBRMKFA53vRItvg/o.jpg,738 S Waterman Ave,,,San Bernardino,US,CA,92408,Pho 72,+19098904000,$,4.5,105,[],https://www.yelp.com/biz/pho-72-san-bernardino?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-77-san-bernardino,['vietnamese'],['Vietnamese'],34.0689974613939,-117.262160805387,(909) 796-2277,1769.2037897123503,u7rc3oZD8baGv0SIpSCI2A,https://s3-media1.fl.yelpcdn.com/bphoto/8MCfGhSJuuFFYfKWfd7WFg/o.jpg,1760 S Tippecanoe Ave,,,San Bernardino,US,CA,92408,Pho 77,+19097962277,$,3.5,224,[],https://www.yelp.com/biz/pho-77-san-bernardino?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-ha-vietnamese-restaurant-san-bernardino,['vietnamese'],['Vietnamese'],34.0917892456055,-117.276741027832,(909) 383-3138,4616.341779705924,Ass6fu_-jbkpHc9Z7xU16A,https://s3-media1.fl.yelpcdn.com/bphoto/IDaKXualgHNpbxqIfHSQHg/o.jpg,385 E Mill St,Ste 5,,San Bernardino,US,CA,92408,Pho Ha Vietnamese Restaurant,+19093833138,$,3.5,217,[],https://www.yelp.com/biz/pho-ha-vietnamese-restaurant-san-bernardino?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-mai-san-bernardino,['vietnamese'],['Vietnamese'],34.09325,-117.27801,(909) 383-5038,4837.874862509273,c2obZslvN9p0K77fki7SeQ,https://s3-media2.fl.yelpcdn.com/bphoto/xv-shxZmdLREUsvlN6XigQ/o.jpg,433 S Waterman Ave,,,San Bernardino,US,CA,92408,Pho Mai,+19093835038,$,3.5,321,[],https://www.yelp.com/biz/pho-mai-san-bernardino?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
zero-degrees-loma-linda,"['coffee', 'chicken_wings', 'bubbletea']","['Coffee & Tea', 'Chicken Wings', 'Bubble Tea']",34.06365,-117.26024,(909) 478-7868,1216.9572423928953,IyRIuQ32Z9IhHmEAdsbIUQ,https://s3-media1.fl.yelpcdn.com/bphoto/34m1k3WJkgoYU6EDPA5UrQ/o.jpg,24950 Redlands Blvd,Unit A,,Loma Linda,US,CA,92354,Zero Degrees,+19094787868,$,3.5,181,"['delivery', 'pickup']",https://www.yelp.com/biz/zero-degrees-loma-linda?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ocean-pho-redlands-3,['vietnamese'],['Vietnamese'],34.0485218082392,-117.208396380456,(909) 793-6181,3992.627348011462,rrcWqPRVj8UrLTncHNkORw,https://s3-media4.fl.yelpcdn.com/bphoto/u0-joalTkz8bvsAbVkKZgw/o.jpg,1574 Barton Rd,,,Redlands,US,CA,92373,Ocean Pho,+19097936181,$,3.5,118,[],https://www.yelp.com/biz/ocean-pho-redlands-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ocean-pho-redlands,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",34.074359,-117.206333,(909) 307-0998,4560.171434520748,cM3pD4GPFZGKtHBQdjE6LQ,https://s3-media1.fl.yelpcdn.com/bphoto/IjVQ7F-GYFhD4cLVo5-YSw/o.jpg,27471 San Bernardino Ave,Ste 200,,Redlands,US,CA,92374,Ocean Pho,+19093070998,$$,3.0,194,[],https://www.yelp.com/biz/ocean-pho-redlands?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
noodle-21-redlands,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",34.07088,-117.20918,(909) 798-1888,4166.429186845585,UFfbac1iaSAwb9J9O5VVqw,https://s3-media2.fl.yelpcdn.com/bphoto/qc8qx2cLFiDyfmPcvoRGDw/o.jpg,10040 Alabama St,Ste B,,Redlands,US,CA,92374,Noodle 21,+19097981888,$,3.0,445,[],https://www.yelp.com/biz/noodle-21-redlands?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-bowl-cafe-loma-linda,"['thai', 'salad']","['Thai', 'Salad']",34.06272,-117.2575,(909) 478-5609,949.5654172234601,jrxHxNHHiyySXO6jQ-odVQ,https://s3-media1.fl.yelpcdn.com/bphoto/Ipc9bxeTBay0YNLDyIux4w/o.jpg,25069 Redlands Blvd,Ste A,,Loma Linda,US,CA,92354,Thai Bowl Cafe,+19094785609,$,4.0,197,[],https://www.yelp.com/biz/thai-bowl-cafe-loma-linda?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
