alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
danang-tourane-vietnamese-restaurant-antioch,['vietnamese'],['Vietnamese'],37.9824306685192,-121.765165328979,(925) 206-4412,3360.402624788622,kMuAHSghgVuNmDmmjPAhdA,https://s3-media1.fl.yelpcdn.com/bphoto/p-Z0_htIqg2a1qmKomkkLQ/o.jpg,4393 Hillcrest Ave,,Wild Horse Road Shopping Plz,Antioch,US,CA,94531,DaNang Tourane Vietnamese Restaurant,+19252064412,$,4.5,535,[],https://www.yelp.com/biz/danang-tourane-vietnamese-restaurant-antioch?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
cre-asian-flavors-of-vietnam-brentwood,['vietnamese'],['Vietnamese'],37.96103,-121.74549,(925) 516-8880,6105.736941227231,c1K0T1hMC7NM3FMQ1YC9jg,https://s3-media3.fl.yelpcdn.com/bphoto/yHzOrgYF6mwSKilnWjEa-Q/o.jpg,5611 Lone Tree Way,Ste 100,,Brentwood,US,CA,94513,Cre Asian Flavors of Vietnam,+19255168880,$,3.5,537,[],https://www.yelp.com/biz/cre-asian-flavors-of-vietnam-brentwood?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
viet-palace-restaurant-pittsburg,"['seafood', 'vietnamese', 'beerbar']","['Seafood', 'Vietnamese', 'Beer Bar']",37.99886,-121.87256,(925) 252-6000,6433.282569308085,gsrxnZ8tAjVdlyrU-MJR9A,https://s3-media1.fl.yelpcdn.com/bphoto/y7FxM5RWAkBOqjGZYBUhLA/o.jpg,1317 Buchanan Rd,,,Pittsburg,US,CA,94565,Viet Palace Restaurant,+19252526000,$$,4.0,115,[],https://www.yelp.com/biz/viet-palace-restaurant-pittsburg?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
boba-wings-antioch-2,"['vietnamese', 'bubbletea', 'juicebars']","['Vietnamese', 'Bubble Tea', 'Juice Bars & Smoothies']",38.0046,-121.79998,(925) 481-2298,1191.6420386111556,00hgHV_6PaGtH_mEZ6eArA,https://s3-media2.fl.yelpcdn.com/bphoto/JzudvMiJ7oNhLeN7Br479A/o.jpg,212 E 18th St,,,Antioch,US,CA,94509,BOBA WINGS,+19254812298,,4.5,16,[],https://www.yelp.com/biz/boba-wings-antioch-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
blue-saigon-pittsburg,"['asianfusion', 'vietnamese', 'filipino']","['Asian Fusion', 'Vietnamese', 'Filipino']",38.0134741,-121.8905534,(925) 207-2761,8139.272531838061,G9fBVf3Jkzf6_WXdZbtaaw,https://s3-media2.fl.yelpcdn.com/bphoto/5N7Dc8F6fjufL2_IbHqhqg/o.jpg,2243 Railroad Ave,,,Pittsburg,US,CA,94565,Blue Saigon,+19252072761,$,4.5,773,[],https://www.yelp.com/biz/blue-saigon-pittsburg?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-lee-hoa-phat-pittsburg-5,['vietnamese'],['Vietnamese'],38.0114778891118,-121.889719069004,(925) 252-9019,8046.896765682088,SWJC6JefbXvEX9TPyeMxvg,https://s3-media3.fl.yelpcdn.com/bphoto/0lQX_kG2wSGGvcu6PK-0FQ/o.jpg,140 E Leland Rd,,,Pittsburg,US,CA,94565,Pho Lee Hoa Phat,+19252529019,$,3.0,126,[],https://www.yelp.com/biz/pho-lee-hoa-phat-pittsburg-5?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-vietnam-brentwood-2,['vietnamese'],['Vietnamese'],37.93209,-121.69389,(925) 516-5654,11608.595231829377,4j1x9ZyMghDwhf4xCxpr-g,https://s3-media2.fl.yelpcdn.com/bphoto/93wcqEs3Hn8Pfcc2hmhx1A/o.jpg,622 1st St,,,Brentwood,US,CA,94513,Pho Vietnam,+19255165654,$,3.5,395,[],https://www.yelp.com/biz/pho-vietnam-brentwood-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
creasian-bistro-pittsburg,"['vietnamese', 'asianfusion', 'bars']","['Vietnamese', 'Asian Fusion', 'Bars']",38.03116,-121.88406,(925) 267-2828,8403.742423089589,omHQI6-Q65ql7JVWElFscQ,https://s3-media2.fl.yelpcdn.com/bphoto/f04lsqW2rR6sOAyCgXdlgQ/o.jpg,610 Railroad Ave,,,Pittsburg,US,CA,94565,CreAsian Bistro,+19252672828,$$,4.0,336,[],https://www.yelp.com/biz/creasian-bistro-pittsburg?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ngon-noodle-house-antioch-3,"['vietnamese', 'noodles', 'soup']","['Vietnamese', 'Noodles', 'Soup']",38.0041999,-121.8441042,(925) 757-9999,4038.6725907532,zY1Hps5M1f5vK8riFor55w,https://s3-media1.fl.yelpcdn.com/bphoto/lUCgayS7hMuJgNRvv_V_5g/o.jpg,3676 Delta Fair Blvd,,,Antioch,US,CA,94509,Ngon Noodle House,+19257579999,,3.5,25,[],https://www.yelp.com/biz/ngon-noodle-house-antioch-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
creasian-wok-n-roll-brentwood-2,"['bars', 'seafood', 'vietnamese']","['Bars', 'Seafood', 'Vietnamese']",37.945074,-121.739896,(925) 516-9999,7607.158186001337,D5rK3ldAnYJp-iI_sow91A,https://s3-media1.fl.yelpcdn.com/bphoto/jUSffzCNIhVyfibbejQQjQ/o.jpg,2505 Sand Creek Rd,,,Brentwood,US,CA,94513,Creasian Wok N Roll,+19255169999,$$,4.0,191,[],https://www.yelp.com/biz/creasian-wok-n-roll-brentwood-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
go-vegan-antioch,"['vegan', 'vegetarian', 'asianfusion']","['Vegan', 'Vegetarian', 'Asian Fusion']",38.0004228,-121.8377251,(925) 777-9117,3246.8579175196605,eMg_FTTqtvPUtPdhKe0ksw,https://s3-media3.fl.yelpcdn.com/bphoto/ztPKhn7qe3WiXKhP3t5TNQ/o.jpg,2940 Delta Fair Blvd,,,Antioch,US,CA,94509,Go Vegan,+19257779117,$,4.5,314,['pickup'],https://www.yelp.com/biz/go-vegan-antioch?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
moc-crawfish-antioch,"['seafood', 'cajun', 'noodles']","['Seafood', 'Cajun/Creole', 'Noodles']",37.9950903746472,-121.806205869229,(925) 470-3422,506.1115496624647,cFkU1iiHpAy5aWxkiQXSTw,https://s3-media3.fl.yelpcdn.com/bphoto/D88JZzTTph2ebZvQ80-FbA/o.jpg,2741 Lone Tree Way,,,Antioch,US,CA,94509,MOC Crawfish,+19254703422,$$,4.0,244,['pickup'],https://www.yelp.com/biz/moc-crawfish-antioch?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
banh-mi-balong-brentwood,"['sandwiches', 'coffee', 'vietnamese']","['Sandwiches', 'Coffee & Tea', 'Vietnamese']",37.9270759,-121.6918241,(925) 503-8715,12146.06197915327,MCsbD8IoXp14rEFj1C_Z-w,https://s3-media4.fl.yelpcdn.com/bphoto/mMv9JIeAbmWXRSCx2cX7bw/o.jpg,8610 Brentwood Blvd,Ste F,,Brentwood,US,CA,94513,Banh Mi Balong,+19255038715,$,4.0,23,[],https://www.yelp.com/biz/banh-mi-balong-brentwood?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
banh-mi-express-brentwood,"['poke', 'sandwiches', 'vietnamese']","['Poke', 'Sandwiches', 'Vietnamese']",37.9609555099842,-121.749983020127,(925) 626-7864,5758.157475921515,CnvWEaYdbTo6tB3XE9mMRA,https://s3-media2.fl.yelpcdn.com/bphoto/jMCTyKGX6J4v3J4PLKaJSg/o.jpg,5421 Lone Tree Way,Ste 102,,Brentwood,US,CA,94513,Banh Mi Express,+19256267864,$$,4.5,181,[],https://www.yelp.com/biz/banh-mi-express-brentwood?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
