alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
ben-tre-vietnamese-homestyle-cuisine-south-san-francisco,['vietnamese'],['Vietnamese'],37.6557878294219,-122.412228137255,(650) 952-2243,5793.733996875847,6LgVPqC6HFU_q0KrIW1B1Q,https://s3-media2.fl.yelpcdn.com/bphoto/ClOgV4zuQObd34MNYt1wXA/o.jpg,398 Grand Ave,,,South San Francisco,US,CA,94080,Ben Tre Vietnamese Homestyle Cuisine,+16509522243,$$,4.0,1630,[],https://www.yelp.com/biz/ben-tre-vietnamese-homestyle-cuisine-south-san-francisco?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ben-tre-vietnamese-homestyle-cuisine-millbrae,"['vietnamese', 'soup', 'chicken_wings']","['Vietnamese', 'Soup', 'Chicken Wings']",37.60052,-122.39033,(650) 689-5588,7014.445711761518,T2xibSmmNFNcLtKVV6ppkg,https://s3-media1.fl.yelpcdn.com/bphoto/mhOZShWP3S4Gd_XQwT5jRg/o.jpg,219 El Camino Real,,,Millbrae,US,CA,94030,Ben Tre Vietnamese Homestyle Cuisine,+16506895588,$$,4.0,778,[],https://www.yelp.com/biz/ben-tre-vietnamese-homestyle-cuisine-millbrae?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
la-petite-camille-millbrae,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",37.6,-122.38849,(650) 692-4978,6976.869198558682,M2M29agT-o7mldTLX2cemQ,https://s3-media2.fl.yelpcdn.com/bphoto/-vPz58c8dIlUShOCYmP6Cw/o.jpg,170 El Camino Real,,,Millbrae,US,CA,94030,La Petite Camille,+16506924978,$$,3.5,592,['pickup'],https://www.yelp.com/biz/la-petite-camille-millbrae?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-saigon-south-san-francisco-6,['vietnamese'],['Vietnamese'],37.6445117679066,-122.453340427818,(650) 872-2471,9456.12287157968,6JztpCqROvBCdc0PPvKKgg,https://s3-media1.fl.yelpcdn.com/bphoto/PbiAiJ1reJKT7uPKS2JOSw/o.jpg,2288 Westborough Blvd,,,South San Francisco,US,CA,94080,Pho Saigon,+16508722471,$,2.5,649,[],https://www.yelp.com/biz/pho-saigon-south-san-francisco-6?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
gao-viet-kitchen-and-bar-san-mateo,['vietnamese'],['Vietnamese'],37.5641,-122.32365,(650) 477-2524,10107.685242811347,7bEgQiicjij9gPVfHiJOeQ,https://s3-media3.fl.yelpcdn.com/bphoto/fqKKQldYrc49Hq76l1pqtQ/o.jpg,313 S San Mateo Dr,,,San Mateo,US,CA,94401,Gao Viet Kitchen & Bar,+16504772524,$$$,4.0,135,['restaurant_reservation'],https://www.yelp.com/biz/gao-viet-kitchen-and-bar-san-mateo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-de-nguyen-san-bruno-2,"['vietnamese', 'vegetarian', 'vegan']","['Vietnamese', 'Vegetarian', 'Vegan']",37.6261563,-122.4111054,(650) 873-1388,6430.137153024638,R6-KD8GqziSGDAs9W1mbDg,https://s3-media1.fl.yelpcdn.com/bphoto/R_vEUjA_OObCuxU8AcEjfA/o.jpg,586-A San Mateo Ave,,,San Bruno,US,CA,94066,Pho de Nguyen,+16508731388,$$,4.0,198,"['delivery', 'pickup']",https://www.yelp.com/biz/pho-de-nguyen-san-bruno-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
wicked-star-san-francisco,"['thai', 'vietnamese']","['Thai', 'Vietnamese']",37.770997,-122.391432,(415) 521-6389,13661.566882137451,s10mApVcsXi6GHxOuVHEGw,https://s3-media4.fl.yelpcdn.com/bphoto/2kUQgGGPkd49TLo561ZdZA/o.jpg,601 Mission Bay Blvd N,,,San Francisco,US,CA,94158,Wicked Star,+14155216389,,5.0,2,[],https://www.yelp.com/biz/wicked-star-san-francisco?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
cafe-bunn-mi-south-san-francisco,"['vietnamese', 'sandwiches', 'noodles']","['Vietnamese', 'Sandwiches', 'Noodles']",37.65527,-122.40914,(650) 745-8883,5523.303942382312,GQX7bjlYTKyRYGaQ1fskMA,https://s3-media2.fl.yelpcdn.com/bphoto/2afUsYRIGrwOw18vSFQA0Q/o.jpg,226 Grand Ave,,,South San Francisco,US,CA,94080,Cafe Bunn Mi,+16507458883,$$,4.0,217,[],https://www.yelp.com/biz/cafe-bunn-mi-south-san-francisco?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
little-saigon-south-san-francisco,['vietnamese'],['Vietnamese'],37.65264,-122.4112,(650) 589-1398,5698.459165064209,_uNAMByDBIRLbAZljz3Qow,https://s3-media3.fl.yelpcdn.com/bphoto/T1euQBwzdPTN-gdDhCPrxQ/o.jpg,7 Linden Ave,,,South San Francisco,US,CA,94080,Little Saigon,+16505891398,$,3.5,170,['pickup'],https://www.yelp.com/biz/little-saigon-south-san-francisco?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
khai-san-francisco,['vietnamese'],['Vietnamese'],37.77039,-122.40269,(415) 724-2325,13964.94054732009,hE6Fc0ts1-EPaCvRW4Gt8w,https://s3-media2.fl.yelpcdn.com/bphoto/4CsPCsNkyp9BR8ml-EeHtg/o.jpg,655 Townsend St,,,San Francisco,US,CA,94103,Khai,+14157242325,$$$$,4.5,131,['restaurant_reservation'],https://www.yelp.com/biz/khai-san-francisco?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
