alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
al-pho-santa-maria-3,"['vietnamese', 'bbq', 'hotdogs']","['Vietnamese', 'Barbeque', 'Fast Food']",34.95326,-120.41598,(805) 332-3378,16545.799318925496,R5d_uTX0ljeGi7zu-o5GUw,https://s3-media1.fl.yelpcdn.com/bphoto/rmnE0iRGxHbEM5JaUztKxQ/o.jpg,1201 E Main St,Ste B,,Santa Maria,US,CA,93454,AL PHO,+18053323378,$$,4.5,315,[],https://www.yelp.com/biz/al-pho-santa-maria-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
viet-kitchen-santa-maria,['vietnamese'],['Vietnamese'],34.89472,-120.43827,(805) 862-4790,10562.993499870252,wMv7DtOH2RsN89RZPRfUhQ,https://s3-media4.fl.yelpcdn.com/bphoto/rmeKrzePRqtNnvRck3btMw/o.jpg,3558 Skyway Dr,Ste C,,Santa Maria,US,CA,93455,Viet Kitchen,+18058624790,,4.5,84,[],https://www.yelp.com/biz/viet-kitchen-santa-maria?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-805-solvang,['vietnamese'],['Vietnamese'],34.594285,-120.139051,(805) 686-8200,44833.42762678159,2avvxmTJoAJ7zQ9CgJe1bQ,https://s3-media1.fl.yelpcdn.com/bphoto/HgxKj9blHXbt75ZZ9_P7aQ/o.jpg,435 Alisal Rd,,,Solvang,US,CA,93463,Pho 805,+18056868200,$$,4.0,245,[],https://www.yelp.com/biz/pho-805-solvang?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saigon-cuisine-santa-maria,['vietnamese'],['Vietnamese'],34.951185,-120.438588,(805) 878-6995,15150.216329705969,4yUpfqSfE5PoFL_ES01Ccg,https://s3-media2.fl.yelpcdn.com/bphoto/FCJA8ankuDSBnc9Dzrsb-w/o.jpg,229 Town Ctr W,,,Santa Maria,US,CA,93458,Saigon Cuisine,+18058786995,$$,4.0,67,[],https://www.yelp.com/biz/saigon-cuisine-santa-maria?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
dragon-palace-grover-beach,"['chinese', 'buffets', 'vietnamese']","['Chinese', 'Buffets', 'Vietnamese']",35.1204482716869,-120.608929395676,(805) 489-8888,32263.91270408733,xyd_3GFqe5DSx0xgzSE1kw,https://s3-media2.fl.yelpcdn.com/bphoto/8qZOskBZf3TvQXBjlHeoxA/o.jpg,1800 E Grand Ave,Ste A,,Grover Beach,US,CA,93433,Dragon Palace,+18054898888,$$,3.0,178,['delivery'],https://www.yelp.com/biz/dragon-palace-grover-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
suvans-kitchen-lompoc,"['thai', 'chinese', 'laotian']","['Thai', 'Chinese', 'Laotian']",34.6611837994599,-120.458841166428,(805) 737-9802,20666.95399977212,gIVAahsnJ8L9__clHNSmFg,https://s3-media3.fl.yelpcdn.com/bphoto/gNqDutv2ythGpqTnzBLziw/o.jpg,129 W Central Ave,,,Lompoc,US,CA,93436,Suvans Kitchen,+18057379802,$$,4.0,163,[],https://www.yelp.com/biz/suvans-kitchen-lompoc?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
de-bu-of-pismo-beach-pismo-beach,"['grocery', 'filipino', 'importedfood']","['Grocery', 'Filipino', 'Imported Food']",35.1450233459473,-120.643264770508,(805) 773-8653,35705.73444645219,k8elsJVzFK_bFY4z8q11CA,https://s3-media4.fl.yelpcdn.com/bphoto/rYaQ0Xr26xibPV_62zn2kA/o.jpg,1250 Price St,,,Pismo Beach,US,CA,93449,De Bu of Pismo Beach,+18057738653,$,5.0,24,[],https://www.yelp.com/biz/de-bu-of-pismo-beach-pismo-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
teaklish-boba-and-cafe-lompoc-2,"['coffee', 'bubbletea']","['Coffee & Tea', 'Bubble Tea']",34.6609621,-120.4624245,(805) 741-7247,20521.720812272113,np9B5TVIemPjFXUU1e9NfA,https://s3-media4.fl.yelpcdn.com/bphoto/ELN2ZLzUGb58tTqNhW1FyA/o.jpg,517 W Central Ave,,,Lompoc,US,CA,93436,TEAklish Boba & Cafe,+18057417247,$,5.0,11,[],https://www.yelp.com/biz/teaklish-boba-and-cafe-lompoc-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
niya-restaurant-orcutt,"['sushi', 'asianfusion']","['Sushi Bars', 'Asian Fusion']",34.86546,-120.44569,(805) 332-3065,8308.990780832759,Xt_08UF9tHD9HSCvJuH0-w,https://s3-media1.fl.yelpcdn.com/bphoto/F5vtLCKdMO798J_I0Dl20w/o.jpg,205 E Clark Ave,,,Orcutt,US,CA,93455,Niya Restaurant,+18053323065,$$,4.0,171,[],https://www.yelp.com/biz/niya-restaurant-orcutt?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
new-ocean-chinese-restaurant-santa-maria,['chinese'],['Chinese'],34.950111,-120.437978,(805) 925-1500,15081.753637738555,Z19kDppC2EAzT3s31mYtIA,https://s3-media2.fl.yelpcdn.com/bphoto/Hhj1lZAyt58DTm-4LKgZJQ/o.jpg,331 Town Ctr W,,,Santa Maria,US,CA,93458,New Ocean Chinese Restaurant,+18059251500,$,4.0,96,[],https://www.yelp.com/biz/new-ocean-chinese-restaurant-santa-maria?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
