alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
pho-star-bowl-riverside,"['vietnamese', 'salad', 'sandwiches']","['Vietnamese', 'Salad', 'Sandwiches']",33.9151992797852,-117.457183837891,(951) 352-9548,9398.167946500569,DdVXvOdIzECfZF8KqvCkMg,https://s3-media1.fl.yelpcdn.com/bphoto/dZN7igUHXWzQ51JXKzb6sA/o.jpg,10051 Magnolia Ave,Ste B1,,Riverside,US,CA,92503,Pho Star Bowl,+19513529548,$,4.5,648,[],https://www.yelp.com/biz/pho-star-bowl-riverside?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-huynh-riverside,['vietnamese'],['Vietnamese'],33.9449917547207,-117.415257823375,(951) 354-2799,5433.058168121845,C7VheQF-xzdnBI_V1t4g-w,https://s3-media1.fl.yelpcdn.com/bphoto/zH18ni3sIth2NoWiRHflyg/o.jpg,5180 Arlington Ave,,,Riverside,US,CA,92504,Pho Huynh,+19513542799,$,4.0,284,[],https://www.yelp.com/biz/pho-huynh-riverside?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
fusion-restaurant-and-bar-riverside,"['vietnamese', 'asianfusion', 'italian']","['Vietnamese', 'Asian Fusion', 'Italian']",33.95083,-117.39691,(951) 530-8272,5188.473228342036,Fv-gmnmnOiMjE6ZE45X4uw,https://s3-media2.fl.yelpcdn.com/bphoto/3yUXUEBqKF3RAwh9aHi0QA/o.jpg,6749 Brockton Ave,,,Riverside,US,CA,92506,Fusion Restaurant & Bar,+19515308272,$$,4.5,93,[],https://www.yelp.com/biz/fusion-restaurant-and-bar-riverside?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-ha-vietnamese-restaurant-fontana,['vietnamese'],['Vietnamese'],34.0729433369128,-117.435921636782,(909) 681-3193,8941.16077154665,PfpZzrHQPRSoF5cpzkHbWg,https://s3-media4.fl.yelpcdn.com/bphoto/0bwA9elQbLsdTD7y7xcB7g/o.jpg,9938 Sierra Ave,,,Fontana,US,CA,92335,Pho Ha Vietnamese Restaurant,+19096813193,$$,4.5,60,[],https://www.yelp.com/biz/pho-ha-vietnamese-restaurant-fontana?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
fontana-pho-fontana,['vietnamese'],['Vietnamese'],34.0755018608292,-117.437068037689,(909) 829-1571,9239.803353114312,v73-xzeLa8ibynQBE9DZEw,https://s3-media1.fl.yelpcdn.com/bphoto/z8IjVkl0b3qV0aUUVBac3g/o.jpg,9820 Sierra Ave,,,Fontana,US,CA,92335,Fontana Pho,+19098291571,$,4.0,484,[],https://www.yelp.com/biz/fontana-pho-fontana?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
t-pho-noodle-and-grill-fontana,"['vietnamese', 'noodles', 'beerbar']","['Vietnamese', 'Noodles', 'Beer Bar']",34.06051,-117.43604,(909) 355-3239,7558.472409309764,TwgK7MPlZGda9RHEFhSosw,https://s3-media1.fl.yelpcdn.com/bphoto/-6i_S7EATNo4VjMiaYrpKA/o.jpg,10664 Sierra Ave,,,Fontana,US,CA,92337,T-Pho Noodle and Grill,+19093553239,$,4.5,230,[],https://www.yelp.com/biz/t-pho-noodle-and-grill-fontana?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ocean-pho-riverside-2,['vietnamese'],['Vietnamese'],33.973105,-117.348653,(951) 742-5272,6818.386566799901,x4e_t11DRbwGGqWTAVwPqQ,https://s3-media1.fl.yelpcdn.com/bphoto/0eBn9HTbIB5OX-5XsaZ8pg/o.jpg,4069 Chicago Ave,,,Riverside,US,CA,92507,Ocean Pho,+19517425272,$$,4.5,24,[],https://www.yelp.com/biz/ocean-pho-riverside-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-ha-7-riverside,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",33.97515,-117.35112,(951) 680-0790,6591.086224525097,LHXtRkqjVzntX-sBZZEkzQ,https://s3-media2.fl.yelpcdn.com/bphoto/n_Sz4WquT042t-M-H3eDCg/o.jpg,1820 University Ave,Ste 101,,Riverside,US,CA,92507,Pho Ha #7,+19516800790,$,4.0,301,[],https://www.yelp.com/biz/pho-ha-7-riverside?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
5-star-pho-restaurant-riverside,"['vietnamese', 'noodles', 'soup']","['Vietnamese', 'Noodles', 'Soup']",33.9203199,-117.48986,(951) 772-0700,10478.220240833574,1CkoIxIuvsiYm2YdboS7Aw,https://s3-media2.fl.yelpcdn.com/bphoto/iLKJ0V2PzNDfAmlFmtA5vg/o.jpg,4950 La Sierra Ave,Ste 2,,Riverside,US,CA,92505,5 Star Pho Restaurant,+19517720700,$,4.5,217,[],https://www.yelp.com/biz/5-star-pho-restaurant-riverside?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-anh-riverside,['vietnamese'],['Vietnamese'],33.939507,-117.455035,(951) 977-9889,6814.889156614951,ipya1yx476WwwYm1BQ0DUQ,https://s3-media3.fl.yelpcdn.com/bphoto/kBG5o9Q_JGdgW71drBQFKw/o.jpg,5644 Van Buren Blvd,,,Riverside,US,CA,92503,Pho Anh,+19519779889,$,4.0,74,[],https://www.yelp.com/biz/pho-anh-riverside?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
