alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
pho-thanh-binh-san-clemente,['vietnamese'],['Vietnamese'],33.4373385,-117.6217117,(949) 369-3879,692.5457252860449,K86Pid79YWrqOvCXN3Li1Q,https://s3-media3.fl.yelpcdn.com/bphoto/NtAmIjwdpcoT3xy6a_isKQ/o.jpg,107 Via Pico Plz,,,San Clemente,US,CA,92672,Pho Thanh Binh,+19493693879,$,4.0,441,[],https://www.yelp.com/biz/pho-thanh-binh-san-clemente?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
lotus-san-juan-capistrano-7,"['vietnamese', 'asianfusion']","['Vietnamese', 'Asian Fusion']",33.498893737793,-117.66194152832,(949) 359-6688,8465.667486937187,LQG7UseFRdZD7GtR-plOZg,https://s3-media3.fl.yelpcdn.com/bphoto/Irg6RH0H7LVjN1tUyucD6A/o.jpg,31952 Camino Capistrano,Ste B3,,San Juan Capistrano,US,CA,92675,Lotus,+19493596688,$$,4.5,172,['pickup'],https://www.yelp.com/biz/lotus-san-juan-capistrano-7?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
titans-pho-asian-bistro-san-juan-capistrano,"['asianfusion', 'chinese', 'vietnamese']","['Asian Fusion', 'Chinese', 'Vietnamese']",33.5030671,-117.653301,(949) 488-7893,8486.097459218465,LZ5j7t6Y9oJMA37-OPao3w,https://s3-media4.fl.yelpcdn.com/bphoto/l9E3E6aOh_bRxgTP2mWfng/o.jpg,31654 Rancho Viejo Rd,Ste C,,San Juan Capistrano,US,CA,92675,Titan's Pho Asian Bistro,+19494887893,$,4.0,156,['pickup'],https://www.yelp.com/biz/titans-pho-asian-bistro-san-juan-capistrano?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
hapa-js-san-clemente,"['hawaiian', 'bars', 'sandwiches']","['Hawaiian', 'Bars', 'Sandwiches']",33.4166,-117.60211,(949) 276-6657,2261.794966919286,n-ESPaELP1rz7AL7eY19cw,https://s3-media4.fl.yelpcdn.com/bphoto/hrugpOI67hupILj7BQ1B1A/o.jpg,2016 S El Camino Real,,,San Clemente,US,CA,92673,Hapa J's,+19492766657,$$,4.0,973,[],https://www.yelp.com/biz/hapa-js-san-clemente?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-little-kitchen-asian-cafe-dana-point,"['cafes', 'chinese', 'asianfusion']","['Cafes', 'Chinese', 'Asian Fusion']",33.4665577136775,-117.697174664934,(949) 276-7799,8395.768620306062,8Iv9Lj1dJVj8wpOVUNwZZQ,https://s3-media1.fl.yelpcdn.com/bphoto/Srw-kVtZgmINJXsccogREA/o.jpg,24831 Del Prado,,,Dana Point,US,CA,92629,The Little Kitchen Asian Cafe,+19492767799,$$,4.5,662,[],https://www.yelp.com/biz/the-little-kitchen-asian-cafe-dana-point?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
peking-dragon-restaurant-dana-point,['chinese'],['Chinese'],33.46674,-117.69886,(949) 493-9499,8549.568530335533,GIz3ojmkNeqSSJq1IjwR-g,https://s3-media3.fl.yelpcdn.com/bphoto/wGSVkBF2w8T9lCc5ydXKQQ/o.jpg,34171 Pacific Coast Hwy,,,Dana Point,US,CA,92629,Peking Dragon Restaurant,+19494939499,$$,4.0,294,[],https://www.yelp.com/biz/peking-dragon-restaurant-dana-point?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-dara-dana-point-2,['thai'],['Thai'],33.465642,-117.690921,(949) 661-1251,7831.436622031597,IV4-x8JCGuS4CnLBJSjdQw,https://s3-media3.fl.yelpcdn.com/bphoto/ZwcMV-R_1zlSbtCa_Hvb1g/o.jpg,34255 Pacific Coast Hwy,,,Dana Point,US,CA,92629,Thai Dara,+19496611251,$$,3.5,228,['pickup'],https://www.yelp.com/biz/thai-dara-dana-point-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
quiznos-san-clemente-2,"['sandwiches', 'delis']","['Sandwiches', 'Delis']",33.456977,-117.600642,(949) 218-1930,2988.11874807083,dHKfdltDdSCPg8N0mHYP5g,https://s3-media2.fl.yelpcdn.com/bphoto/TVojQ9TQK4JBVLMb23AX6A/o.jpg,1001 Avenida Pico Ste F,Ste F,,San Clemente,US,CA,92673,Quiznos,+19492181930,$,3.0,22,['pickup'],https://www.yelp.com/biz/quiznos-san-clemente-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-juan-on-san-juan-capistrano,"['thai', 'cocktailbars']","['Thai', 'Cocktail Bars']",33.49769857111,-117.65974434689,(949) 234-0332,8224.155175158068,g0dQuqGLbKdGMtz4NUnU4w,https://s3-media3.fl.yelpcdn.com/bphoto/y6oeBZeYBsmAR0q_398Y3g/o.jpg,31878 Del Obispo St,Ste 109,,San Juan Capistrano,US,CA,92675,Thai Juan On,+19492340332,$$,3.5,272,[],https://www.yelp.com/biz/thai-juan-on-san-juan-capistrano?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
wendis-donuts-san-juan-capistrano,"['donuts', 'sandwiches', 'coffee']","['Donuts', 'Sandwiches', 'Coffee & Tea']",33.50311,-117.65313,(949) 388-1738,8486.32378106916,ReZLfBwWKptil7RG2T6xIg,https://s3-media1.fl.yelpcdn.com/bphoto/z97gblErPUEv5mfLV6WuQg/o.jpg,31654 Rancho Viejo Rd,Ste B,,San Juan Capistrano,US,CA,92675,Wendi's Donuts,+19493881738,$,3.5,75,['pickup'],https://www.yelp.com/biz/wendis-donuts-san-juan-capistrano?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
chubbee-monkee-food-truck-santa-ana,"['foodtrucks', 'asianfusion']","['Food Trucks', 'Asian Fusion']",33.70153,-117.87033,(562) 308-8372,39084.241464086124,-ipTga5ihru3Y1n2VK_0eg,https://s3-media2.fl.yelpcdn.com/bphoto/iYdy4-Rjg5Jg-v_D8L8jzQ/o.jpg,,,,Santa Ana,US,CA,92707,Chubbee Monkee Food Truck,+15623088372,$$,4.5,164,[],https://www.yelp.com/biz/chubbee-monkee-food-truck-santa-ana?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
