alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
busy-bee-bakery-coalinga,"['bakeries', 'donuts', 'vietnamese']","['Bakeries', 'Donuts', 'Vietnamese']",36.1417503356934,-120.35774230957,(559) 935-2635,4955.157802630305,L989wI8L_Ywp50pXWJcV4Q,https://s3-media4.fl.yelpcdn.com/bphoto/yZhbDv0nYQ6QG0Nspgg_Vg/o.jpg,302 E Elm Ave,,,Coalinga,US,CA,93210,Busy Bee Bakery,+15599352635,$,4.0,29,[],https://www.yelp.com/biz/busy-bee-bakery-coalinga?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pad-thai-lemoore-4,['thai'],['Thai'],36.30116,-119.78673,(559) 925-7959,49318.99437744552,Y0MOJj04evx8fH2JywAH2g,https://s3-media4.fl.yelpcdn.com/bphoto/xXUibizCuDknDGUyt-Il-g/o.jpg,405 W D St,,,Lemoore,US,CA,93245,Pad Thai,+15599257959,$,4.5,141,[],https://www.yelp.com/biz/pad-thai-lemoore-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
huong-lan-11-fresno,['vietnamese'],['Vietnamese'],36.80809,-119.86183,(559) 271-9998,83155.44535370637,l-0JdBhCfJ549WEaDS9taA,https://s3-media2.fl.yelpcdn.com/bphoto/rbfC1seDU2hU-MJTAr3IlQ/o.jpg,3757 West Shaw Ave,,,Fresno,US,CA,93711,Huong Lan 11,+15592719998,,4.0,11,[],https://www.yelp.com/biz/huong-lan-11-fresno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
happy-eats-hanford,['chinese'],['Chinese'],36.3288178875175,-119.656890034676,(559) 410-8313,61323.01050706409,vHIAqhPDCPNbqmQAK4zKMA,https://s3-media4.fl.yelpcdn.com/bphoto/6L09tD70fDFyJ_kU5B2G9g/o.jpg,828 W Lacey Blvd,,,Hanford,US,CA,93230,Happy Eats,+15594108313,$,4.0,104,[],https://www.yelp.com/biz/happy-eats-hanford?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-4-u-atascadero-4,"['vietnamese', 'soup']","['Vietnamese', 'Soup']",35.4894437,-120.6689759,(805) 799-7117,80518.24741553268,r_fWNYHb8nfmKc63b3NC0A,https://s3-media3.fl.yelpcdn.com/bphoto/1WvzvutzHFa0Wpke63IRtQ/o.jpg,5985 Entrada Ave,,,Atascadero,US,CA,93422,Pho 4 U,+18057997117,,4.0,95,[],https://www.yelp.com/biz/pho-4-u-atascadero-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-phuong-nine-restaurant-fresno,['vietnamese'],['Vietnamese'],36.73709,-119.73155,(559) 454-1762,82973.01366964084,jhZ1jvsFMNBps67Dv81xDg,https://s3-media3.fl.yelpcdn.com/bphoto/yw1KjP4oKAM9cqyLsGoBDw/o.jpg,4903 E Kings Canyon Rd,Ste 107,,Fresno,US,CA,93727,Pho Phuong Nine Restaurant,+15594541762,$,4.0,165,[],https://www.yelp.com/biz/pho-phuong-nine-restaurant-fresno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-fresno-fresno,['vietnamese'],['Vietnamese'],36.778806866027,-119.800363406539,(559) 229-9879,83153.6074978214,48bsok70ZzYhcPyKVCtzvw,https://s3-media1.fl.yelpcdn.com/bphoto/BXGUbVfWFKHkQ9fwJeoJ9g/o.jpg,3111 N Maroa Ave,,,Fresno,US,CA,93704,PHO FRESNO,+15592299879,$,4.5,99,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-fresno-fresno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
basil-bistro-fresno,"['vietnamese', 'sandwiches', 'soup']","['Vietnamese', 'Sandwiches', 'Soup']",36.77188,-119.78193,(559) 225-7990,83418.81280114553,MRf5tWpm3wpZSgZ17HMivA,https://s3-media2.fl.yelpcdn.com/bphoto/a1hwHMf9jBljbJkXAdleNQ/o.jpg,2327 N Fresno St,Ste 102,,Fresno,US,CA,93703,Basil Bistro,+15592257990,,4.0,36,[],https://www.yelp.com/biz/basil-bistro-fresno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sweet-mango-mart-and-deli-fresno-2,"['vietnamese', 'thai']","['Vietnamese', 'Thai']",36.75889,-119.7723,(559) 515-6889,82726.96584449655,5allUwDDWvYeZmkCEttXnw,https://s3-media1.fl.yelpcdn.com/bphoto/A1Iq0couMDJJ6_3L7Udopw/o.jpg,1244 N First St,,,Fresno,US,CA,93703,Sweet Mango Mart & Deli,+15595156889,,4.5,20,[],https://www.yelp.com/biz/sweet-mango-mart-and-deli-fresno-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-kitchen-hanford,['thai'],['Thai'],36.3243934,-119.6553249,(559) 583-1212,61225.916473647485,ZFx_BwG020o8X8tZ4oQAKA,https://s3-media3.fl.yelpcdn.com/bphoto/8U7reRCq5mNS_x11IhoqfQ/o.jpg,122 N 11th Ave,,,Hanford,US,CA,93230,Thai Kitchen,+15595831212,$$,4.0,155,[],https://www.yelp.com/biz/thai-kitchen-hanford?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
asian-cravings-cafe-paso-robles-4,"['asianfusion', 'cafes']","['Asian Fusion', 'Cafes']",35.62734,-120.68922,(805) 369-2218,67694.14090101159,dUYeT63J7ytkoU5Givi0IA,https://s3-media3.fl.yelpcdn.com/bphoto/O06gR_OcdRpTdRLFkDg4Dg/o.jpg,1227 Pine St,,,Paso Robles,US,CA,93446,Asian Cravings Cafe,+18053692218,$$,4.5,113,[],https://www.yelp.com/biz/asian-cravings-cafe-paso-robles-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
kings-kitchen-fresno,"['vietnamese', 'chinese']","['Vietnamese', 'Chinese']",36.736202,-119.746507,(559) 385-7325,82052.73347929193,tVdmWpfUIbB5LQXRDk9keA,https://s3-media3.fl.yelpcdn.com/bphoto/n9sppddwrKa11VTtwTbrLg/o.jpg,4579 East Kings Canyon Rd,,,Fresno,US,CA,93702,Kings Kitchen,+15593857325,,4.5,25,[],https://www.yelp.com/biz/kings-kitchen-fresno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
huong-lan-sandwiches-fresno,['vietnamese'],['Vietnamese'],36.8074801604157,-119.781784934546,(559) 221-8000,86729.67859950171,vrVVOcZ9RzVNgAjhl1-cjw,https://s3-media4.fl.yelpcdn.com/bphoto/9oOTEcpohZeoEzu9LzceRA/o.jpg,4965 N Fresno St,,,Fresno,US,CA,93726,Huong Lan Sandwiches,+15592218000,$,3.5,470,[],https://www.yelp.com/biz/huong-lan-sandwiches-fresno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-bbq-and-combo-paso-robles-2,"['bbq', 'thai']","['Barbeque', 'Thai']",35.614931,-120.691112,(805) 221-5434,68980.36149558751,4_ZqIydbV0QJShjDAv8-iw,https://s3-media3.fl.yelpcdn.com/bphoto/UM3DxDSKC5PHQVAe7B_chA/o.jpg,630 1st St,Ste B,,Paso Robles,US,CA,93446,Thai BBQ & Combo,+18052215434,$$,4.0,129,['pickup'],https://www.yelp.com/biz/thai-bbq-and-combo-paso-robles-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
hong-kong-chop-suey-restaurant-hanford,['chinese'],['Chinese'],36.3273,-119.63976,(559) 582-1018,62718.38881139565,vZ-ULp7gEcd3-lPTYZkLVQ,https://s3-media3.fl.yelpcdn.com/bphoto/858IzzYJ90JBLy-nzKNhlQ/o.jpg,481 E 7th St,,,Hanford,US,CA,93230,Hong Kong Chop Suey Restaurant,+15595821018,$,3.5,60,[],https://www.yelp.com/biz/hong-kong-chop-suey-restaurant-hanford?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
