alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
nong-la-cafe-los-angeles-2,"['vietnamese', 'noodles', 'sandwiches']","['Vietnamese', 'Noodles', 'Sandwiches']",34.07512,-118.34437,(323) 938-1188,2303.6799229117005,P-pAAi56zMPPHfO7xf_wQQ,https://s3-media2.fl.yelpcdn.com/bphoto/P7UomYNy10cMeZzdJHD-Yw/o.jpg,145 N La Brea Ave,Ste B,,Los Angeles,US,CA,90036,Nong La Cafe,+13239381188,$$,4.0,517,"['pickup', 'delivery']",https://www.yelp.com/biz/nong-la-cafe-los-angeles-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bambou-le-pho-west-hollywood,['vietnamese'],['Vietnamese'],34.091051,-118.371699,(323) 848-8881,3358.6847652412084,GjpAnUJ-3ULwomzYX68WNg,https://s3-media2.fl.yelpcdn.com/bphoto/UQpotyDn6Is-of1hSYX7tQ/o.jpg,8351 Santa Monica Blvd,,,West Hollywood,US,CA,90069,Bambou Le Pho,+13238488881,$$,4.5,998,[],https://www.yelp.com/biz/bambou-le-pho-west-hollywood?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
its-pho-hollywood-los-angeles,"['vietnamese', 'thai', 'asianfusion']","['Vietnamese', 'Thai', 'Asian Fusion']",34.1045859,-118.330197,(323) 380-7998,1211.1749754921245,yO8Z1XUPGleOUT6L1QG9vA,https://s3-media2.fl.yelpcdn.com/bphoto/sU1pfwfMwiRRjEzKirltpg/o.jpg,1821 N Cahuenga Blvd,,,Los Angeles,US,CA,90028,It's Pho hollywood,+13233807998,$$,4.0,786,"['pickup', 'delivery']",https://www.yelp.com/biz/its-pho-hollywood-los-angeles?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-saigon-pearl-los-angeles,['vietnamese'],['Vietnamese'],34.0668715,-118.3615645,(323) 930-8935,3902.2990341398095,CXmJB5LZeda27UeBGzk75Q,https://s3-media1.fl.yelpcdn.com/bphoto/jv8EW2nyll5gOsYYYpVBGw/o.jpg,519 S Fairfax Ave,,,Los Angeles,US,CA,90036,Pho Saigon Pearl,+13239308935,$$,4.0,565,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-saigon-pearl-los-angeles?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-district-by-hannah-an-los-angeles,"['vietnamese', 'seafood', 'noodles']","['Vietnamese', 'Seafood', 'Noodles']",34.07336,-118.38247,(310) 278-2345,4923.228638574714,tYlfZ4llQPd5xgQZLT1ILQ,https://s3-media3.fl.yelpcdn.com/bphoto/eGyfCH0brMyn0Mwa_RAv3g/o.jpg,8722 W 3rd St,,,Los Angeles,US,CA,90048,The District by Hannah An,+13102782345,$$$,4.0,999,"['pickup', 'delivery', 'restaurant_reservation']",https://www.yelp.com/biz/the-district-by-hannah-an-los-angeles?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
feu-pho-kitchen-studio-city-2,"['vietnamese', 'asianfusion']","['Vietnamese', 'Asian Fusion']",34.1399813828713,-118.376292212294,(818) 423-2240,6305.634564776414,I9T_-L9KV6Nrrv_uJdl_Iw,https://s3-media3.fl.yelpcdn.com/bphoto/fdkG8Xsj7NAT0xZowuVDHA/o.jpg,11310 Ventura Blvd,,,Studio City,US,CA,91604,Feu Pho Kitchen,+18184232240,$$,4.5,450,"['pickup', 'delivery']",https://www.yelp.com/biz/feu-pho-kitchen-studio-city-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-thai-town-los-angeles-3,"['vietnamese', 'thai']","['Vietnamese', 'Thai']",34.1016151,-118.3017033,(323) 667-0934,3192.599306024419,tjsgOJRU4Al40LS8qTX56w,https://s3-media1.fl.yelpcdn.com/bphoto/kvoSUngiJNTsflh0X4UQ5Q/o.jpg,5136 Hollywood Blvd,,,Los Angeles,US,CA,90027,Pho Thai Town,+13236670934,$,4.0,335,[],https://www.yelp.com/biz/pho-thai-town-los-angeles-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ktown-pho-los-angeles,"['vietnamese', 'soup', 'sandwiches']","['Vietnamese', 'Soup', 'Sandwiches']",34.0533378,-118.3089351,(323) 643-4772,5183.894765425371,HvDYCHDpgBy3CmzRD6gcMg,https://s3-media2.fl.yelpcdn.com/bphoto/qREhJp8d9J5y5Mj3eDk1lw/o.jpg,974 S Western Ave,,,Los Angeles,US,CA,90006,Ktown Pho,+13236434772,$,4.5,560,['pickup'],https://www.yelp.com/biz/ktown-pho-los-angeles?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
phonomenal-west-hollywood-3,['vietnamese'],['Vietnamese'],34.08906,-118.37786,(424) 249-3825,3904.0152091915597,d0UqihM9K16HtjOVWxCCyA,https://s3-media1.fl.yelpcdn.com/bphoto/vVBivUeBSdsIrwTSihcu-g/o.jpg,8543 Santa Monica Blvd,,,West Hollywood,US,CA,90069,Phonomenal,+14242493825,$$,4.0,737,['pickup'],https://www.yelp.com/biz/phonomenal-west-hollywood-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thank-u-pho-los-angeles,['vietnamese'],['Vietnamese'],34.0572728932769,-118.307640589179,(213) 380-3223,4863.651672505059,bntaaduchQQiBI7Dt12Pgw,https://s3-media4.fl.yelpcdn.com/bphoto/BoIbcRPraEPywdozWZtgaQ/o.jpg,3522 B W 8th St,,,Los Angeles,US,CA,90005,Thank U Pho,+12133803223,$,4.0,589,[],https://www.yelp.com/biz/thank-u-pho-los-angeles?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
