alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
noahs-vietnamese-fusion-cuisine-merced-2,['vietnamese'],['Vietnamese'],37.30732,-120.49517,(209) 349-8660,61017.74867059488,mnWlqpe03CtVyk7-ZMPdbg,https://s3-media1.fl.yelpcdn.com/bphoto/zWipAjzCQHIGM2oGOTl5GQ/o.jpg,1327 W 18th St,,,Merced,US,CA,95340,Noahs Vietnamese Fusion Cuisine,+12093498660,$,4.0,232,[],https://www.yelp.com/biz/noahs-vietnamese-fusion-cuisine-merced-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
vietnam-restaurant-king-city,"['asianfusion', 'vietnamese']","['Asian Fusion', 'Vietnamese']",36.2087239,-121.132576,(831) 386-9256,77661.21344591753,QLa1SihMGqtNph7WxriAug,https://s3-media4.fl.yelpcdn.com/bphoto/uEEmi54QPYeohBwUgibb0A/o.jpg,721 Broadway St,,,King City,US,CA,93930,Vietnam Restaurant,+18313869256,$,3.5,89,[],https://www.yelp.com/biz/vietnam-restaurant-king-city?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
phodera-madera,"['vietnamese', 'asianfusion', 'chinese']","['Vietnamese', 'Asian Fusion', 'Chinese']",36.9521553084448,-120.058760046959,(559) 395-4510,53164.14607555885,heK-S5sE6u0TeQw_MLFfdQ,https://s3-media2.fl.yelpcdn.com/bphoto/IQMaEIcBPM122az3Dmpq1w/o.jpg,200 W Olive Ave,,,Madera,US,CA,93637,Pho'dera,+15593954510,$,3.5,184,[],https://www.yelp.com/biz/phodera-madera?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
huong-lan-11-fresno,['vietnamese'],['Vietnamese'],36.80809,-119.86183,(559) 271-9998,66747.38395732662,l-0JdBhCfJ549WEaDS9taA,https://s3-media2.fl.yelpcdn.com/bphoto/rbfC1seDU2hU-MJTAr3IlQ/o.jpg,3757 West Shaw Ave,,,Fresno,US,CA,93711,Huong Lan 11,+15592719998,,4.0,11,[],https://www.yelp.com/biz/huong-lan-11-fresno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
super-noodle-hollister,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",36.8522453367962,-121.398166439991,(831) 637-2189,70879.73442737354,GEDdplTOyCV0fsJE7s2Oig,https://s3-media1.fl.yelpcdn.com/bphoto/Z8RRciPcJWrG4t9m2yIL9A/o.jpg,195 Meridian St,,,Hollister,US,CA,95023,Super Noodle,+18316372189,$,4.0,80,[],https://www.yelp.com/biz/super-noodle-hollister?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-fresno-fresno,['vietnamese'],['Vietnamese'],36.778806866027,-119.800363406539,(559) 229-9879,72063.1812408273,48bsok70ZzYhcPyKVCtzvw,https://s3-media1.fl.yelpcdn.com/bphoto/BXGUbVfWFKHkQ9fwJeoJ9g/o.jpg,3111 N Maroa Ave,,,Fresno,US,CA,93704,PHO FRESNO,+15592299879,$,4.5,99,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-fresno-fresno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saigon-pho-and-sandwiches-merced-2,['vietnamese'],['Vietnamese'],37.317673,-120.4727,(209) 233-9234,62506.08347496923,O5w01A7zVeQt-uNRLb--xA,https://s3-media4.fl.yelpcdn.com/bphoto/hOJ5ywjC5o1YdYPJIZBp5g/o.jpg,3040 Park Ave,Ste E3,,Merced,US,CA,95348,Saigon Pho & Sandwiches,+12092339234,$,2.5,169,[],https://www.yelp.com/biz/saigon-pho-and-sandwiches-merced-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-zab-merced,"['laotian', 'thai']","['Laotian', 'Thai']",37.33099,-120.5284,(209) 354-0108,63210.20365061934,zhXjVBc4VG6-6h0rF_mMoA,https://s3-media2.fl.yelpcdn.com/bphoto/9Xn0lPk-dRONQMGvquabjg/o.jpg,2961 Beachwood Dr,,,Merced,US,CA,95348,Pho Zab,+12093540108,$,4.0,40,[],https://www.yelp.com/biz/pho-zab-merced?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
busy-bee-bakery-coalinga,"['bakeries', 'donuts', 'vietnamese']","['Bakeries', 'Donuts', 'Vietnamese']",36.1417503356934,-120.35774230957,(559) 935-2635,72969.09209771226,L989wI8L_Ywp50pXWJcV4Q,https://s3-media4.fl.yelpcdn.com/bphoto/yZhbDv0nYQ6QG0Nspgg_Vg/o.jpg,302 E Elm Ave,,,Coalinga,US,CA,93210,Busy Bee Bakery,+15599352635,$,4.0,29,[],https://www.yelp.com/biz/busy-bee-bakery-coalinga?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
new-thai-cuisine-merced,['thai'],['Thai'],37.3029670715332,-120.49015045166,(209) 726-1048,60613.63942374359,S4Pdp9pV9OocTEmzGBW1KQ,https://s3-media3.fl.yelpcdn.com/bphoto/Yu4aLm010uX7r1F6Em4-6Q/o.jpg,909 W 16th St,,,Merced,US,CA,95340,New Thai Cuisine,+12097261048,$$,4.0,293,[],https://www.yelp.com/biz/new-thai-cuisine-merced?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
