alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
vung-tau-restaurant-san-jose,['vietnamese'],['Vietnamese'],37.3417699,-121.87951,(408) 288-9055,2858.752019469771,Lq5SP9MNIw9nGa66ANne_A,https://s3-media1.fl.yelpcdn.com/bphoto/4kSHmi1kqd2KfIlavku1MQ/o.jpg,535 E Santa Clara St,,,San Jose,US,CA,95112,Vung Tau Restaurant,+14082889055,$$,4.0,1402,['pickup'],https://www.yelp.com/biz/vung-tau-restaurant-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thien-long-vietnamese-restaurant-san-jose,"['vietnamese', 'seafood', 'noodles']","['Vietnamese', 'Seafood', 'Noodles']",37.3083882419403,-121.813812988342,(408) 223-6188,6365.816963336719,VzeK6EeDB7HvP8CFHdb0RQ,https://s3-media3.fl.yelpcdn.com/bphoto/0H9nKSrvpaT1lO2QdsJCLg/o.jpg,3005 Silver Creek Rd,Ste 138,,San Jose,US,CA,95121,Thien Long Vietnamese Restaurant,+14082236188,$$,4.0,947,[],https://www.yelp.com/biz/thien-long-vietnamese-restaurant-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bun-bo-hue-an-nam-san-jose,"['vietnamese', 'soup']","['Vietnamese', 'Soup']",37.32861,-121.85831,(408) 993-1755,2745.2668175235945,7juJxsuoqYvWa9om6EcxsQ,https://s3-media2.fl.yelpcdn.com/bphoto/czTw83Oc4KaD7e_klMsSvQ/o.jpg,740 Story Rd,Ste 3,,San Jose,US,CA,95122,Bun Bo Hue An Nam,+14089931755,$$,4.0,1732,[],https://www.yelp.com/biz/bun-bo-hue-an-nam-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
vit-dong-que-san-jose,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",37.3326813422919,-121.854371716297,(669) 242-7131,3257.8514662899474,Fy7pb4CiJS_KefTY3U5NJA,https://s3-media2.fl.yelpcdn.com/bphoto/uDu0pl9kbZ8xduzsJ6eeWw/o.jpg,1143 Story Rd,Ste 190,,San Jose,US,CA,95122,Vit Dong Que,+16692427131,$$,4.5,164,[],https://www.yelp.com/biz/vit-dong-que-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
vn-grill-san-jose,"['vietnamese', 'asianfusion', 'gluten_free']","['Vietnamese', 'Asian Fusion', 'Gluten-Free']",37.383294,-121.896709,(408) 441-7900,7500.129406929393,5iMb4-GRJnju4SOsA6VDIg,https://s3-media2.fl.yelpcdn.com/bphoto/iO2o7mwsUwtFUM4DFg3v1w/o.jpg,1085 E Brokaw Rd,Ste 20,,San Jose,US,CA,95131,Vn Grill,+14084417900,$,4.5,821,[],https://www.yelp.com/biz/vn-grill-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-kim-long-restaurant-san-jose,['vietnamese'],['Vietnamese'],37.40685,-121.88672,(408) 946-2181,10072.747383156127,WrJjEbicYcQwpZJLRJFPCg,https://s3-media4.fl.yelpcdn.com/bphoto/KwTqKgSfzRD0H9cIP6PibQ/o.jpg,2082 N Capitol Ave,,,San Jose,US,CA,95132,Pho Kim Long Restaurant,+14089462181,$,4.0,2428,[],https://www.yelp.com/biz/pho-kim-long-restaurant-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
élyse-restaurant-san-jose-2,"['french', 'vietnamese', 'cocktailbars']","['French', 'Vietnamese', 'Cocktail Bars']",37.33346,-121.8872951,(408) 899-2762,1924.529799224792,ZYGMLW_biN_XMwdUo_90Jg,https://s3-media3.fl.yelpcdn.com/bphoto/Kd_6vL8aLeNg1UU4HebYDQ/o.jpg,151 S 2nd St,,,San Jose,US,CA,95113,Élyse Restaurant,+14088992762,$$,4.5,179,[],https://www.yelp.com/biz/%C3%A9lyse-restaurant-san-jose-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bo-ne-phu-yen-san-jose,['vietnamese'],['Vietnamese'],37.3228949005276,-121.824070997536,(408) 528-8817,5441.114306025573,lDIq05YEYYzH9KpWGzZcmQ,https://s3-media3.fl.yelpcdn.com/bphoto/LwpA0mdF--qL0Cm-Bj68qA/o.jpg,1818 Tully Rd,Ste 126,,San Jose,US,CA,95122,Bo Ne Phu Yen,+14085288817,$,4.5,23,[],https://www.yelp.com/biz/bo-ne-phu-yen-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
banh-cuon-saigon-san-jose-4,['vietnamese'],['Vietnamese'],37.33103,-121.85712,(408) 642-5771,2950.533515334334,enp6UQ7UCBHmT3JWUI7ZyA,https://s3-media1.fl.yelpcdn.com/bphoto/pXOMI0FHe3X0rUCPm-7dbQ/o.jpg,979 Story Rd,Ste 7048,,San Jose,US,CA,95122,Banh Cuon Saigon,+14086425771,$$,4.0,69,"['pickup', 'delivery']",https://www.yelp.com/biz/banh-cuon-saigon-san-jose-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
com-tam-dat-thanh-san-jose,['vietnamese'],['Vietnamese'],37.3147506713867,-121.837997436523,(408) 995-6751,4139.185567521347,PfsghObPXCDb2T_KJmFooQ,https://s3-media3.fl.yelpcdn.com/bphoto/DVvekh81Cvy5QjnT9-KhDQ/o.jpg,1055 Tully Rd,Ste A,,San Jose,US,CA,95122,Com Tam Dat Thanh,+14089956751,$,4.0,764,[],https://www.yelp.com/biz/com-tam-dat-thanh-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
dalat-restaurant-san-jose,['vietnamese'],['Vietnamese'],37.332575380059,-121.876081317791,(408) 294-6989,1958.1845379785066,KoKgjlFjWjssT2QRQK3vfQ,https://s3-media2.fl.yelpcdn.com/bphoto/PocdYi72F-pvONV-e-Gf5Q/o.jpg,408 E William St,,,San Jose,US,CA,95112,Dalat Restaurant,+14082946989,$$,4.0,526,[],https://www.yelp.com/biz/dalat-restaurant-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
lau-hai-san-san-jose,"['vietnamese', 'hotpot', 'seafood']","['Vietnamese', 'Hot Pot', 'Seafood']",37.3029506197842,-121.843790782278,(408) 938-0650,3948.708623920198,FGYV8BiXWwM6d-AY_Keazw,https://s3-media3.fl.yelpcdn.com/bphoto/iUq2ucQdVsmCXS_2Q6vsIA/o.jpg,2597 Senter Rd,,,San Jose,US,CA,95111,Lau Hai San,+14089380650,$$,4.0,512,[],https://www.yelp.com/biz/lau-hai-san-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
senses-restaurant-san-jose,"['french', 'vietnamese']","['French', 'Vietnamese']",37.35959,-121.83356,(408) 791-6850,6602.880435478378,pQr8XDqz2kjLCdacW-LsBg,https://s3-media2.fl.yelpcdn.com/bphoto/b6-3ckzs1yirQAtR3GGbZQ/o.jpg,175 S Capitol Ave,Ste K&L,,San Jose,US,CA,95127,Senses Restaurant,+14087916850,$$,4.0,56,"['restaurant_reservation', 'pickup', 'delivery']",https://www.yelp.com/biz/senses-restaurant-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
hue-restaurant-san-jose,['vietnamese'],['Vietnamese'],37.3094701427092,-121.813761499475,(408) 223-1021,6354.401787420733,fbXYaD4Z55J903-3mVOVsA,https://s3-media1.fl.yelpcdn.com/bphoto/TvFhR_hVB4IAx5EpogxtbQ/o.jpg,3005 Silver Creek Rd,Ste 190,,San Jose,US,CA,95121,Hue Restaurant,+14082231021,$$,4.0,677,[],https://www.yelp.com/biz/hue-restaurant-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
