alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
pho-vinh-san-carlos-3,"['vietnamese', 'comfortfood', 'seafood']","['Vietnamese', 'Comfort Food', 'Seafood']",37.5091881,-122.2607236,(650) 637-9238,671.4858080175638,kO980r26wvu7g8SbZHKX5A,https://s3-media1.fl.yelpcdn.com/bphoto/cwhsxM-xKlTCS5mQ5nfL9g/o.jpg,1065 Holly St,Ste A,,San Carlos,US,CA,94070,Pho Vinh,+16506379238,$,3.5,292,['pickup'],https://www.yelp.com/biz/pho-vinh-san-carlos-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-dong-restaurant-redwood-city,['vietnamese'],['Vietnamese'],37.4863900472584,-122.234052005326,(650) 298-9900,2798.853152012566,5I60MrqrzwA9I4JiqK4rOA,https://s3-media4.fl.yelpcdn.com/bphoto/tGbi4Jc3EyY9mmTMLOGv2Q/o.jpg,2610 Broadway St,,,Redwood City,US,CA,94063,Pho Dong Restaurant,+16502989900,$$,3.5,552,['pickup'],https://www.yelp.com/biz/pho-dong-restaurant-redwood-city?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-tamarind-restaurant-belmont,['thai'],['Thai'],37.51815,-122.27377,(650) 591-9888,2176.960839200446,Uj7IRZtMU3-L9zS-j3XOYQ,https://s3-media2.fl.yelpcdn.com/bphoto/xnRgslsNPRrAEOSwEoLpyA/o.jpg,1316 El Camino Real,,,Belmont,US,CA,94002,Thai Tamarind Restaurant,+16505919888,$$,3.5,399,"['pickup', 'delivery']",https://www.yelp.com/biz/thai-tamarind-restaurant-belmont?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mays-vietnamese-restaurant-redwood-city,['vietnamese'],['Vietnamese'],37.4866764,-122.2279786,(650) 599-9413,3189.848791284398,FXQPPkhEwvlg-9uahMnZ9g,https://s3-media2.fl.yelpcdn.com/bphoto/Pm6wLkR9UkuXrX7HrTeZiw/o.jpg,2088 Broadway St,,,Redwood City,US,CA,94063,May's Vietnamese Restaurant,+16505999413,$,3.5,264,[],https://www.yelp.com/biz/mays-vietnamese-restaurant-redwood-city?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
kats-vietnam-house-san-mateo-2,['vietnamese'],['Vietnamese'],37.5309562683105,-122.287399291992,(650) 574-0107,4048.5477420382913,JAuFd-tnbfhOU1i7Gk2WEw,https://s3-media2.fl.yelpcdn.com/bphoto/IteueYA7NY0ZHbjPKpCzqQ/o.jpg,35 Laurie Meadows Dr,,,San Mateo,US,CA,94403,Kat's Vietnam House,+16505740107,$,3.5,124,['pickup'],https://www.yelp.com/biz/kats-vietnam-house-san-mateo-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mamas-vietnamese-cuisine-san-mateo-2,['vietnamese'],['Vietnamese'],37.5445288,-122.3059702,(650) 572-8822,6252.993906166988,RK2ljEiSMlOdA3j3N9ve2A,https://s3-media3.fl.yelpcdn.com/bphoto/qchvERjJYrt2lXbve4tR5A/o.jpg,2456 S El Camino Real,,,San Mateo,US,CA,94403,MaMa's Vietnamese Cuisine,+16505728822,$,3.5,448,[],https://www.yelp.com/biz/mamas-vietnamese-cuisine-san-mateo-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-little-saigon-san-mateo,['vietnamese'],['Vietnamese'],37.5445885811679,-122.284968805752,(650) 345-1535,5148.978685696191,tDzOmyDFtUlSUmF5HCnG1w,https://s3-media4.fl.yelpcdn.com/bphoto/yONlHn6IX2Wz2kXz7E_hRA/o.jpg,2978 S Norfolk St,,,San Mateo,US,CA,94403,Pho Little Saigon,+16503451535,$,3.0,536,[],https://www.yelp.com/biz/pho-little-saigon-san-mateo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-truong-long-redwood-city,['vietnamese'],['Vietnamese'],37.4671015,-122.2242738,(650) 369-3767,4993.881215322486,NJcPAZclp6UJ5tjxLaYoFQ,https://s3-media4.fl.yelpcdn.com/bphoto/Snb0SmSzZ9q7SlEjG0tvoQ/o.jpg,756 Woodside Rd,,,Redwood City,US,CA,94061,Pho Truong Long,+16503693767,$,3.0,220,[],https://www.yelp.com/biz/pho-truong-long-redwood-city?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
rangoon-ruby-san-carlos,"['burmese', 'asianfusion', 'catering']","['Burmese', 'Asian Fusion', 'Caterers']",37.5052324653467,-122.259946498145,(650) 592-1852,323.6304631728054,VDDSkLrPRCeycvSSG_noTQ,https://s3-media4.fl.yelpcdn.com/bphoto/Xc-HdoktvKxRQWcs8mUfRg/o.jpg,680 Laurel St,,,San Carlos,US,CA,94070,Rangoon Ruby,+16505921852,$$,3.5,546,"['pickup', 'restaurant_reservation', 'delivery']",https://www.yelp.com/biz/rangoon-ruby-san-carlos?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
siamese-kitchen-san-carlos,['thai'],['Thai'],37.5060002,-122.2603456,(650) 592-3277,382.36728858847886,Wm6tcuiGCiNQqWN-00FG1Q,https://s3-media2.fl.yelpcdn.com/bphoto/VpKdMEYZZMvSRIKkdXidbw/o.jpg,637 Laurel St,,,San Carlos,US,CA,94070,Siamese Kitchen,+16505923277,$$,4.0,211,[],https://www.yelp.com/biz/siamese-kitchen-san-carlos?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sirayvah-organic-thai-san-carlos-2,"['thai', 'desserts', 'seafood']","['Thai', 'Desserts', 'Seafood']",37.509611,-122.263338,(650) 637-1500,853.8383505491073,aaDMjwSVAMXHCpS5VAm0Hw,https://s3-media4.fl.yelpcdn.com/bphoto/7XpkNmydQIRIJVyp7cg-tw/o.jpg,366 El Camino Real,,,San Carlos,US,CA,94070,Sirayvah Organic Thai,+16506371500,$$,3.5,387,"['pickup', 'delivery']",https://www.yelp.com/biz/sirayvah-organic-thai-san-carlos-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
cambowan-san-mateo-3,"['taiwanese', 'cambodian']","['Taiwanese', 'Cambodian']",37.5293547552443,-122.287912452767,(650) 212-7550,3938.8079791262408,Yy90YRLnU43e6W-P0V90XQ,https://s3-media3.fl.yelpcdn.com/bphoto/fk4w-EC0gg2ljaj_wq33bA/o.jpg,4300 S El Camino Real,,,San Mateo,US,CA,94403,CamboWan,+16502127550,$$,4.0,263,[],https://www.yelp.com/biz/cambowan-san-mateo-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bangkok-bay-thai-cuisine-redwood-city,['thai'],['Thai'],37.4859339970531,-122.234361366169,(650) 365-5369,2815.8069752977535,EOtJTv6Zp2pjg9keP4D0fQ,https://s3-media2.fl.yelpcdn.com/bphoto/whV4V33gKi3c2fff_Io4_w/o.jpg,825 El Camino Real,,,Redwood City,US,CA,94063,Bangkok Bay Thai Cuisine,+16503655369,$$,4.0,800,['pickup'],https://www.yelp.com/biz/bangkok-bay-thai-cuisine-redwood-city?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
