alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
pho-element-san-mateo-2,['vietnamese'],['Vietnamese'],37.54596,-122.30779,(650) 212-1166,17949.3282698949,UWoKPmlZ3vrtM0s5LbLe8w,https://s3-media4.fl.yelpcdn.com/bphoto/5TezlknvgSNoSF1stdCjuQ/o.jpg,2216 S El Camino Real,,,San Mateo,US,CA,94403,Pho Element,+16502121166,$$,4.0,518,[],https://www.yelp.com/biz/pho-element-san-mateo-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
gao-viet-kitchen-and-bar-san-mateo,['vietnamese'],['Vietnamese'],37.5641,-122.32365,(650) 477-2524,17027.81715122325,7bEgQiicjij9gPVfHiJOeQ,https://s3-media3.fl.yelpcdn.com/bphoto/fqKKQldYrc49Hq76l1pqtQ/o.jpg,313 S San Mateo Dr,,,San Mateo,US,CA,94401,Gao Viet Kitchen & Bar,+16504772524,$$$,4.0,135,['restaurant_reservation'],https://www.yelp.com/biz/gao-viet-kitchen-and-bar-san-mateo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ben-tre-vietnamese-homestyle-cuisine-south-san-francisco,['vietnamese'],['Vietnamese'],37.6557878294219,-122.412228137255,(650) 952-2243,17317.146629346862,6LgVPqC6HFU_q0KrIW1B1Q,https://s3-media2.fl.yelpcdn.com/bphoto/ClOgV4zuQObd34MNYt1wXA/o.jpg,398 Grand Ave,,,South San Francisco,US,CA,94080,Ben Tre Vietnamese Homestyle Cuisine,+16509522243,$$,4.0,1630,[],https://www.yelp.com/biz/ben-tre-vietnamese-homestyle-cuisine-south-san-francisco?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
wicked-star-san-francisco,"['thai', 'vietnamese']","['Thai', 'Vietnamese']",37.770997,-122.391432,(415) 521-6389,29715.562693875294,s10mApVcsXi6GHxOuVHEGw,https://s3-media4.fl.yelpcdn.com/bphoto/2kUQgGGPkd49TLo561ZdZA/o.jpg,601 Mission Bay Blvd N,,,San Francisco,US,CA,94158,Wicked Star,+14155216389,,5.0,2,[],https://www.yelp.com/biz/wicked-star-san-francisco?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
khai-san-francisco,['vietnamese'],['Vietnamese'],37.77039,-122.40269,(415) 724-2325,29385.360795724773,hE6Fc0ts1-EPaCvRW4Gt8w,https://s3-media2.fl.yelpcdn.com/bphoto/4CsPCsNkyp9BR8ml-EeHtg/o.jpg,655 Townsend St,,,San Francisco,US,CA,94103,Khai,+14157242325,$$$$,4.5,131,['restaurant_reservation'],https://www.yelp.com/biz/khai-san-francisco?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
oasis-vietnamese-cuisine-pacifica-2,"['vietnamese', 'noodles', 'sandwiches']","['Vietnamese', 'Noodles', 'Sandwiches']",37.6473193915376,-122.490082941949,(650) 898-8269,14243.178808404351,oU5xNeRZ6jqgiTx9m7j0FQ,https://s3-media4.fl.yelpcdn.com/bphoto/VNLZSKZEg8OnDi4vzl4L7w/o.jpg,549 Oceana Blvd,Ste B,,Pacifica,US,CA,94044,Oasis Vietnamese Cuisine,+16508988269,,4.0,79,['pickup'],https://www.yelp.com/biz/oasis-vietnamese-cuisine-pacifica-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bunny-pacifica,['vietnamese'],['Vietnamese'],37.63557,-122.49183,(650) 557-1325,12915.582504520045,0leDvRPQ3lnv4J_3taazgg,https://s3-media2.fl.yelpcdn.com/bphoto/FO1QbqqxsRHqlGaGILsepw/o.jpg,1715 Palmetto Ave,Unit A,,Pacifica,US,CA,94044,Bunny,+16505571325,$,4.0,201,[],https://www.yelp.com/biz/bunny-pacifica?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
la-petite-camille-millbrae,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",37.6,-122.38849,(650) 692-4978,13820.562338913849,M2M29agT-o7mldTLX2cemQ,https://s3-media2.fl.yelpcdn.com/bphoto/-vPz58c8dIlUShOCYmP6Cw/o.jpg,170 El Camino Real,,,Millbrae,US,CA,94030,La Petite Camille,+16506924978,$$,3.5,592,['pickup'],https://www.yelp.com/biz/la-petite-camille-millbrae?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ben-tre-vietnamese-homestyle-cuisine-millbrae,"['vietnamese', 'soup', 'chicken_wings']","['Vietnamese', 'Soup', 'Chicken Wings']",37.60052,-122.39033,(650) 689-5588,13739.906584392806,T2xibSmmNFNcLtKVV6ppkg,https://s3-media1.fl.yelpcdn.com/bphoto/mhOZShWP3S4Gd_XQwT5jRg/o.jpg,219 El Camino Real,,,Millbrae,US,CA,94030,Ben Tre Vietnamese Homestyle Cuisine,+16506895588,$$,4.0,778,[],https://www.yelp.com/biz/ben-tre-vietnamese-homestyle-cuisine-millbrae?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thanh-long-san-francisco,"['seafood', 'vietnamese']","['Seafood', 'Vietnamese']",37.76017,-122.50609,(415) 665-1146,26698.377700505338,z9CN58fSrA46ggyb6OnCnQ,https://s3-media2.fl.yelpcdn.com/bphoto/BL84GADimiDmY2UDTWa38g/o.jpg,4101 Judah St,,,San Francisco,US,CA,94122,Thanh Long,+14156651146,$$$,4.0,2505,['restaurant_reservation'],https://www.yelp.com/biz/thanh-long-san-francisco?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
