alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
com-tam-thien-huong-milpitas-2,['vietnamese'],['Vietnamese'],37.4284,-121.907406,(669) 235-5132,640.138755643521,_G9jqq5pjr8qNDkpLU-N6g,https://s3-media1.fl.yelpcdn.com/bphoto/sjzHHhoHDgO54zdxzUgRAA/o.jpg,41 Serra Way,Ste 106,,Milpitas,US,CA,95035,Com Tam Thien Huong,+16692355132,$$,4.0,204,[],https://www.yelp.com/biz/com-tam-thien-huong-milpitas-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
anh-hong-saigon-milpitas-2,['vietnamese'],['Vietnamese'],37.428324,-121.91141,(408) 946-9046,992.6823400107171,QfW2Ch1GmNarnpD1gnngzw,https://s3-media4.fl.yelpcdn.com/bphoto/3xfkp1iQf18VYuAKY2kMhA/o.jpg,233 W Calaveras Blvd,,,Milpitas,US,CA,95035,Anh Hong Saigon,+14089469046,$$,4.0,373,[],https://www.yelp.com/biz/anh-hong-saigon-milpitas-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-kim-long-restaurant-san-jose,['vietnamese'],['Vietnamese'],37.40685,-121.88672,(408) 946-2181,2609.2836414628237,WrJjEbicYcQwpZJLRJFPCg,https://s3-media4.fl.yelpcdn.com/bphoto/KwTqKgSfzRD0H9cIP6PibQ/o.jpg,2082 N Capitol Ave,,,San Jose,US,CA,95132,Pho Kim Long Restaurant,+14089462181,$,4.0,2444,[],https://www.yelp.com/biz/pho-kim-long-restaurant-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
new-pho-saigon-noodle-and-grill-restaurant-milpitas-4,"['vietnamese', 'chinese', 'soup']","['Vietnamese', 'Chinese', 'Soup']",37.418076174384,-121.872512089733,(408) 262-1688,2679.2013781328856,ES_s7-QSDZsRPws6Nk4zmQ,https://s3-media3.fl.yelpcdn.com/bphoto/7f-SjFWxngbIFvT1U4M_Fg/o.jpg,1770 Clear Lake Ave,,,Milpitas,US,CA,95035,New Pho Saigon Noodle & Grill Restaurant,+14082621688,$,4.0,532,[],https://www.yelp.com/biz/new-pho-saigon-noodle-and-grill-restaurant-milpitas-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ta-restaurant-milpitas,['vietnamese'],['Vietnamese'],37.4285353,-121.908355,(408) 719-9998,671.3838339365918,tRWIcNnzh4D4jvArOGX3Bg,https://s3-media3.fl.yelpcdn.com/bphoto/R7KJrh0lDVcBokD6IUhWjQ/o.jpg,90 S Abel St,,,Milpitas,US,CA,95035,Ta Restaurant,+14087199998,$$,3.5,79,[],https://www.yelp.com/biz/ta-restaurant-milpitas?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
vung-tau-ii-restaurant-milpitas-2,['vietnamese'],['Vietnamese'],37.4559324126299,-121.910000775934,(408) 934-9327,3228.2123959052024,BXZ-LthmxddK5rNnPdM6nA,https://s3-media3.fl.yelpcdn.com/bphoto/tE7p2iDG0U8qgAVB_y6WJA/o.jpg,1750 N Milpitas Blvd,,,Milpitas,US,CA,95035,Vung Tau II Restaurant,+14089349327,$$,3.5,635,[],https://www.yelp.com/biz/vung-tau-ii-restaurant-milpitas-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
truong-thanh-restaurant-milpitas,['vietnamese'],['Vietnamese'],37.4194605925847,-121.915684528649,(408) 383-0886,1664.3719927017069,S5WtAuhpiDGcSobw1kEs9w,https://s3-media1.fl.yelpcdn.com/bphoto/XYcSSX000vpItTyGRbJAjA/o.jpg,680 Barber Ln,,,Milpitas,US,CA,95035,Truong Thanh Restaurant,+14083830886,$$,3.5,635,['pickup'],https://www.yelp.com/biz/truong-thanh-restaurant-milpitas?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mint-and-basil-milpitas,"['vietnamese', 'vegetarian', 'vegan']","['Vietnamese', 'Vegetarian', 'Vegan']",37.45518,-121.91151,(669) 235-5285,3223.1705123834026,ajSiL0KXQF3T2Y0rfCyLYA,https://s3-media2.fl.yelpcdn.com/bphoto/84GJBiGgfWXLT5G1guFsbQ/o.jpg,1741 N Milpitas Blvd,,,Milpitas,US,CA,95035,Mint & Basil,+16692355285,$$,4.0,963,"['pickup', 'restaurant_reservation']",https://www.yelp.com/biz/mint-and-basil-milpitas?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bbh-noodle-milpitas,"['vietnamese', 'chinese', 'noodles']","['Vietnamese', 'Chinese', 'Noodles']",37.4357167809142,-121.885901376057,(408) 263-8985,1526.8602222508869,jhvPEiTV92aVpbzjCTLs5w,https://s3-media2.fl.yelpcdn.com/bphoto/p1RkeiXA6XuQHDQdr6nTuw/o.jpg,1203 E Calaveras Blvd,,,Milpitas,US,CA,95035,BBH Noodle,+14082638985,$$,3.5,266,[],https://www.yelp.com/biz/bbh-noodle-milpitas?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-hoang-van-milpitas-9,['vietnamese'],['Vietnamese'],37.4345098664035,-121.883889736193,(408) 946-1937,1707.2421325249918,YBjPRHkEupkkWpUmy87DTA,https://s3-media1.fl.yelpcdn.com/bphoto/9FptxS4or8LuUcPgePq0LQ/o.jpg,72 S Park Victoria Dr,,,Milpitas,US,CA,95035,Pho Hoang Van,+14089461937,$$,4.0,24,[],https://www.yelp.com/biz/pho-hoang-van-milpitas-9?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
vn-grill-san-jose,"['vietnamese', 'asianfusion', 'gluten_free']","['Vietnamese', 'Asian Fusion', 'Gluten-Free']",37.383294,-121.896709,(408) 441-7900,4976.923309332466,5iMb4-GRJnju4SOsA6VDIg,https://s3-media2.fl.yelpcdn.com/bphoto/iO2o7mwsUwtFUM4DFg3v1w/o.jpg,1085 E Brokaw Rd,Ste 20,,San Jose,US,CA,95131,Vn Grill,+14084417900,$,4.5,827,[],https://www.yelp.com/biz/vn-grill-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-nguyen-milpitas,['vietnamese'],['Vietnamese'],37.42747,-121.91118,(408) 945-5909,962.5105705960673,BLzZ7yqyQbvfN16_OaBLaQ,https://s3-media2.fl.yelpcdn.com/bphoto/b1OIkVTytQGsHLq9yYC1NQ/o.jpg,275 W Calaveras Blvd,,,Milpitas,US,CA,95035,Pho Nguyen,+14089455909,$,3.5,443,[],https://www.yelp.com/biz/pho-nguyen-milpitas?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
dakao-sandwich-two-milpitas,"['vietnamese', 'sandwiches']","['Vietnamese', 'Sandwiches']",37.4294489267893,-121.907585932664,(408) 946-3668,674.6288590713185,m6AVCaidqhiWvblrpp_ksg,https://s3-media4.fl.yelpcdn.com/bphoto/8jOUUc5MmJgZpB4-RI3d1A/o.jpg,72 S Abel St,,,Milpitas,US,CA,95035,Dakao Sandwich Two,+14089463668,$,3.5,252,[],https://www.yelp.com/biz/dakao-sandwich-two-milpitas?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
new-pho-saigon-2-noodle-and-grill-restaurant-milpitas,"['vietnamese', 'chinese']","['Vietnamese', 'Chinese']",37.42667,-121.91086,(408) 791-6628,903.0281641686018,HiobFyqGdNUjjVlgPvpupg,https://s3-media3.fl.yelpcdn.com/bphoto/kA4Xn_XAmHY8ZSipMlLt3A/o.jpg,242 Serra Way,,,Milpitas,US,CA,95035,New Pho Saigon 2 Noodle & Grill Restaurant,+14087916628,$,4.0,43,[],https://www.yelp.com/biz/new-pho-saigon-2-noodle-and-grill-restaurant-milpitas?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
blue-sky-milpitas-2,"['soup', 'vietnamese']","['Soup', 'Vietnamese']",37.45652,-121.91042,(408) 942-1686,3303.9515460512152,wi0nhAq9kkzSYLr3K9j2iw,https://s3-media3.fl.yelpcdn.com/bphoto/0v7eoawVl-XFf46HL0ev6g/o.jpg,1828 N Milpitas Blvd,,,Milpitas,US,CA,95035,Blue Sky,+14089421686,$$,4.0,42,[],https://www.yelp.com/biz/blue-sky-milpitas-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
noodle-hut-milpitas,"['noodles', 'cambodian']","['Noodles', 'Cambodian']",37.455264,-121.915933,(669) 226-5875,3338.774691091754,i8XwOGBmuz8iEE6T-AcI1Q,https://s3-media4.fl.yelpcdn.com/bphoto/sk9RTP1LQiedzCkbuKVtVA/o.jpg,1810 Milmont Dr,,,Milpitas,US,CA,95035,Noodle Hut,+16692265875,$$,4.0,423,"['delivery', 'pickup']",https://www.yelp.com/biz/noodle-hut-milpitas?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thanh-huong-san-jose,"['vietnamese', 'sandwiches']","['Vietnamese', 'Sandwiches']",37.4063491821289,-121.88631439209,(408) 719-1659,2698.8328097476237,yvgHyEevZxjZ9zpU31aulA,https://s3-media1.fl.yelpcdn.com/bphoto/cJlvAsOSnsaBRqPoeokvgw/o.jpg,2050 N Capitol Ave,,,San Jose,US,CA,95132,Thanh Huong,+14087191659,$,4.0,541,[],https://www.yelp.com/biz/thanh-huong-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
chez-christina-milpitas,"['vietnamese', 'french']","['Vietnamese', 'French']",37.448481,-121.887124,(408) 263-2220,2555.571647306341,cNKu1C0EMW7YqHv-1-J6OA,https://s3-media4.fl.yelpcdn.com/bphoto/BsBjcW5_WKQHd4lnbY2EGQ/o.jpg,1339 Jacklin Rd,,,Milpitas,US,CA,95035,Chez Christina,+14082632220,$$,3.5,346,['pickup'],https://www.yelp.com/biz/chez-christina-milpitas?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-90-degree-milpitas-milpitas-2,['vietnamese'],['Vietnamese'],37.4157726,-121.8945614,(408) 945-6693,1603.5014271250595,baURTuVsVKwuhzcCHAQF7g,https://s3-media4.fl.yelpcdn.com/bphoto/U8Mo8XQ21UjWYpsRJIqJJQ/o.jpg,222 Great Mall Dr,,,Milpitas,US,CA,95122,Pho 90 Degree - Milpitas,+14089456693,$$,3.0,177,[],https://www.yelp.com/biz/pho-90-degree-milpitas-milpitas-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-89-san-jose-3,['vietnamese'],['Vietnamese'],37.40655,-121.88789,(408) 618-8155,2617.7606645360374,Uv6g4zX0rnipYNEaxN2ehg,https://s3-media2.fl.yelpcdn.com/bphoto/D0hkZ_w6MgJm49Dzdhh3wg/o.jpg,2095 N Capitol Ave,Ste E,,San Jose,US,CA,95132,Pho 89,+14086188155,$,4.5,123,"['delivery', 'pickup']",https://www.yelp.com/biz/pho-89-san-jose-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-dao-restaurant-san-jose-3,['vietnamese'],['Vietnamese'],37.3961876480821,-121.873538978398,(408) 251-1917,4245.31878918496,GW1Hl5w8oN5qlYvOUGeoJQ,https://s3-media3.fl.yelpcdn.com/bphoto/W6MS0dKR6qaHh8UybVFmxQ/o.jpg,1631 N Capitol Ave,,,San Jose,US,CA,95132,Pho Dao Restaurant,+14082511917,$,4.5,348,[],https://www.yelp.com/biz/pho-dao-restaurant-san-jose-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-saigon-noodle-house-milpitas,"['vietnamese', 'chinese', 'asianfusion']","['Vietnamese', 'Chinese', 'Asian Fusion']",37.4159931052911,-121.877673431213,(408) 263-8936,2392.103338431956,yLSF2IOJI17v-Di-Y3bJ1w,https://s3-media3.fl.yelpcdn.com/bphoto/l0gWnWR1_hsvL25mfLeiNg/o.jpg,1455 Landess Ave,,,Milpitas,US,CA,95035,Pho Saigon Noodle House,+14082638936,$,3.5,599,['pickup'],https://www.yelp.com/biz/pho-saigon-noodle-house-milpitas?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
