alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
pho-huynh-hiep-6-kevins-noodle-house-walnut-creek,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",37.9079856872559,-122.064300537109,(925) 933-4746,2456.8978313005373,-S5A8vruI_idewXUfgjmwg,https://s3-media1.fl.yelpcdn.com/bphoto/oOiTJEW-bSu2eXlAPtP9Jw/o.jpg,2034 N Main St,,,Walnut Creek,US,CA,94596,Pho Huynh Hiep 6 - Kevin's Noodle House,+19259334746,$,4.0,957,[],https://www.yelp.com/biz/pho-huynh-hiep-6-kevins-noodle-house-walnut-creek?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mangosteen-bistro-walnut-creek,['vietnamese'],['Vietnamese'],37.8999153962326,-122.061602411488,(925) 476-5150,3227.0314115553224,K49hk4ISXVDqVnBs2mJTOw,https://s3-media1.fl.yelpcdn.com/bphoto/5RlFunNHR-7oZzoz71oEkA/o.jpg,1518 Bonanza St,,,Walnut Creek,US,CA,94596,Mangosteen Bistro,+19254765150,$$,4.0,98,[],https://www.yelp.com/biz/mangosteen-bistro-walnut-creek?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
hello-pho-concord,"['vietnamese', 'soup', 'sandwiches']","['Vietnamese', 'Soup', 'Sandwiches']",37.95516,-122.04158,(925) 969-9449,3161.314629107533,JB2biAdMY7VGrbVvMK2sFg,https://s3-media4.fl.yelpcdn.com/bphoto/G6iToAtyooHxezb-NK225A/o.jpg,1701 Monument Blvd,Ste E,,Concord,US,CA,94520,Hello Pho,+19259699449,$,4.0,318,[],https://www.yelp.com/biz/hello-pho-concord?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saigon-vietnamese-bistro-walnut-creek,['vietnamese'],['Vietnamese'],37.8929926,-122.0600753,(925) 296-0777,3959.5993533106293,p_IXrUurSOIH56wwa2xXfw,https://s3-media2.fl.yelpcdn.com/bphoto/cYLf5c9JmwLjsCOdodGHIw/o.jpg,1560 Newell Ave,,,Walnut Creek,US,CA,94596,Saigon Vietnamese Bistro,+19252960777,$,4.0,233,[],https://www.yelp.com/biz/saigon-vietnamese-bistro-walnut-creek?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-saigon-city-2-pleasant-hill,['vietnamese'],['Vietnamese'],37.9544809014157,-122.060297027333,(925) 375-1353,3004.727126070829,VfRgq9qemQLY2DQxrRsqow,https://s3-media2.fl.yelpcdn.com/bphoto/mzDucia1ZcY0fl1851F9_A/o.jpg,1617 Contra Costa Blvd,,,Pleasant Hill,US,CA,94523,Pho Saigon City #2,+19253751353,$,4.0,44,[],https://www.yelp.com/biz/pho-saigon-city-2-pleasant-hill?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
vanessas-bistro-walnut-creek-2,"['vietnamese', 'tapasmallplates', 'seafood']","['Vietnamese', 'Tapas/Small Plates', 'Seafood']",37.9000625108099,-122.062260496248,(925) 891-4790,3224.3962123453625,jGOLn74dehpiiwX4wXQ-vQ,https://s3-media2.fl.yelpcdn.com/bphoto/-p6Dh3wKwxLxa6cJwfjXDQ/o.jpg,1512 Locust St,,,Walnut Creek,US,CA,94596,Vanessa's Bistro,+19258914790,$$,4.0,813,[],https://www.yelp.com/biz/vanessas-bistro-walnut-creek-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
kibis-cafe-walnut-creek,"['sandwiches', 'asianfusion', 'vietnamese']","['Sandwiches', 'Asian Fusion', 'Vietnamese']",37.905968,-122.0619941,(925) 320-1361,2584.686410162861,3f62iw5Sz3yOE3RMMOU5EQ,https://s3-media2.fl.yelpcdn.com/bphoto/Smko8298ZxPdJsLxuoG9FA/o.jpg,1981 N Broadway,Ste 115,,Walnut Creek,US,CA,94596,Kibi's Cafe,+19253201361,,5.0,16,[],https://www.yelp.com/biz/kibis-cafe-walnut-creek?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
tonli-kitchen-walnut-creek-3,"['ramen', 'asianfusion']","['Ramen', 'Asian Fusion']",37.92715,-122.0565,(510) 755-8282,277.9149929757386,UrTGFbLMca2cXT7NI78Pqw,https://s3-media1.fl.yelpcdn.com/bphoto/fdNgLr1CIW6tQM904IOoFQ/o.jpg,7011 Sunne Ln,Ste 120,,Walnut Creek,US,CA,94597,Tonli Kitchen,+15107558282,$$,4.0,173,[],https://www.yelp.com/biz/tonli-kitchen-walnut-creek-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
heritage-eats-walnut-creek-walnut-creek-2,"['salad', 'bubbletea', 'asianfusion']","['Salad', 'Bubble Tea', 'Asian Fusion']",37.896613,-122.057682,(925) 475-5222,3533.7714790799205,q6jVbDPuL7Cco6M6qpcvbg,https://s3-media1.fl.yelpcdn.com/bphoto/4Doj1KRZfmZYto0yW34DKA/o.jpg,24 Broadway Ln,,,Walnut Creek,US,CA,94596,Heritage Eats Walnut Creek,+19254755222,$$,4.0,148,"['pickup', 'delivery']",https://www.yelp.com/biz/heritage-eats-walnut-creek-walnut-creek-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
savanh-thai-cuisine-pleasant-hill-2,['thai'],['Thai'],37.9338449,-122.0743001,(925) 937-4368,1938.6421661163433,gB1DbEpPhgHKKWJMmcunLQ,https://s3-media4.fl.yelpcdn.com/bphoto/0e8_SLdRu4dOgHrKXcdORA/o.jpg,1910 Oak Park Blvd,,,Pleasant Hill,US,CA,94523,Savanh Thai Cuisine,+19259374368,$$,4.0,219,['pickup'],https://www.yelp.com/biz/savanh-thai-cuisine-pleasant-hill-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
