alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
pho-delite-clovis,['vietnamese'],['Vietnamese'],36.80943,-119.71747,(559) 322-8688,46471.9347183328,XkrnBmg0LMqdzD2uMcAMdg,https://s3-media1.fl.yelpcdn.com/bphoto/W3L8F80dFcEF_IVCQ-_E5g/o.jpg,393 W Shaw Ave,Ste A14,,Clovis,US,CA,93612,Pho Delite,+15593228688,$,4.0,239,[],https://www.yelp.com/biz/pho-delite-clovis?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-2006-clovis,['vietnamese'],['Vietnamese'],36.8133511,-119.7012152,(559) 322-8922,45075.70992371146,AUeUStvQTE8-UBUW0siHWQ,https://s3-media4.fl.yelpcdn.com/bphoto/pv1Rsp1BPbMKTd-bzdmcEw/o.jpg,1468 Clovis Ave,,,Clovis,US,CA,93612,Pho 2006,+15593228922,$,4.0,252,[],https://www.yelp.com/biz/pho-2006-clovis?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-vn-clovis-2,['vietnamese'],['Vietnamese'],36.85164,-119.72789,(559) 324-8677,44062.99540414106,IWJCs_Fp9OKfOZ7cH360lQ,https://s3-media3.fl.yelpcdn.com/bphoto/868vf8oHCc9aKQFDNKFSlw/o.jpg,1187 N Willow Ave,Ste 104,,Clovis,US,CA,93611,Pho VN,+15593248677,$,3.5,120,[],https://www.yelp.com/biz/pho-vn-clovis-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-le-777-clovis,['vietnamese'],['Vietnamese'],36.854018,-119.728403,(559) 297-7776,43948.30496459105,_yP8_cwzZvWKkCLD77wvZQ,https://s3-media4.fl.yelpcdn.com/bphoto/jGl6TACkPFSn_F7-5UhB-A/o.jpg,1365 N Willow Ave,Ste 100,,Clovis,US,CA,93619,Pho Le 777,+15592977776,$,3.5,179,[],https://www.yelp.com/biz/pho-le-777-clovis?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
noodle-bar-asian-bistro-coarsegold,"['asianfusion', 'sushi', 'noodles']","['Asian Fusion', 'Sushi Bars', 'Noodles']",37.2119875,-119.6994662,(866) 794-6946,34764.05665124828,TGVUR13qiNSsCGsUN8zEmA,https://s3-media2.fl.yelpcdn.com/bphoto/zSkdbQKx6e9NJTdDIQlnSw/o.jpg,711 Lucky Ln,,,Coarsegold,US,CA,93614,Noodle Bar Asian Bistro,+18667946946,$$,3.0,40,[],https://www.yelp.com/biz/noodle-bar-asian-bistro-coarsegold?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
jasmine-garden-fresno,['vietnamese'],['Vietnamese'],36.8084927,-119.7398986,(559) 294-2199,47968.28825307017,bInMyFmYDELGlrUtRYy19Q,https://s3-media4.fl.yelpcdn.com/bphoto/k05MLo2iVTZnEi7iXGvsuw/o.jpg,2633 E Shaw Ave,,,Fresno,US,CA,93710,Jasmine Garden,+15592942199,$,3.5,64,[],https://www.yelp.com/biz/jasmine-garden-fresno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-season-clovis,['thai'],['Thai'],36.8096750961192,-119.711730504369,(559) 297-0307,46034.13259170839,AjxWtcMpGg_tu6w_tliYOQ,https://s3-media4.fl.yelpcdn.com/bphoto/jouiFq6E7fOZnH41krUwAQ/o.jpg,135 W Shaw Ave,,,Clovis,US,CA,93612,Thai Season,+15592970307,$$,4.0,177,[],https://www.yelp.com/biz/thai-season-clovis?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-76-restaurant-and-bakery-fresno,['vietnamese'],['Vietnamese'],36.765697,-119.736667,(559) 255-2510,51054.55818502993,fgD3sDklUrRAx1eamIXQuQ,https://s3-media4.fl.yelpcdn.com/bphoto/RhZnaVeXpdgnB2tS4ln_kA/o.jpg,4793 E McKinley Ave,,,Fresno,US,CA,93703,Pho 76 Restaurant & Bakery,+15592552510,$,3.0,135,[],https://www.yelp.com/biz/pho-76-restaurant-and-bakery-fresno?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pad-thai-restaurant-clovis,['thai'],['Thai'],36.8084135,-119.7063075,(559) 324-1235,45783.33826429802,nIvzmLsg0tWhBVV9RLwHbA,https://s3-media3.fl.yelpcdn.com/bphoto/zB5R0f1VFGGaP8LReZd2fA/o.jpg,198 Shaw Ave,,,Clovis,US,CA,93612,Pad Thai Restaurant,+15593241235,$$,4.0,474,[],https://www.yelp.com/biz/pad-thai-restaurant-clovis?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-chili-clovis,"['thai', 'laotian']","['Thai', 'Laotian']",36.823363,-119.708429,(559) 326-0309,44780.656108128045,1p2GW8gxIrFhQwBOIxAwzA,https://s3-media4.fl.yelpcdn.com/bphoto/6yBWTDUzLcdd8L2_i1s3yg/o.jpg,75 Bullard Ave,,,Clovis,US,CA,93612,Thai Chili,+15593260309,$$,3.5,84,[],https://www.yelp.com/biz/thai-chili-clovis?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
