alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
pho-and-grill-san-dimas,['vietnamese'],['Vietnamese'],34.10688,-117.82433,(909) 394-8088,3765.041284532405,byD6_74WKEb94B7Gcz4L9g,https://s3-media2.fl.yelpcdn.com/bphoto/OLollPKKSLfFl3raSwW2jA/o.jpg,873 W Arrow Hwy,,,San Dimas,US,CA,91773,Pho & Grill,+19093948088,,4.5,231,[],https://www.yelp.com/biz/pho-and-grill-san-dimas?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
vn-cuisine-san-dimas,['vietnamese'],['Vietnamese'],34.1046653,-117.818317,(909) 592-6104,4346.3249092963,cpxuPiH-FpNpAlIJS5A6tg,https://s3-media3.fl.yelpcdn.com/bphoto/A2OUZWCCk6JLX7OnUABnkg/o.jpg,658 W Arrow Hwy,,,San Dimas,US,CA,91773,VN Cuisine,+19095926104,$,3.5,296,[],https://www.yelp.com/biz/vn-cuisine-san-dimas?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-express-azusa-2,"['vietnamese', 'noodles', 'korean']","['Vietnamese', 'Noodles', 'Korean']",34.1297492596789,-117.882060838198,(626) 335-2023,2189.8176829085337,tsBTsH1voJ4e3sluNIdWhA,https://s3-media1.fl.yelpcdn.com/bphoto/FrK8ZwVAgw0lzbD_ccFTfg/o.jpg,1167 E Alosta Ave,,,Azusa,US,CA,91702,Pho Express,+16263352023,$,3.5,294,['pickup'],https://www.yelp.com/biz/pho-express-azusa-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
quan-nem-ninh-hoa-west-covina-3,['vietnamese'],['Vietnamese'],34.059193753213,-117.936494531847,(626) 337-3603,10373.435837730385,qyUPNCDMr74XhjXcXq7KrQ,https://s3-media2.fl.yelpcdn.com/bphoto/IY6TH7Aqy00Lo9vJlHdhnA/o.jpg,973 S Glendora Ave,,,West Covina,US,CA,91790,Quan Nem Ninh Hoa,+16263373603,$,4.0,302,[],https://www.yelp.com/biz/quan-nem-ninh-hoa-west-covina-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-hanoi-vietnamese-restaurant-la-verne-2,['vietnamese'],['Vietnamese'],34.1114048,-117.7586818,(909) 593-9999,9401.976303172052,S4Jik5tV_Cd57AQ3FWqkoQ,https://s3-media3.fl.yelpcdn.com/bphoto/wHyquAGoE1aF4R47QtvOTg/o.jpg,2451 Foothill Blvd,Unit D,,La Verne,US,CA,91750,Pho Hanoi Vietnamese Restaurant,+19095939999,$,4.0,91,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-hanoi-vietnamese-restaurant-la-verne-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
simply-pho-west-covina,"['vietnamese', 'soup', 'vegetarian']","['Vietnamese', 'Soup', 'Vegetarian']",34.06613,-117.92594,(626) 699-1661,9116.000025506451,xNhDiAUEJnMRPgiFSy9XYg,https://s3-media4.fl.yelpcdn.com/bphoto/Afu6HNQ3u-Hw2LDStH3Vkg/o.jpg,450 S Glendora Ave,Ste 101,,West Covina,US,CA,91790,Simply Pho,+16266991661,$,4.0,391,[],https://www.yelp.com/biz/simply-pho-west-covina?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
cali-noodles-and-grill-west-covina-5,"['vietnamese', 'chinese', 'thai']","['Vietnamese', 'Chinese', 'Thai']",34.0705831,-117.8891791,(626) 967-8887,6872.9572084467945,Sj6giOswCG-nL0vAMDsvmg,https://s3-media2.fl.yelpcdn.com/bphoto/VekKrhF9UIp4U6iqxx5I9A/o.jpg,2626 E Garvey Ave S,Ste D,,West Covina,US,CA,91791,Cali Noodles & Grill,+16269678887,$$,4.0,921,[],https://www.yelp.com/biz/cali-noodles-and-grill-west-covina-5?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-hai-walnut-2,['vietnamese'],['Vietnamese'],34.0447097017849,-117.84928701818,(909) 595-1521,9142.998102661879,Bdz_rohfIr0iT7Lu2sybIQ,https://s3-media3.fl.yelpcdn.com/bphoto/nXpS-6gek-ESNAhscBJU1g/o.jpg,1263 N Grand Ave,,,Walnut,US,CA,91789,Pho Hai,+19095951521,$,4.0,152,[],https://www.yelp.com/biz/pho-hai-walnut-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-poke-co-and-wings-san-dimas-6,"['poke', 'chicken_wings', 'bubbletea']","['Poke', 'Chicken Wings', 'Bubble Tea']",34.1134936746386,-117.826517745852,(909) 394-0257,3290.4913693313515,_yzhRNbzlZVpwSjUymbOBA,https://s3-media4.fl.yelpcdn.com/bphoto/Y40oq-rdhh9UDOtw2p9Ydw/o.jpg,1046 W Gladstone St,,,San Dimas,US,CA,91773,The Poke Co & Wings,+19093940257,$$,4.5,56,[],https://www.yelp.com/biz/the-poke-co-and-wings-san-dimas-6?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
café-bungalow-by-bon-appetea-azusa-2,"['coffee', 'taiwanese', 'bubbletea']","['Coffee & Tea', 'Taiwanese', 'Bubble Tea']",34.1279276739783,-117.887038439512,(626) 633-3708,2623.676966198005,2dxyI5hyyB7F9bC00XnO8Q,https://s3-media3.fl.yelpcdn.com/bphoto/ZjSY2v7QiB2XOyTMC6FekQ/o.jpg,992 E Alosta Ave,Unit B,,Azusa,US,CA,91702,Café Bungalow by Bon Appetea,+16266333708,$,4.5,286,['pickup'],https://www.yelp.com/biz/caf%C3%A9-bungalow-by-bon-appetea-azusa-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
