alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
lequy-campbell,"['vietnamese', 'noodles', 'wraps']","['Vietnamese', 'Noodles', 'Wraps']",37.286465,-121.974961,(408) 871-7171,4714.737801613613,cGNe6yJBYQTThx9Foq3F1w,https://s3-media1.fl.yelpcdn.com/bphoto/b36otQEo-E5mmTJhqZXLaw/o.jpg,1461 W Campbell Ave,,,Campbell,US,CA,95008,LeQuy,+14088717171,$$,4.0,719,[],https://www.yelp.com/biz/lequy-campbell?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
kobe-pho-and-grill-cupertino,['vietnamese'],['Vietnamese'],37.323432,-122.048634,(408) 777-8850,6234.667550763614,9-HYcUzIGBRU02vmh33fMA,https://s3-media4.fl.yelpcdn.com/bphoto/fUuEVH4bwLlGiV8gZRVcow/o.jpg,21271 Stevens Creek Blvd,Ste 410,,Cupertino,US,CA,95014,Kobe Pho & Grill,+14087778850,$$,4.0,369,['pickup'],https://www.yelp.com/biz/kobe-pho-and-grill-cupertino?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-spot-sunnyvale-3,['vietnamese'],['Vietnamese'],37.3401805842789,-122.042673550926,(408) 720-1551,7885.1615383451035,oBLXROj5LBaqsOzzxBvFYg,https://s3-media3.fl.yelpcdn.com/bphoto/jzkd4YQGII8zrdi5Mu2bXA/o.jpg,1627 Hollenbeck Ave,,,Sunnyvale,US,CA,94087,Pho Spot,+14087201551,$$,3.5,146,[],https://www.yelp.com/biz/pho-spot-sunnyvale-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-wagyu-san-jose-6,['vietnamese'],['Vietnamese'],37.30896,-121.97801,,5911.290363693453,u3-iAt_rk76XPhCaLMAaqA,https://s3-media4.fl.yelpcdn.com/bphoto/CpJtXl79m1YxLjm2FDg27Q/o.jpg,991 Saratoga Ave,,,San Jose,US,CA,95129,Pho Wagyu,,$$,4.0,47,[],https://www.yelp.com/biz/pho-wagyu-san-jose-6?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
blurr-kitchen-santa-clara,"['asianfusion', 'vietnamese', 'chicken_wings']","['Asian Fusion', 'Vietnamese', 'Chicken Wings']",37.3521751,-121.9676472,(408) 243-1868,10298.356922136498,6cls0YIr8f852L6NxxxMlg,https://s3-media2.fl.yelpcdn.com/bphoto/gBCHXLK6iLpMNKpklvYTXQ/o.jpg,2374 El Camino Real,,,Santa Clara,US,CA,95050,Blurr Kitchen,+14082431868,$$,4.0,565,[],https://www.yelp.com/biz/blurr-kitchen-santa-clara?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
yummee-sandwiches-campbell,"['sandwiches', 'vietnamese']","['Sandwiches', 'Vietnamese']",37.293937880333,-121.95697336622,(408) 374-8388,6503.097020181888,zU6qaDCt07ijq1nzCSpofA,https://s3-media2.fl.yelpcdn.com/bphoto/N8fsu-JEN9E3k79WcVApgA/o.jpg,472 W Hamilton Ave,,,Campbell,US,CA,95008,Yummee Sandwiches,+14083748388,$,4.0,376,[],https://www.yelp.com/biz/yummee-sandwiches-campbell?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
simpleviet-san-jose-4,"['vietnamese', 'asianfusion']","['Vietnamese', 'Asian Fusion']",37.3228429,-121.9323191,(408) 320-2228,10016.237591518871,Vyv1zyywe2sqcX_szWYvRg,https://s3-media2.fl.yelpcdn.com/bphoto/pnYVAJm8xX7jzMh_duAo9A/o.jpg,2223 Business Cir,Ste 20,,San Jose,US,CA,95128,SimpleViet,+14083202228,,4.0,54,"['pickup', 'delivery']",https://www.yelp.com/biz/simpleviet-san-jose-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-long-thinh-san-jose,"['vietnamese', 'soup']","['Vietnamese', 'Soup']",37.30575,-121.97792,(408) 243-7113,5687.517499153863,EAE231tzVfvVOHkvFu2YZg,https://s3-media1.fl.yelpcdn.com/bphoto/auAhd8nnefG_1YLuERkI9g/o.jpg,1080 Saratoga Ave,Ste 12,,San Jose,US,CA,95129,Pho Long Thinh,+14082437113,$,4.0,320,[],https://www.yelp.com/biz/pho-long-thinh-san-jose?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
house-of-pho-sunnyvale,['vietnamese'],['Vietnamese'],37.3516654968262,-122.003196716309,(408) 260-8410,9195.854955860887,bF85PwbP-0jlQxPKLchc9g,https://s3-media2.fl.yelpcdn.com/bphoto/spqenh20Iz6CNXRa6mqitg/o.jpg,1066 E El Camino Real,,,Sunnyvale,US,CA,94087,House of Pho,+14082608410,$$,3.5,770,[],https://www.yelp.com/biz/house-of-pho-sunnyvale?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
taste-of-pho-santa-clara,['vietnamese'],['Vietnamese'],37.35197,-121.96944,(408) 983-0888,10244.314532801463,MboTU1lr2F44OQNKqbMMlQ,https://s3-media3.fl.yelpcdn.com/bphoto/ilWU5K0ipU7zqu-aw2HI0g/o.jpg,2450 El Camino Real,,,Santa Clara,US,CA,95051,Taste of Pho,+14089830888,,4.0,35,[],https://www.yelp.com/biz/taste-of-pho-santa-clara?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
