alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
saigon-vietnamese-restaurant-santa-barbara-2,"['vietnamese', 'wine_bars', 'vegetarian']","['Vietnamese', 'Wine Bars', 'Vegetarian']",34.4243,-119.70525,(805) 966-0909,514.794600464457,5uNCvNy9L6peKeKP1RRPyg,https://s3-media2.fl.yelpcdn.com/bphoto/PqE925SKr1J27Lhzk9RS3w/o.jpg,1230 State St,Unit A,,Santa Barbara,US,CA,93101,Saigon Vietnamese Restaurant,+18059660909,$$,3.0,329,"['pickup', 'delivery']",https://www.yelp.com/biz/saigon-vietnamese-restaurant-santa-barbara-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saigon-vietnamese-restaurant-santa-barbara-3,['vietnamese'],['Vietnamese'],34.4401759,-119.7539286,(805) 964-0909,4058.433952418866,v5jxpGnKbx3vVxs28dgokQ,https://s3-media1.fl.yelpcdn.com/bphoto/E3lPcGaQp5SjbFHZ7T17vg/o.jpg,3987 A State St,,,Santa Barbara,US,CA,93105,Saigon Vietnamese Restaurant,+18059640909,$$,3.0,169,[],https://www.yelp.com/biz/saigon-vietnamese-restaurant-santa-barbara-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
noodle-city-goleta,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",34.43581,-119.8282923,(805) 683-6818,10860.791412678946,L6nIOUwcTGgQKExGHmvTzQ,https://s3-media3.fl.yelpcdn.com/bphoto/yjzO6rNXe8kCdB8q1HSTmw/o.jpg,5869 Hollister Ave,,,Goleta,US,CA,93117,Noodle City,+18056836818,$,3.5,413,[],https://www.yelp.com/biz/noodle-city-goleta?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
empty-bowl-gourmet-noodle-bar-santa-barbara,"['thai', 'noodles']","['Thai', 'Noodles']",34.4235770705516,-119.707042390417,(805) 335-2426,422.88721669946165,bPVPZeqMuYtU_yGCb4P-jg,https://s3-media4.fl.yelpcdn.com/bphoto/Fq5DMrMyLr4o-F1Vy2JeDg/o.jpg,38 W Victoria St,Ste 109,,Santa Barbara,US,CA,93101,Empty Bowl Gourmet Noodle Bar,+18053352426,$$,4.5,495,[],https://www.yelp.com/biz/empty-bowl-gourmet-noodle-bar-santa-barbara?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
phamous-cafe-goleta,['vietnamese'],['Vietnamese'],34.428242,-119.876408,(805) 845-9881,15221.911155887472,ju4YP8SLdR_BmWr_-Xh83Q,https://s3-media4.fl.yelpcdn.com/bphoto/LvBPC4aOaOASQ867zl0AzA/o.jpg,7127 Hollister Ave,Ste 25,,Goleta,US,CA,93117,Phamous Cafe,+18058459881,$,4.0,176,[],https://www.yelp.com/biz/phamous-cafe-goleta?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
phoevermore-carpinteria-2,['vietnamese'],['Vietnamese'],34.3962013859032,-119.514108952811,(805) 220-6633,18317.637146659883,v7dKKlpLH36GQTIX5qIReQ,https://s3-media3.fl.yelpcdn.com/bphoto/taXyEcDeRfMK709j_HaP8w/o.jpg,1017 Casitas Pass Rd,,,Carpinteria,US,CA,93013,Phoevermore,+18052206633,$$,4.0,88,"['pickup', 'delivery']",https://www.yelp.com/biz/phoevermore-carpinteria-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-black-sheep-santa-barbara-2,"['newamerican', 'asianfusion']","['American (New)', 'Asian Fusion']",34.41945,-119.697,(805) 965-1113,1449.7147026837588,8Vo6LN9gqULhXzoxj5k6kQ,https://s3-media3.fl.yelpcdn.com/bphoto/Jg0M9gStof9azXQLWRafgA/o.jpg,26 E Ortega St,,,Santa Barbara,US,CA,93101,The Black Sheep,+18059651113,$$,4.5,624,['restaurant_reservation'],https://www.yelp.com/biz/the-black-sheep-santa-barbara-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saigon-noodle-house-goleta,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",34.4292886176056,-119.867126707329,(805) 968-5116,14373.039553338414,dvs-RLII_zdcxfjoqOFJzw,https://s3-media4.fl.yelpcdn.com/bphoto/1pw7e3Y2ddfYIH95grIw_Q/o.jpg,6831 Hollister Ave,Ste L,,Goleta,US,CA,93118,Saigon Noodle House,+18059685116,$,3.0,272,[],https://www.yelp.com/biz/saigon-noodle-house-goleta?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
tyger-tyger-santa-barbara,['asianfusion'],['Asian Fusion'],34.4158532,-119.6899015,(805) 880-4227,2207.4649187664,Btm9ODncqCqYsnpawaHioA,https://s3-media2.fl.yelpcdn.com/bphoto/ygiJl_ZldDN7Cij-UF0hoQ/o.jpg,121 East Yanonali St,,,Santa Barbara,US,CA,93101,Tyger Tyger,+18058804227,$$,4.0,97,"['pickup', 'delivery']",https://www.yelp.com/biz/tyger-tyger-santa-barbara?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-blue-owl-santa-barbara,"['asianfusion', 'sandwiches', 'newamerican']","['Asian Fusion', 'Sandwiches', 'American (New)']",34.420002,-119.700559,(805) 705-0991,1135.4049003620999,bp482wqF6v80AltDNlPDfw,https://s3-media2.fl.yelpcdn.com/bphoto/0-Dexs9Y1WAG4yyQ1zVCpw/o.jpg,5 W Canon Perdido,,,Santa Barbara,US,CA,93101,The Blue Owl,+18057050991,$$,4.5,404,"['pickup', 'delivery']",https://www.yelp.com/biz/the-blue-owl-santa-barbara?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
