alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
super-noodle-hollister,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",36.8522453367962,-121.398166439991,(831) 637-2189,5879.446502876841,GEDdplTOyCV0fsJE7s2Oig,https://s3-media1.fl.yelpcdn.com/bphoto/Z8RRciPcJWrG4t9m2yIL9A/o.jpg,195 Meridian St,,,Hollister,US,CA,95023,Super Noodle,+18316372189,$,4.0,80,[],https://www.yelp.com/biz/super-noodle-hollister?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thanh-loi-noodles-salinas-5,"['vietnamese', 'noodles', 'soup']","['Vietnamese', 'Noodles', 'Soup']",36.71967,-121.65495,(831) 975-4549,27811.658642756727,FUBQHo0XuBabArPJx1OATw,https://s3-media2.fl.yelpcdn.com/bphoto/Zg21bKmEWz54D1TxSVsq0A/o.jpg,1940 N Main St,,,Salinas,US,CA,93906,Thanh Loi Noodles,+18319754549,,4.5,68,[],https://www.yelp.com/biz/thanh-loi-noodles-salinas-5?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saigon-2-siam-bistro-gilroy-3,"['vietnamese', 'thai']","['Vietnamese', 'Thai']",37.0124363,-121.5946556,(408) 848-6000,30731.742463542567,4TnPziE38JPK6CikPdCFGQ,https://s3-media1.fl.yelpcdn.com/bphoto/6tMIBn4wv62aqdF4hWs78Q/o.jpg,1280 1st St,Ste E,,Gilroy,US,CA,95020,Saigon -2- Siam Bistro,+14088486000,$$,4.5,637,[],https://www.yelp.com/biz/saigon-2-siam-bistro-gilroy-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-thanh-an-gilroy,['vietnamese'],['Vietnamese'],37.005305656148,-121.55185462118,(408) 847-3286,27680.4846623568,mMKrL2PxlAZVkrmUkBGHSQ,https://s3-media1.fl.yelpcdn.com/bphoto/CJcS8ZOqLWq0V6Pe6fJsJw/o.jpg,890 Renz Ln,,,Gilroy,US,CA,95020,Pho Thanh An,+14088473286,$,3.5,308,['pickup'],https://www.yelp.com/biz/pho-thanh-an-gilroy?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
m-noodle-and-cafe-gilroy-2,"['vietnamese', 'cafes', 'soup']","['Vietnamese', 'Cafes', 'Soup']",36.9986310543341,-121.566111576714,(408) 842-4848,27902.80886582303,BpuHxGzViJPdFrItjGaKTw,https://s3-media2.fl.yelpcdn.com/bphoto/s3YUi6WzgGLSxbp3NWZfIQ/o.jpg,6945 Monterey Rd,Ste D,,Gilroy,US,CA,95020,M Noodle & Cafe,+14088424848,$$,4.5,116,[],https://www.yelp.com/biz/m-noodle-and-cafe-gilroy-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
noodle-house-salinas,['vietnamese'],['Vietnamese'],36.6949521,-121.6682548,(831) 758-4071,29929.574708624266,WwI_amoXLm2Cy7DwJGdDiA,https://s3-media3.fl.yelpcdn.com/bphoto/ijWXpQ1FHYOfGMWPeucXZQ/o.jpg,1022 N Davis Rd,,,Salinas,US,CA,93907,Noodle House,+18317584071,$,4.0,203,[],https://www.yelp.com/biz/noodle-house-salinas?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saigon-noodles-salinas,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",36.7066733622062,-121.653600856662,(831) 796-5559,28295.881380336832,LNDP0x2QVrYAIGgqZk2aqw,https://s3-media1.fl.yelpcdn.com/bphoto/WbaLTXysneYxrCouPoiKTQ/o.jpg,1447 N Main St,,,Salinas,US,CA,93906,Saigon Noodles,+18317965559,$,4.5,117,[],https://www.yelp.com/biz/saigon-noodles-salinas?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pineapple-village-gilroy,"['asianfusion', 'vietnamese', 'thai']","['Asian Fusion', 'Vietnamese', 'Thai']",37.01427,-121.585,(408) 842-2888,30250.614430439666,y_3RHd5d-UPziSkYXvahvQ,https://s3-media1.fl.yelpcdn.com/bphoto/m990XIcQpnztyWX0TtWt7A/o.jpg,769 First St,,,Gilroy,US,CA,95020,Pineapple Village,+14088422888,$$,4.0,528,[],https://www.yelp.com/biz/pineapple-village-gilroy?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-morgan-hill-morgan-hill,['vietnamese'],['Vietnamese'],37.123765,-121.65081,(408) 779-1728,43486.936019351444,GkQgGEP9mWXcsUa9DML9AA,https://s3-media2.fl.yelpcdn.com/bphoto/MEvX9_sHkwlibxJDdHZiYw/o.jpg,16965 Monterey Rd,,Ste 102 B,Morgan Hill,US,CA,95037,Pho Morgan Hill,+14087791728,$$,4.0,260,[],https://www.yelp.com/biz/pho-morgan-hill-morgan-hill?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
vietasia-morgan-hill-2,['vietnamese'],['Vietnamese'],37.1335,-121.62946,(408) 782-6000,43300.10238485042,SOEfZABKVAKBQxYeeYF83w,https://s3-media2.fl.yelpcdn.com/bphoto/4ymSe_0Lj_uMCiaZbHQDvQ/o.jpg,1295 E Dunne Ave,Ste 140,,Morgan Hill,US,CA,95037,Vietasia,+14087826000,$$,4.0,284,[],https://www.yelp.com/biz/vietasia-morgan-hill-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
