alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
lotus-san-luis-obispo-5,['vietnamese'],['Vietnamese'],35.2782173156738,-120.664276123047,(805) 439-1188,30514.481731956625,S9HwsH8a-WHj50ztruZgsQ,https://s3-media2.fl.yelpcdn.com/bphoto/HdDkNz49Aul4gyDetJNz1Q/o.jpg,1131 Broad St,,,San Luis Obispo,US,CA,93401,Lotus,+18054391188,$$,3.5,193,['pickup'],https://www.yelp.com/biz/lotus-san-luis-obispo-5?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
al-pho-santa-maria-3,"['vietnamese', 'bbq', 'hotdogs']","['Vietnamese', 'Barbeque', 'Fast Food']",34.95326,-120.41598,(805) 332-3378,71586.22770075995,R5d_uTX0ljeGi7zu-o5GUw,https://s3-media1.fl.yelpcdn.com/bphoto/rmnE0iRGxHbEM5JaUztKxQ/o.jpg,1201 E Main St,Ste B,,Santa Maria,US,CA,93454,AL PHO,+18053323378,$$,4.5,315,[],https://www.yelp.com/biz/al-pho-santa-maria-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-4-u-atascadero-4,"['vietnamese', 'soup']","['Vietnamese', 'Soup']",35.4894437,-120.6689759,(805) 799-7117,7781.89708923039,r_fWNYHb8nfmKc63b3NC0A,https://s3-media3.fl.yelpcdn.com/bphoto/1WvzvutzHFa0Wpke63IRtQ/o.jpg,5985 Entrada Ave,,,Atascadero,US,CA,93422,Pho 4 U,+18057997117,,4.0,95,[],https://www.yelp.com/biz/pho-4-u-atascadero-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
vietnam-restaurant-king-city,"['asianfusion', 'vietnamese']","['Asian Fusion', 'Vietnamese']",36.2087239,-121.132576,(831) 386-9256,82478.0069127512,QLa1SihMGqtNph7WxriAug,https://s3-media4.fl.yelpcdn.com/bphoto/uEEmi54QPYeohBwUgibb0A/o.jpg,721 Broadway St,,,King City,US,CA,93930,Vietnam Restaurant,+18313869256,$,3.5,89,[],https://www.yelp.com/biz/vietnam-restaurant-king-city?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
asian-cravings-cafe-paso-robles-4,"['asianfusion', 'cafes']","['Asian Fusion', 'Cafes']",35.62734,-120.68922,(805) 369-2218,8835.337055869839,dUYeT63J7ytkoU5Givi0IA,https://s3-media3.fl.yelpcdn.com/bphoto/O06gR_OcdRpTdRLFkDg4Dg/o.jpg,1227 Pine St,,,Paso Robles,US,CA,93446,Asian Cravings Cafe,+18053692218,$$,4.5,112,[],https://www.yelp.com/biz/asian-cravings-cafe-paso-robles-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
viet-kitchen-santa-maria,['vietnamese'],['Vietnamese'],34.89472,-120.43827,(805) 862-4790,76915.67393501548,wMv7DtOH2RsN89RZPRfUhQ,https://s3-media4.fl.yelpcdn.com/bphoto/rmeKrzePRqtNnvRck3btMw/o.jpg,3558 Skyway Dr,Ste C,,Santa Maria,US,CA,93455,Viet Kitchen,+18058624790,,4.5,84,[],https://www.yelp.com/biz/viet-kitchen-santa-maria?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-bbq-and-combo-paso-robles-2,"['bbq', 'thai']","['Barbeque', 'Thai']",35.614931,-120.691112,(805) 221-5434,7447.155943748008,4_ZqIydbV0QJShjDAv8-iw,https://s3-media3.fl.yelpcdn.com/bphoto/UM3DxDSKC5PHQVAe7B_chA/o.jpg,630 1st St,Ste B,,Paso Robles,US,CA,93446,Thai BBQ & Combo,+18052215434,$$,4.0,129,['pickup'],https://www.yelp.com/biz/thai-bbq-and-combo-paso-robles-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saigon-cuisine-santa-maria,['vietnamese'],['Vietnamese'],34.951185,-120.438588,(805) 878-6995,71056.6013638232,4yUpfqSfE5PoFL_ES01Ccg,https://s3-media2.fl.yelpcdn.com/bphoto/FCJA8ankuDSBnc9Dzrsb-w/o.jpg,229 Town Ctr W,,,Santa Maria,US,CA,93458,Saigon Cuisine,+18058786995,$$,4.0,67,[],https://www.yelp.com/biz/saigon-cuisine-santa-maria?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
dragon-palace-grover-beach,"['chinese', 'buffets', 'vietnamese']","['Chinese', 'Buffets', 'Vietnamese']",35.1204482716869,-120.608929395676,(805) 489-8888,48670.03201082826,xyd_3GFqe5DSx0xgzSE1kw,https://s3-media2.fl.yelpcdn.com/bphoto/8qZOskBZf3TvQXBjlHeoxA/o.jpg,1800 E Grand Ave,Ste A,,Grover Beach,US,CA,93433,Dragon Palace,+18054898888,$$,3.0,178,['delivery'],https://www.yelp.com/biz/dragon-palace-grover-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
de-bu-of-pismo-beach-pismo-beach,"['grocery', 'filipino', 'importedfood']","['Grocery', 'Filipino', 'Imported Food']",35.1450233459473,-120.643264770508,(805) 773-8653,45464.4491658157,k8elsJVzFK_bFY4z8q11CA,https://s3-media4.fl.yelpcdn.com/bphoto/rYaQ0Xr26xibPV_62zn2kA/o.jpg,1250 Price St,,,Pismo Beach,US,CA,93449,De Bu of Pismo Beach,+18057738653,$,5.0,24,[],https://www.yelp.com/biz/de-bu-of-pismo-beach-pismo-beach?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
