alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
pho-ly-bun-bo-hue-la-habra,"['vietnamese', 'noodles', 'soup']","['Vietnamese', 'Noodles', 'Soup']",33.9389751,-117.9392118,(562) 448-3169,1367.5079024433148,VV2pahz6nfTtzIr-xxYRMw,https://s3-media4.fl.yelpcdn.com/bphoto/T67jWjyJ0XgvpAJG3T49KA/o.jpg,634 E Whittier Blvd,,,La Habra,US,CA,90631,Pho Ly Bun Bo Hue,+15624483169,$,4.0,290,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-ly-bun-bo-hue-la-habra?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-fula-la-habra-2,['vietnamese'],['Vietnamese'],33.9164421679329,-117.958905994149,(714) 992-5747,1702.7802476358147,3v-U5kwOsdxTfpJXtNDxSA,https://s3-media4.fl.yelpcdn.com/bphoto/mdeExtLoSMjvKBlS8YR1-Q/o.jpg,1202 S Idaho St,Ste 1-B,,La Habra,US,CA,90631,Pho Fula,+17149925747,$,4.0,349,[],https://www.yelp.com/biz/pho-fula-la-habra-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
belage-gourmet-fullerton,"['vietnamese', 'french', 'tapas']","['Vietnamese', 'French', 'Tapas Bars']",33.89409,-117.93075,(714) 441-0714,4210.825455983123,P0y9KCBkqWG-A4s4Imvd9w,https://s3-media2.fl.yelpcdn.com/bphoto/tho2OTX5jSEsZ10BpWB2xw/o.jpg,1981 Sunny Crest Dr,Ste 100,,Fullerton,US,CA,92835,Belage Gourmet,+17144410714,,4.5,5,"['pickup', 'delivery']",https://www.yelp.com/biz/belage-gourmet-fullerton?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-45-la-mirada,"['vietnamese', 'soup']","['Vietnamese', 'Soup']",33.9151649,-118.0116653,(562) 947-1702,5954.279101503255,n43eoDXjZr1xtxW0OnPjyA,https://s3-media1.fl.yelpcdn.com/bphoto/7LeziJ3AC3tqgBB5L3fF_w/o.jpg,12810 La Mirada Blvd,,,La Mirada,US,CA,90638,Pho 45,+15629471702,$,4.5,669,[],https://www.yelp.com/biz/pho-45-la-mirada?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-la-habra-la-habra,['vietnamese'],['Vietnamese'],33.9244873683873,-117.951023822275,(562) 690-1107,565.3265748579925,YAuCbWN6bKrRBhBJRwykdg,https://s3-media4.fl.yelpcdn.com/bphoto/p5EPMOQfJceCca-ch6ipKg/o.jpg,520 W Lambert Rd,,,La Habra,US,CA,90631,Pho La Habra,+15626901107,$,4.0,101,[],https://www.yelp.com/biz/pho-la-habra-la-habra?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-tay-bac-brea,['vietnamese'],['Vietnamese'],33.916877746582,-117.911430358887,(714) 529-2162,3672.501601666457,r6btDxvxN54gv6_AfMN9Qw,https://s3-media3.fl.yelpcdn.com/bphoto/JHcVt-70FaCUOyVCIApw8A/o.jpg,860 W Imperial Hwy,,,Brea,US,CA,92822,Pho Tay Bac,+17145292162,$,4.0,279,[],https://www.yelp.com/biz/pho-tay-bac-brea?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
súp-noodle-bar-buena-park-buena-park,"['vietnamese', 'asianfusion', 'noodles']","['Vietnamese', 'Asian Fusion', 'Noodles']",33.8860404151483,-117.996080294251,(714) 521-2444,6495.148765648902,BJr0sIwRwTNrIcF-NkrPqA,https://s3-media4.fl.yelpcdn.com/bphoto/8Qm8kDcG2nHLvi6pZdfEIw/o.jpg,5141 Beach Blvd,Unit B,,Buena Park,US,CA,90621,Súp Noodle Bar - Buena Park,+17145212444,$$,4.5,1636,[],https://www.yelp.com/biz/s%C3%BAp-noodle-bar-buena-park-buena-park?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-rowland-restaurant-rowland-heights,['vietnamese'],['Vietnamese'],33.995572,-117.8904271,(626) 810-8800,9114.56958858128,jZNVtcmHzPwKOXug5kfBZA,https://s3-media2.fl.yelpcdn.com/bphoto/MfeDRRjBv7JOe0f1KoiZRw/o.jpg,18910 Gale Ave,,,Rowland Heights,US,CA,91748,Pho Rowland Restaurant,+16268108800,$,4.0,424,[],https://www.yelp.com/biz/pho-rowland-restaurant-rowland-heights?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-saigon-pearl-brea,['vietnamese'],['Vietnamese'],33.919,-117.90066,(714) 784-6666,4557.339479230794,ldSYnuOd0mKvUlPjM6dQig,https://s3-media2.fl.yelpcdn.com/bphoto/pAa7tdWxZQX8y7dSVcR1eA/o.jpg,215 W Birch St,Ste 2,,Brea,US,CA,92821,Pho Saigon Pearl,+17147846666,$$,4.0,120,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-saigon-pearl-brea?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-whittier-whittier-2,"['vietnamese', 'bubbletea']","['Vietnamese', 'Bubble Tea']",33.9604107,-118.0296539,(562) 360-1326,8252.990698483885,7DV0KDYyZJog1iaWYaDGqw,https://s3-media3.fl.yelpcdn.com/bphoto/p0Tb19XDC-zU7E2rSYGjUA/o.jpg,8426 Laurel Ave,Ste D,,Whittier,US,CA,90605,Pho Whittier,+15623601326,$$,4.0,433,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-whittier-whittier-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
