alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
simply-pho-lake-forest,['vietnamese'],['Vietnamese'],33.617372,-117.705526,(949) 446-8333,3011.9917910278723,7KHRY9nHbDVqkW7jV_F2Xg,https://s3-media1.fl.yelpcdn.com/bphoto/BqvpPhRQrJ72c4OGroZiUg/o.jpg,23775 El Toro Rd,,,Lake Forest,US,CA,92630,Simply Pho,+19494468333,$,4.0,438,[],https://www.yelp.com/biz/simply-pho-lake-forest?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thanh-binh-lake-forest-2,['vietnamese'],['Vietnamese'],33.6296314278452,-117.719259120901,(949) 457-1460,2912.1399117431783,JwPJiWRO7OYm96GK0qFBdw,https://s3-media3.fl.yelpcdn.com/bphoto/HdFd2eh9urCV91lHf5UXNQ/o.jpg,23600 Rockfield Blvd,,,Lake Forest,US,CA,92630,Thanh Binh,+19494571460,$,4.0,559,"['pickup', 'delivery']",https://www.yelp.com/biz/thanh-binh-lake-forest-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-majestic-vietnamese-noodle-and-grill-lake-forest,"['vietnamese', 'noodles', 'bubbletea']","['Vietnamese', 'Noodles', 'Bubble Tea']",33.6469955444336,-117.68782043457,(949) 587-9898,668.684990041809,gfksn3y_LyRawV2Uq8bijg,https://s3-media1.fl.yelpcdn.com/bphoto/x7Qooc--40tMYlTWuvdNBQ/o.jpg,21771 Lake Forest Dr,Ste 114,,Lake Forest,US,CA,92630,Pho Majestic Vietnamese Noodle & Grill,+19495879898,$,4.0,547,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-majestic-vietnamese-noodle-and-grill-lake-forest?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thuan-kieu-express-lake-forest,['vietnamese'],['Vietnamese'],33.63292,-117.71261,(949) 215-9977,2206.9680240835687,HrG-g8jC_TVog2EGtV1RWw,https://s3-media4.fl.yelpcdn.com/bphoto/03hPweIHtNdEkREaJOMBJw/o.jpg,22722 Lambert St,Ste 1704,,Lake Forest,US,CA,92630,Thuan Kieu Express,+19492159977,$,4.5,145,['delivery'],https://www.yelp.com/biz/thuan-kieu-express-lake-forest?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-ha-noi-lake-forest,['vietnamese'],['Vietnamese'],33.6177055,-117.7012663,(949) 855-4300,2827.54714807808,I16DRqLDS0yi8spXBlahmQ,https://s3-media3.fl.yelpcdn.com/bphoto/n03tNItKZGplj-gr4BlNjw/o.jpg,23624 El Toro Rd,,,Lake Forest,US,CA,92630,Pho Ha Noi,+19498554300,$,3.5,195,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-ha-noi-lake-forest?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thanh-binh-mission-viejo,['vietnamese'],['Vietnamese'],33.5613795312903,-117.657556102736,(949) 347-8989,9471.690612356017,gLuxInbdZUKpVH4uiGo91Q,https://s3-media2.fl.yelpcdn.com/bphoto/3vK_wuA_a6D9SeoJ8X0YtA/o.jpg,27660 Marguerite Pkwy,,,Mission Viejo,US,CA,92692,Thanh Binh,+19493478989,$$,4.5,311,"['pickup', 'delivery']",https://www.yelp.com/biz/thanh-binh-mission-viejo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-quynh-restaurant-lake-forest,['vietnamese'],['Vietnamese'],33.6313301409117,-117.717868834734,(949) 588-8898,2712.6795107931316,VsEahl97pli3ESrKnXz10w,https://s3-media3.fl.yelpcdn.com/bphoto/z_0Fd5J6D_O7nkvcmdDLMw/o.jpg,23591 Rockfield Blvd,Ste F,,Lake Forest,US,CA,92630,Pho Quynh Restaurant,+19495888898,$,4.0,21,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-quynh-restaurant-lake-forest?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-bo-vang-lake-forest,['vietnamese'],['Vietnamese'],33.624839,-117.714379,(949) 707-5768,2943.1338240646405,QZyrfZgEZ6gW7EBrYIv19Q,https://s3-media2.fl.yelpcdn.com/bphoto/Uv0u4AMlirwpnyl5prKEGA/o.jpg,23764 Mercury Rd,,,Lake Forest,US,CA,92630,Pho Bo Vang,+19497075768,$,3.5,304,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-bo-vang-lake-forest?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-king-way-noodles-and-grill-mission-viejo,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",33.613378,-117.679049,(949) 472-5464,3356.826180505153,eAI6HPlrHe56LvEPcsB67g,https://s3-media2.fl.yelpcdn.com/bphoto/7dxOewAg7YnzDBB3q99Pyg/o.jpg,24000 Alicia Pkwy,Ste 22,,Mission Viejo,US,CA,92691,Pho King Way Noodles and Grill,+19494725464,$,3.5,449,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-king-way-noodles-and-grill-mission-viejo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bhan-baitong-thai-cuisine-lake-forest,['thai'],['Thai'],33.6248263647867,-117.714201065082,(949) 595-0899,2830.2864346314145,haXz4T0r73nwB5dfaXIdaA,https://s3-media2.fl.yelpcdn.com/bphoto/O4xd8Sw9C4EOIW8CNRJk-w/o.jpg,23808 Mercury Rd,,,Lake Forest,US,CA,92630,Bhan Baitong Thai Cuisine,+19495950899,$,4.0,712,"['pickup', 'delivery']",https://www.yelp.com/biz/bhan-baitong-thai-cuisine-lake-forest?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pengo-drink-station-lake-forest-2,"['coffee', 'juicebars', 'bubbletea']","['Coffee & Tea', 'Juice Bars & Smoothies', 'Bubble Tea']",33.63898,-117.68061,(949) 338-1535,1039.1988354099165,k6N0NTUsQs1qWe5wZHoPmg,https://s3-media2.fl.yelpcdn.com/bphoto/Tb6uNR1tjZFAjtBvEuGtvA/o.jpg,22367 El Toro Rd,,,Lake Forest,US,CA,92630,Pengo Drink Station,+19493381535,$,4.5,93,['delivery'],https://www.yelp.com/biz/pengo-drink-station-lake-forest-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
