alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
pho-38-noodle-house-oakdale,"['vietnamese', 'chinese', 'noodles']","['Vietnamese', 'Chinese', 'Noodles']",37.7750021,-120.8522532,(209) 845-8617,49175.98581937227,-0WDoFZLaCmpVN3qvLix0A,https://s3-media2.fl.yelpcdn.com/bphoto/lXIZSQ2rN6HXPrDGiK1FkA/o.jpg,818 N Yosemite Ave,,,Oakdale,US,CA,95361,Pho 38 Noodle House,+12098458617,$,4.5,212,[],https://www.yelp.com/biz/pho-38-noodle-house-oakdale?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-asian-cafe-murphys,"['vietnamese', 'chinese']","['Vietnamese', 'Chinese']",38.1363615160809,-120.456409074074,(209) 728-8898,20431.996588183265,zQSEHF44G8rNfujbIxvIYg,https://s3-media2.fl.yelpcdn.com/bphoto/cOmGCX8i9gl3OMJbJ888_w/o.jpg,64 Mitchler St,,,Murphys,US,CA,95247,The Asian Cafe,+12097288898,$,4.5,83,['pickup'],https://www.yelp.com/biz/the-asian-cafe-murphys?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
phoenix-noodle-house-modesto,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",37.6403884887695,-120.995101928711,(209) 526-9706,67690.74338150914,tjrW7UQmDkwwotAXwlfujg,https://s3-media1.fl.yelpcdn.com/bphoto/6Z4HWyw1DKS2AgwRq4d5pg/o.jpg,1222 H St,,,Modesto,US,CA,95354,Phoenix Noodle House,+12095269706,$,4.0,485,[],https://www.yelp.com/biz/phoenix-noodle-house-modesto?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
le-saigon-modesto-3,"['sandwiches', 'vietnamese', 'asianfusion']","['Sandwiches', 'Vietnamese', 'Asian Fusion']",37.6643508966431,-121.021497984114,(209) 284-0018,66288.96432734086,E8gtfQnH2a4wCJIwkJNzzQ,https://s3-media2.fl.yelpcdn.com/bphoto/uAZkmCImVWSmhoEjc1Fyrg/o.jpg,1645 W Orangeburg Ave,,,Modesto,US,CA,95350,Le Saigon,+12092840018,$,4.5,181,[],https://www.yelp.com/biz/le-saigon-modesto-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saigon-grill-lodi,['vietnamese'],['Vietnamese'],38.135604,-121.272476,(209) 368-5152,52416.95104841671,qxQbfZmSA9h161dOaIrGAQ,https://s3-media1.fl.yelpcdn.com/bphoto/DucojP1njsGeRg5yKREg6A/o.jpg,5 West Elm St,,,Lodi,US,CA,95240,Saigon Grill,+12093685152,$$,3.5,168,[],https://www.yelp.com/biz/saigon-grill-lodi?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
king-pho-vietnamese-cuisine-manteca,['vietnamese'],['Vietnamese'],37.8050005044303,-121.216603964567,(209) 629-8719,64128.50353496464,xdgIhVvCFfb84J8LwFtcwg,https://s3-media4.fl.yelpcdn.com/bphoto/S4sdBbQo9L6OzVKgRf9ODg/o.jpg,524 N Main St,,,Manteca,US,CA,95336,King Pho Vietnamese Cuisine,+12096298719,$,4.5,78,[],https://www.yelp.com/biz/king-pho-vietnamese-cuisine-manteca?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
quan-nem-ninh-hoa-sacramento,['vietnamese'],['Vietnamese'],38.5087866336107,-121.435145661235,(916) 428-3748,74666.75128946506,vZE-nRz2AC-fshDJ3XH7wg,https://s3-media3.fl.yelpcdn.com/bphoto/xd4EIW9fmbZhMDicsHqRYg/o.jpg,6450 Stockton Blvd,,,Sacramento,US,CA,95823,Quan Nem Ninh Hoa,+19164283748,$,4.0,1018,[],https://www.yelp.com/biz/quan-nem-ninh-hoa-sacramento?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saigon-one-modesto-3,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",37.6476577175883,-121.031557001452,(209) 248-7612,68344.93504992095,K3TvxZYnUguPKQbc25GDqQ,https://s3-media1.fl.yelpcdn.com/bphoto/0KnxWezPPjUG0wueH9AJNw/o.jpg,901 N Carpenter Rd,Ste 61,,Modesto,US,CA,95351,Saigon One,+12092487612,$$,4.0,98,[],https://www.yelp.com/biz/saigon-one-modesto-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
mamas-pho-and-sandwiches-stockton,['vietnamese'],['Vietnamese'],38.0213894979584,-121.322665700768,(209) 473-7154,59644.64487500803,pacoLXsTlHNn_AEiY7BsfA,https://s3-media3.fl.yelpcdn.com/bphoto/aEo83O2v5prnrv_UWHL_ng/o.jpg,8014 Lower Sacramento Rd,Ste E,,Stockton,US,CA,95210,Mama's Pho & Sandwiches,+12094737154,$,4.0,486,[],https://www.yelp.com/biz/mamas-pho-and-sandwiches-stockton?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-abc-folsom,['vietnamese'],['Vietnamese'],38.6736546419633,-121.163129094024,(916) 817-8588,67944.75528124745,PgzLu4jUUb3RXUKO86q4Cg,https://s3-media3.fl.yelpcdn.com/bphoto/ACsG8IdxpSqddxbqXPLhLA/o.jpg,602 E Bidwell St,,,Folsom,US,CA,95630,Pho ABC,+19168178588,$$,4.0,529,['pickup'],https://www.yelp.com/biz/pho-abc-folsom?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
