alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
saigon-restaurant-tracy,['vietnamese'],['Vietnamese'],37.7555801264296,-121.466734656172,(209) 830-0444,7389.267228337898,dlLmtpMmAcS2ihVlNT4vXg,https://s3-media1.fl.yelpcdn.com/bphoto/YcVpoMgg8DF9ZNBDmzqT-w/o.jpg,2437 Naglee Rd,,,Tracy,US,CA,95304,Saigon Restaurant,+12098300444,$$,3.5,240,[],https://www.yelp.com/biz/saigon-restaurant-tracy?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-real-and-grill-vietnamese-bistro-tracy,['vietnamese'],['Vietnamese'],37.754635033243,-121.458307006049,(209) 836-7139,8115.646600353855,RuMjpIJ0yXUCgE__hJZ47g,https://s3-media2.fl.yelpcdn.com/bphoto/_iFM1tUxZzrMasbRTtU6iQ/o.jpg,2231 W Grant Line Rd,Ste 132,,Tracy,US,CA,95377,Pho Real & Grill Vietnamese Bistro,+12098367139,$,3.5,275,[],https://www.yelp.com/biz/pho-real-and-grill-vietnamese-bistro-tracy?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
las-kitchen-livermore,"['vietnamese', 'asianfusion']","['Vietnamese', 'Asian Fusion']",37.71821,-121.72472,(925) 292-0660,17329.919399064034,OG_aVD4HeT12CwN2S_8IlA,https://s3-media3.fl.yelpcdn.com/bphoto/7rvet8aE1aoLkxD9WIyErw/o.jpg,1548 North Vasco Rd,,,Livermore,US,CA,94551,La's Kitchen,+19252920660,,4.5,33,[],https://www.yelp.com/biz/las-kitchen-livermore?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-minh-long-tracy,"['vietnamese', 'seafood', 'noodles']","['Vietnamese', 'Seafood', 'Noodles']",37.7375122092866,-121.451227676752,(209) 833-0399,9514.843045499101,7hYyAsp6cRQ5Rea7PHKyAw,https://s3-media1.fl.yelpcdn.com/bphoto/J-GOdP6RmwhAqpBYhr7QPQ/o.jpg,1886 W 11th St,,,Tracy,US,CA,95376,Pho Minh Long,+12098330399,$$,3.5,116,[],https://www.yelp.com/biz/pho-minh-long-tracy?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
vietnamese-sandwiches-and-noodle-livermore,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",37.68063,-121.74694,(925) 292-4650,21033.126347860743,mEiWpdaw6sfHwKXNh8UTng,https://s3-media1.fl.yelpcdn.com/bphoto/F3r67B8beQvr_cc62J-DyQ/o.jpg,4084 E Ave,,,Livermore,US,CA,94550,Vietnamese Sandwiches & Noodle,+19252924650,$,4.0,86,[],https://www.yelp.com/biz/vietnamese-sandwiches-and-noodle-livermore?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-my-tho-tracy-2,['vietnamese'],['Vietnamese'],37.7562885,-121.4641802,(209) 839-0104,7552.005843715592,zGwgODLoagQWeiF2uMeTQg,https://s3-media3.fl.yelpcdn.com/bphoto/ks4gK3EGPmVb5tDWb9iG2Q/o.jpg,2725 Naglee Rd,,,Tracy,US,CA,95304,Pho My Tho,+12098390104,,3.0,24,[],https://www.yelp.com/biz/pho-my-tho-tracy-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-vietnam-brentwood-2,['vietnamese'],['Vietnamese'],37.93209,-121.69389,(925) 516-5654,21310.172954429403,4j1x9ZyMghDwhf4xCxpr-g,https://s3-media2.fl.yelpcdn.com/bphoto/93wcqEs3Hn8Pfcc2hmhx1A/o.jpg,622 1st St,,,Brentwood,US,CA,94513,Pho Vietnam,+19255165654,$,3.5,395,[],https://www.yelp.com/biz/pho-vietnam-brentwood-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sais-t-restaurant-livermore,"['vietnamese', 'chinese', 'seafood']","['Vietnamese', 'Chinese', 'Seafood']",37.7055207,-121.7398977,(925) 294-8698,19119.483329182513,t3IkNm8sMPUSn-8Jb9wNlA,https://s3-media3.fl.yelpcdn.com/bphoto/TqL9MiglKm4yJ60xK5TPMQ/o.jpg,961 Bluebell Dr,,,Livermore,US,CA,94551,Sai's T Restaurant,+19252948698,$,4.0,183,"['pickup', 'delivery']",https://www.yelp.com/biz/sais-t-restaurant-livermore?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
banh-mi-balong-brentwood,"['sandwiches', 'coffee', 'vietnamese']","['Sandwiches', 'Coffee & Tea', 'Vietnamese']",37.9270759,-121.6918241,(925) 503-8715,20717.959585208355,MCsbD8IoXp14rEFj1C_Z-w,https://s3-media4.fl.yelpcdn.com/bphoto/mMv9JIeAbmWXRSCx2cX7bw/o.jpg,8610 Brentwood Blvd,Ste F,,Brentwood,US,CA,94513,Banh Mi Balong,+19255038715,$,4.0,23,[],https://www.yelp.com/biz/banh-mi-balong-brentwood?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
t4-tracy-4,"['bubbletea', 'juicebars', 'coffee']","['Bubble Tea', 'Juice Bars & Smoothies', 'Coffee & Tea']",37.7381706237793,-121.428352355957,(209) 637-9138,11257.232491584335,m45Q9bBvUyJrykKoSRh2Nw,https://s3-media1.fl.yelpcdn.com/bphoto/hy9bp_f1BKmeWDxbdH7ELQ/o.jpg,110 W 10th St,,,Tracy,US,CA,95376,T4,+12096379138,$,3.5,159,[],https://www.yelp.com/biz/t4-tracy-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
