alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
pho-grand-vietnamese-noodle-and-grill-chino-3,['vietnamese'],['Vietnamese'],33.9967619655257,-117.715911157429,(909) 548-2848,1695.738970652245,qvdmi_B_LgYD2aDb7REvnw,https://s3-media1.fl.yelpcdn.com/bphoto/2BXF4VJE47oA9xVxMgnZoQ/o.jpg,4013 Grand Ave,Ste B,,Chino,US,CA,91710,Pho Grand Vietnamese Noodle and Grill,+19095482848,$,4.0,259,[],https://www.yelp.com/biz/pho-grand-vietnamese-noodle-and-grill-chino-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-mai-chino-hills,"['asianfusion', 'vietnamese', 'sandwiches']","['Asian Fusion', 'Vietnamese', 'Sandwiches']",33.9825551,-117.7061461,(909) 606-6500,1640.7140637803475,Y_7y1u9EuHx9rKJfaatK4w,https://s3-media2.fl.yelpcdn.com/bphoto/t-5Gzb-mk_LT7jFeU0Cs_A/o.jpg,4505 Chino Hills Pkwy,,,Chino Hills,US,CA,91709,Pho Mai,+19096066500,$,3.5,231,[],https://www.yelp.com/biz/pho-mai-chino-hills?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-n-mor-chino-hills,"['vietnamese', 'soup', 'vegan']","['Vietnamese', 'Soup', 'Vegan']",34.0014692,-117.735094,(909) 248-0163,2315.568037655005,I_wzqGtFdLkt2XcovdSL5Q,https://s3-media3.fl.yelpcdn.com/bphoto/yVeJyMxu-Nlgd_Lhw9ODIA/o.jpg,3233 Grand Ave,Ste A,,Chino Hills,US,CA,91709,Pho N Mor,+19092480163,$,3.5,376,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-n-mor-chino-hills?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
california-noodle-and-grill-chino,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",34.0005812,-117.7219666,(909) 548-0790,2049.8735061334783,QdEOhNa8_JbOEGUsEGuycg,https://s3-media3.fl.yelpcdn.com/bphoto/wzE_wvs_TynQoQUone6HOQ/o.jpg,3808 Grand Ave,Ste D,,Chino,US,CA,91710,California Noodle & Grill,+19095480790,$,3.0,349,[],https://www.yelp.com/biz/california-noodle-and-grill-chino?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-island-chino,['vietnamese'],['Vietnamese'],34.02780438252,-117.689978554845,(909) 465-5499,5876.677961871857,2yEC8srVuLub3Myi9_Mw3g,https://s3-media3.fl.yelpcdn.com/bphoto/62CK6GZ-HDzdARw3a-dMPg/o.jpg,12412 Central Ave,,,Chino,US,CA,91710,Pho Island,+19094655499,$,4.0,298,[],https://www.yelp.com/biz/pho-island-chino?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-ha-vietnamese-restaurant-pomona,"['vietnamese', 'soup', 'juicebars']","['Vietnamese', 'Soup', 'Juice Bars & Smoothies']",34.0655001,-117.719902422684,(909) 622-7578,9187.924816342844,M2pj5966ln-OsjAc4rGQJA,https://s3-media3.fl.yelpcdn.com/bphoto/bkBKkAuojVy0UypWH8guBg/o.jpg,695 Indian Hill Blvd,,,Pomona,US,CA,91767,Pho Ha Vietnamese Restaurant,+19096227578,$,3.5,745,[],https://www.yelp.com/biz/pho-ha-vietnamese-restaurant-pomona?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sj-restaurant-pomona-3,"['vietnamese', 'bubbletea', 'sandwiches']","['Vietnamese', 'Bubble Tea', 'Sandwiches']",34.06255,-117.7246,(909) 620-0605,8879.57722593227,j_U_RkBWzd85aH8hFR_Eww,https://s3-media3.fl.yelpcdn.com/bphoto/h5MuwDR_fJzgz1rBAM8RRA/o.jpg,1280 E Holt Ave,,,Pomona,US,CA,91767,SJ Restaurant,+19096200605,$,4.5,76,[],https://www.yelp.com/biz/sj-restaurant-pomona-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-super-bowl-diamond-bar,['vietnamese'],['Vietnamese'],34.0197963,-117.809443,(909) 860-2704,8875.68677668205,ezqQFIlefHbowqEl76z3wQ,https://s3-media2.fl.yelpcdn.com/bphoto/NH25uJrG3UTYtm0swl3GGA/o.jpg,329 S Diamond Bar Blvd,,,Diamond Bar,US,CA,91765,Pho Super Bowl,+19098602704,$,4.0,682,[],https://www.yelp.com/biz/pho-super-bowl-diamond-bar?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saigon-noodle-house-diamond-bar,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",34.0023322436059,-117.809969186783,(909) 861-5020,8244.757436329517,g8zvvR5kk77rq9u0jADsZA,https://s3-media2.fl.yelpcdn.com/bphoto/not3T4P9omUal1rz_1Uiww/o.jpg,1136 S Diamond Bar Blvd,,,Diamond Bar,US,CA,91765,Saigon Noodle House,+19098615020,$,4.0,520,[],https://www.yelp.com/biz/saigon-noodle-house-diamond-bar?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-trans-chino-7,"['vietnamese', 'thai']","['Vietnamese', 'Thai']",34.0363845995568,-117.688918384905,(909) 464-8008,6751.46164239355,GNna1PE-R1P3eg_INoUU0w,https://s3-media1.fl.yelpcdn.com/bphoto/QErPb57Fu3PNimo022fePw/o.jpg,11971 Central Ave,,,Chino,US,CA,91710,Pho Trans,+19094648008,$$,4.5,68,[],https://www.yelp.com/biz/pho-trans-chino-7?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-lotus-chino-2,"['vietnamese', 'coffee']","['Vietnamese', 'Coffee & Tea']",34.0337949,-117.6858071,(909) 613-0705,6645.374926690967,12v5Heop_o6O7GvV3WBMjQ,https://s3-media3.fl.yelpcdn.com/bphoto/nrxrHlLANFPf7ZtfdmsQ7w/o.jpg,5460 Philadelphia St,Ste E,,Chino,US,CA,91710,Pho Lotus,+19096130705,$,4.0,197,['pickup'],https://www.yelp.com/biz/pho-lotus-chino-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-golden-star-chino-3,"['vietnamese', 'noodles', 'soup']","['Vietnamese', 'Noodles', 'Soup']",34.0328323,-117.6896849,(909) 464-2789,6354.324440333678,J_QGdQ-8pMP3VSEjcOCUAA,https://s3-media3.fl.yelpcdn.com/bphoto/J3knvaFnlbGAM965514PiA/o.jpg,12136 Central Ave,,,Chino,US,CA,91710,Pho Golden Star,+19094642789,$,4.0,103,[],https://www.yelp.com/biz/pho-golden-star-chino-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
7-leaves-cafe-chino-hills-2,"['coffee', 'macarons']","['Coffee & Tea', 'Macarons']",33.9640772321239,-117.688542510942,(909) 325-2745,4005.4532004457596,iJVMzHBGBKiFH-Mnijf4qg,https://s3-media1.fl.yelpcdn.com/bphoto/lojxcGUF01P0AVxVJwmS9Q/o.jpg,15911 Pomona Rincon Rd,Ste 100,,Chino Hills,US,CA,91709,7 Leaves Cafe,+19093252745,$,4.5,25,[],https://www.yelp.com/biz/7-leaves-cafe-chino-hills-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
cravings-by-99-ranch-market-chino-2,"['intlgrocery', 'panasian', 'food_court']","['International Grocery', 'Pan Asian', 'Food Court']",33.999256,-117.716091,(909) 760-8899,1944.7669704961156,oy9-sn5n8O8YIE7TXt6UVQ,https://s3-media2.fl.yelpcdn.com/bphoto/iPSDEhLopcyAWRJJz0ht-A/o.jpg,4024 Grand Ave,,,Chino,US,CA,91710,Cravings by 99 Ranch Market,+19097608899,$$,3.5,251,[],https://www.yelp.com/biz/cravings-by-99-ranch-market-chino-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
red-envelope-chino,['vietnamese'],['Vietnamese'],33.9992388942567,-117.716011404991,(714) 383-0414,1945.6376130093745,JALcBACeQiSdSlVPdzcFvw,https://s3-media3.fl.yelpcdn.com/bphoto/PlwYPsUZe59oU5JQQMbehw/o.jpg,4036 Grand Ave,,,Chino,US,CA,91710,Red Envelope,+17143830414,,3.5,19,[],https://www.yelp.com/biz/red-envelope-chino?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
inchins-bamboo-garden-chino-hills,"['asianfusion', 'panasian', 'halal']","['Asian Fusion', 'Pan Asian', 'Halal']",33.9825551,-117.7061051,(909) 606-1595,1676.0518794968757,PNGYHLr1o_1CK0Y9RyGL-w,https://s3-media4.fl.yelpcdn.com/bphoto/uFu2mvvvn7r6qHNrDj1vjQ/o.jpg,4517 Chino Hills Pkwy,Ste E,,Chino Hills,US,CA,91709,Inchin's Bamboo Garden,+19096061595,$$,4.0,177,"['pickup', 'delivery']",https://www.yelp.com/biz/inchins-bamboo-garden-chino-hills?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
take-ur-seat-chino-hills,"['breakfast_brunch', 'asianfusion', 'cafes']","['Breakfast & Brunch', 'Asian Fusion', 'Cafes']",33.965156,-117.691034,(909) 479-1883,3599.2757384810993,GTKW6RDpGJYZWkOXRWQieA,https://s3-media1.fl.yelpcdn.com/bphoto/XjKsAh4cE99YTIxBrTJrfw/o.jpg,15871 Pomona Rincon Rd,Ste 100,,Chino Hills,US,CA,91709,Take Ur Seat,+19094791883,$$,4.5,293,[],https://www.yelp.com/biz/take-ur-seat-chino-hills?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-hoa-noodle-soup-montclair,"['vietnamese', 'seafood', 'soup']","['Vietnamese', 'Seafood', 'Soup']",34.0633749,-117.7083558,(909) 634-2900,9147.58534052148,4e4YrWYfY_sdqrV2SiHIkA,https://s3-media1.fl.yelpcdn.com/bphoto/E0saeB_N6cjlDfdTndyeKw/o.jpg,4432 Holt Blvd,,,Montclair,US,CA,91763,Pho Hoa Noodle Soup,+19096342900,$,3.5,175,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-hoa-noodle-soup-montclair?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
