alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
signature-pho-and-desserts-laguna-niguel-2,"['desserts', 'coffee', 'vietnamese']","['Desserts', 'Coffee & Tea', 'Vietnamese']",33.55516,-117.69915,(949) 328-9951,1872.3059451853858,x2rm_KAYL4pqUz7U6fN4tw,https://s3-media2.fl.yelpcdn.com/bphoto/4bgXeDECssd-kRBUCW5j5A/o.jpg,28083 Moulton Pkwy,Ste C4,,Laguna Niguel,US,CA,92677,Signature Pho & Desserts,+19493289951,$$,4.0,435,['pickup'],https://www.yelp.com/biz/signature-pho-and-desserts-laguna-niguel-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thanh-binh-mission-viejo,['vietnamese'],['Vietnamese'],33.5613795312903,-117.657556102736,(949) 347-8989,4618.185332483507,gLuxInbdZUKpVH4uiGo91Q,https://s3-media2.fl.yelpcdn.com/bphoto/3vK_wuA_a6D9SeoJ8X0YtA/o.jpg,27660 Marguerite Pkwy,,,Mission Viejo,US,CA,92692,Thanh Binh,+19493478989,$$,4.5,311,"['pickup', 'delivery']",https://www.yelp.com/biz/thanh-binh-mission-viejo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-the-bowl-laguna-niguel,['vietnamese'],['Vietnamese'],33.55622,-117.71024,(949) 360-8027,2256.235647861,SM4fEp1dgKBGzHtD3Ej25Q,https://s3-media1.fl.yelpcdn.com/bphoto/mhmW0oaIOho14nHbJsgFqg/o.jpg,27931 La Paz Rd,Ste A,,Laguna Niguel,US,CA,92677,Pho the Bowl,+19493608027,$$,3.0,450,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-the-bowl-laguna-niguel?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
lotus-san-juan-capistrano-7,"['vietnamese', 'asianfusion']","['Vietnamese', 'Asian Fusion']",33.498893737793,-117.66194152832,(949) 359-6688,5531.092736917935,LQG7UseFRdZD7GtR-plOZg,https://s3-media3.fl.yelpcdn.com/bphoto/Irg6RH0H7LVjN1tUyucD6A/o.jpg,31952 Camino Capistrano,Ste B3,,San Juan Capistrano,US,CA,92675,Lotus,+19493596688,$$,4.5,172,['pickup'],https://www.yelp.com/biz/lotus-san-juan-capistrano-7?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
simply-pho-lake-forest,['vietnamese'],['Vietnamese'],33.617372,-117.705526,(949) 446-8333,8820.633861150898,7KHRY9nHbDVqkW7jV_F2Xg,https://s3-media1.fl.yelpcdn.com/bphoto/BqvpPhRQrJ72c4OGroZiUg/o.jpg,23775 El Toro Rd,,,Lake Forest,US,CA,92630,Simply Pho,+19494468333,$,4.0,438,[],https://www.yelp.com/biz/simply-pho-lake-forest?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
titans-pho-asian-bistro-san-juan-capistrano,"['asianfusion', 'chinese', 'vietnamese']","['Asian Fusion', 'Chinese', 'Vietnamese']",33.5030671,-117.653301,(949) 488-7893,5761.074497335085,LZ5j7t6Y9oJMA37-OPao3w,https://s3-media4.fl.yelpcdn.com/bphoto/l9E3E6aOh_bRxgTP2mWfng/o.jpg,31654 Rancho Viejo Rd,Ste C,,San Juan Capistrano,US,CA,92675,Titan's Pho Asian Bistro,+19494887893,$,4.0,156,['pickup'],https://www.yelp.com/biz/titans-pho-asian-bistro-san-juan-capistrano?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
another-kind-cafe-laguna-beach-6,"['vietnamese', 'thai']","['Vietnamese', 'Thai']",33.5497788459971,-117.77978034793,(949) 715-9688,7601.474824633685,6fGyXYxosQqv4hiHXIyJ4w,https://s3-media3.fl.yelpcdn.com/bphoto/4tWUWNcGg5FGM4nb2lJuQg/o.jpg,793 Laguna Canyon Rd,,,Laguna Beach,US,CA,92651,Another Kind Cafe,+19497159688,$$,4.5,259,"['pickup', 'delivery']",https://www.yelp.com/biz/another-kind-cafe-laguna-beach-6?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-ha-noi-lake-forest,['vietnamese'],['Vietnamese'],33.6177055,-117.7012663,(949) 855-4300,8839.203324398224,I16DRqLDS0yi8spXBlahmQ,https://s3-media3.fl.yelpcdn.com/bphoto/n03tNItKZGplj-gr4BlNjw/o.jpg,23624 El Toro Rd,,,Lake Forest,US,CA,92630,Pho Ha Noi,+19498554300,$,3.5,195,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-ha-noi-lake-forest?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
lucky-shabu-shabu-mission-viejo,"['japanese', 'asianfusion', 'hotpot']","['Japanese', 'Asian Fusion', 'Hot Pot']",33.5539347,-117.670612,(949) 347-0075,3094.231706917841,4kpUFJUFdcQLITHTY_X8YQ,https://s3-media2.fl.yelpcdn.com/bphoto/qI3c3_QewFMNWIOaYAanhQ/o.jpg,28201 Marguerite Pkwy,Ste 9,,Mission Viejo,US,CA,92692,Lucky Shabu Shabu,+19493470075,$$,4.0,222,[],https://www.yelp.com/biz/lucky-shabu-shabu-mission-viejo?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
china-moon-laguna-niguel,['chinese'],['Chinese'],33.5249173,-117.7158038,(949) 249-6868,1841.8421186665487,MXYGayzjr7yXVl1zUIDMjQ,https://s3-media1.fl.yelpcdn.com/bphoto/MaZQlwtxBl6LqUY38MVIiw/o.jpg,30001 Town Center Dr,,,Laguna Niguel,US,CA,92677,China Moon,+19492496868,$$,4.5,702,[],https://www.yelp.com/biz/china-moon-laguna-niguel?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
