alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
pho-huynh-riverside,['vietnamese'],['Vietnamese'],33.9449917547207,-117.415257823375,(951) 354-2799,1176.8596524427956,C7VheQF-xzdnBI_V1t4g-w,https://s3-media1.fl.yelpcdn.com/bphoto/zH18ni3sIth2NoWiRHflyg/o.jpg,5180 Arlington Ave,,,Riverside,US,CA,92504,Pho Huynh,+19513542799,$,4.0,284,[],https://www.yelp.com/biz/pho-huynh-riverside?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-star-bowl-riverside,"['vietnamese', 'salad', 'sandwiches']","['Vietnamese', 'Salad', 'Sandwiches']",33.9151992797852,-117.457183837891,(951) 352-9548,6093.732083102705,DdVXvOdIzECfZF8KqvCkMg,https://s3-media1.fl.yelpcdn.com/bphoto/dZN7igUHXWzQ51JXKzb6sA/o.jpg,10051 Magnolia Ave,Ste B1,,Riverside,US,CA,92503,Pho Star Bowl,+19513529548,$,4.5,648,[],https://www.yelp.com/biz/pho-star-bowl-riverside?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
fusion-restaurant-and-bar-riverside,"['vietnamese', 'asianfusion', 'italian']","['Vietnamese', 'Asian Fusion', 'Italian']",33.95083,-117.39691,(951) 530-8272,701.1381512293033,Fv-gmnmnOiMjE6ZE45X4uw,https://s3-media2.fl.yelpcdn.com/bphoto/3yUXUEBqKF3RAwh9aHi0QA/o.jpg,6749 Brockton Ave,,,Riverside,US,CA,92506,Fusion Restaurant & Bar,+19515308272,$$,4.5,93,[],https://www.yelp.com/biz/fusion-restaurant-and-bar-riverside?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-99-vietnamese-restaurant-riverside,['vietnamese'],['Vietnamese'],33.9147406071424,-117.485266327858,(951) 688-2671,8368.344921886099,UcZVtK4ozYTb7j-71VGjQw,https://s3-media4.fl.yelpcdn.com/bphoto/15mBxa0g-1hR_C1PQF_YiA/o.jpg,4557 La Sierra Ave,,,Riverside,US,CA,92505,Pho 99 Vietnamese Restaurant,+19516882671,$,4.0,154,[],https://www.yelp.com/biz/pho-99-vietnamese-restaurant-riverside?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-anh-riverside,['vietnamese'],['Vietnamese'],33.939507,-117.455035,(951) 977-9889,4907.562169887814,ipya1yx476WwwYm1BQ0DUQ,https://s3-media3.fl.yelpcdn.com/bphoto/kBG5o9Q_JGdgW71drBQFKw/o.jpg,5644 Van Buren Blvd,,,Riverside,US,CA,92503,Pho Anh,+19519779889,$,4.0,74,[],https://www.yelp.com/biz/pho-anh-riverside?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
5-star-pho-restaurant-riverside,"['vietnamese', 'noodles', 'soup']","['Vietnamese', 'Noodles', 'Soup']",33.9203199,-117.48986,(951) 772-0700,8581.019651709232,1CkoIxIuvsiYm2YdboS7Aw,https://s3-media2.fl.yelpcdn.com/bphoto/iLKJ0V2PzNDfAmlFmtA5vg/o.jpg,4950 La Sierra Ave,Ste 2,,Riverside,US,CA,92505,5 Star Pho Restaurant,+19517720700,$,4.5,217,[],https://www.yelp.com/biz/5-star-pho-restaurant-riverside?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-ha-7-riverside,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",33.97515,-117.35112,(951) 680-0790,5726.688354096019,LHXtRkqjVzntX-sBZZEkzQ,https://s3-media2.fl.yelpcdn.com/bphoto/n_Sz4WquT042t-M-H3eDCg/o.jpg,1820 University Ave,Ste 101,,Riverside,US,CA,92507,Pho Ha #7,+19516800790,$,4.0,301,[],https://www.yelp.com/biz/pho-ha-7-riverside?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ocean-pho-riverside-2,['vietnamese'],['Vietnamese'],33.973105,-117.348653,(951) 742-5272,5726.553766427526,x4e_t11DRbwGGqWTAVwPqQ,https://s3-media1.fl.yelpcdn.com/bphoto/0eBn9HTbIB5OX-5XsaZ8pg/o.jpg,4069 Chicago Ave,,,Riverside,US,CA,92507,Ocean Pho,+19517425272,$$,4.5,24,[],https://www.yelp.com/biz/ocean-pho-riverside-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-vinam-riverside,['vietnamese'],['Vietnamese'],33.9763170939295,-117.337702150179,(951) 784-4290,6840.489701315696,l_dAHpFwN_1oZy_w_1jXpQ,https://s3-media2.fl.yelpcdn.com/bphoto/xwiTjy2EAvgkRqbIkVk3OA/o.jpg,1201 University Ave,Ste 107,,Riverside,US,CA,92507,Pho Vinam,+19517844290,$,3.0,532,[],https://www.yelp.com/biz/pho-vinam-riverside?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-ha-riverside,['vietnamese'],['Vietnamese'],33.9136422863314,-117.459528000257,(951) 354-8918,6401.051128335456,jfKZpvKx3-dHkBnN0zJkCg,https://s3-media3.fl.yelpcdn.com/bphoto/hDvWrJ35axjO1t8ZxeLTFw/o.jpg,10185 Magnolia Ave,,,Riverside,US,CA,92503,Pho Ha,+19513548918,$,3.0,498,[],https://www.yelp.com/biz/pho-ha-riverside?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
