alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
danang-tourane-vietnamese-restaurant-antioch,['vietnamese'],['Vietnamese'],37.9824306685192,-121.765165328979,(925) 206-4412,4924.168542034608,kMuAHSghgVuNmDmmjPAhdA,https://s3-media1.fl.yelpcdn.com/bphoto/p-Z0_htIqg2a1qmKomkkLQ/o.jpg,4393 Hillcrest Ave,,Wild Horse Road Shopping Plz,Antioch,US,CA,94531,DaNang Tourane Vietnamese Restaurant,+19252064412,$,4.5,535,[],https://www.yelp.com/biz/danang-tourane-vietnamese-restaurant-antioch?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
cre-asian-flavors-of-vietnam-brentwood,['vietnamese'],['Vietnamese'],37.96103,-121.74549,(925) 516-8880,4517.1520392929815,c1K0T1hMC7NM3FMQ1YC9jg,https://s3-media3.fl.yelpcdn.com/bphoto/yHzOrgYF6mwSKilnWjEa-Q/o.jpg,5611 Lone Tree Way,Ste 100,,Brentwood,US,CA,94513,Cre Asian Flavors of Vietnam,+19255168880,$,3.5,537,[],https://www.yelp.com/biz/cre-asian-flavors-of-vietnam-brentwood?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-vietnam-brentwood-2,['vietnamese'],['Vietnamese'],37.93209,-121.69389,(925) 516-5654,6676.723782581877,4j1x9ZyMghDwhf4xCxpr-g,https://s3-media2.fl.yelpcdn.com/bphoto/93wcqEs3Hn8Pfcc2hmhx1A/o.jpg,622 1st St,,,Brentwood,US,CA,94513,Pho Vietnam,+19255165654,$,3.5,395,[],https://www.yelp.com/biz/pho-vietnam-brentwood-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
creasian-wok-n-roll-brentwood-2,"['bars', 'seafood', 'vietnamese']","['Bars', 'Seafood', 'Vietnamese']",37.945074,-121.739896,(925) 516-9999,5715.199430258704,D5rK3ldAnYJp-iI_sow91A,https://s3-media1.fl.yelpcdn.com/bphoto/jUSffzCNIhVyfibbejQQjQ/o.jpg,2505 Sand Creek Rd,,,Brentwood,US,CA,94513,Creasian Wok N Roll,+19255169999,$$,4.0,191,[],https://www.yelp.com/biz/creasian-wok-n-roll-brentwood-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
banh-mi-balong-brentwood,"['sandwiches', 'coffee', 'vietnamese']","['Sandwiches', 'Coffee & Tea', 'Vietnamese']",37.9270759,-121.6918241,(925) 503-8715,7271.898311456216,MCsbD8IoXp14rEFj1C_Z-w,https://s3-media4.fl.yelpcdn.com/bphoto/mMv9JIeAbmWXRSCx2cX7bw/o.jpg,8610 Brentwood Blvd,Ste F,,Brentwood,US,CA,94513,Banh Mi Balong,+19255038715,$,4.0,23,[],https://www.yelp.com/biz/banh-mi-balong-brentwood?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
banh-mi-express-brentwood,"['poke', 'sandwiches', 'vietnamese']","['Poke', 'Sandwiches', 'Vietnamese']",37.9609555099842,-121.749983020127,(925) 626-7864,4823.412912828636,CnvWEaYdbTo6tB3XE9mMRA,https://s3-media2.fl.yelpcdn.com/bphoto/jMCTyKGX6J4v3J4PLKaJSg/o.jpg,5421 Lone Tree Way,Ste 102,,Brentwood,US,CA,94513,Banh Mi Express,+19256267864,$$,4.5,181,[],https://www.yelp.com/biz/banh-mi-express-brentwood?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
boba-wings-antioch-2,"['vietnamese', 'bubbletea', 'juicebars']","['Vietnamese', 'Bubble Tea', 'Juice Bars & Smoothies']",38.0046,-121.79998,(925) 481-2298,8027.748096615315,00hgHV_6PaGtH_mEZ6eArA,https://s3-media2.fl.yelpcdn.com/bphoto/JzudvMiJ7oNhLeN7Br479A/o.jpg,212 E 18th St,,,Antioch,US,CA,94509,BOBA WINGS,+19254812298,,4.5,16,[],https://www.yelp.com/biz/boba-wings-antioch-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
yum-squared-brentwood,"['thai', 'asianfusion']","['Thai', 'Asian Fusion']",37.962706,-121.729971,(925) 418-4970,3576.128077033361,dinXe_8_GuxAhxqpDe4izg,https://s3-media2.fl.yelpcdn.com/bphoto/s5gGrCE_zb1gZqZg9y3J-A/o.jpg,6670 Lone Tree Way,Ste 5,,Brentwood,US,CA,94513,Yum Squared,+19254184970,$$,4.0,356,['pickup'],https://www.yelp.com/biz/yum-squared-brentwood?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
moc-crawfish-antioch,"['seafood', 'cajun', 'noodles']","['Seafood', 'Cajun/Creole', 'Noodles']",37.9950903746472,-121.806205869229,(925) 470-3422,8446.580494062615,cFkU1iiHpAy5aWxkiQXSTw,https://s3-media3.fl.yelpcdn.com/bphoto/D88JZzTTph2ebZvQ80-FbA/o.jpg,2741 Lone Tree Way,,,Antioch,US,CA,94509,MOC Crawfish,+19254703422,$$,4.0,244,['pickup'],https://www.yelp.com/biz/moc-crawfish-antioch?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
e-tea-brentwood,"['coffee', 'sandwiches', 'bubbletea']","['Coffee & Tea', 'Sandwiches', 'Bubble Tea']",37.924272,-121.706652,(925) 666-8129,7396.654541802834,nad6cAVdL-M6gfoAbRy4sg,https://s3-media1.fl.yelpcdn.com/bphoto/-hV3Ek0XKxqwI8XB-fpFeA/o.jpg,3860 Balfour Rd,Ste A,,Brentwood,US,CA,94513,E Tea,+19256668129,$,4.0,134,"['pickup', 'delivery']",https://www.yelp.com/biz/e-tea-brentwood?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
water-wheels-restaurant-antioch-2,['chinese'],['Chinese'],37.9665329,-121.7824457,(925) 779-9981,6907.968566157271,3pTc2WmALXEKZzqQbZINYw,https://s3-media4.fl.yelpcdn.com/bphoto/N2B8KPYlCTrdXCr5YxtNrA/o.jpg,4454 Lone Tree Way,,,Antioch,US,CA,94531,Water Wheels Restaurant,+19257799981,$$,3.0,132,['pickup'],https://www.yelp.com/biz/water-wheels-restaurant-antioch-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
teazentea-brentwood-3,"['coffee', 'bubbletea', 'juicebars']","['Coffee & Tea', 'Bubble Tea', 'Juice Bars & Smoothies']",37.9369147127279,-121.698112115264,(925) 626-5747,6074.805156789142,vDX8cgSok8godrieuBKBYA,https://s3-media1.fl.yelpcdn.com/bphoto/qlGbC9f6B_DxhDcV4qHeeg/o.jpg,1135 2nd St,Ste C,,Brentwood,US,CA,94513,TeaZenTea,+19256265747,$,4.0,149,"['pickup', 'delivery']",https://www.yelp.com/biz/teazentea-brentwood-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
lone-tree-thai-cuisine-brentwood,['thai'],['Thai'],37.9611968994141,-121.748580932617,(925) 516-3343,4730.405411212695,SsJAHqTSNGc1xZkxOZdRzw,https://s3-media4.fl.yelpcdn.com/bphoto/nsQkwvI7RHVGg6M7Z1S0_A/o.jpg,5401 Lone Tree Way,Ste 150,,Brentwood,US,CA,94513,Lone Tree Thai Cuisine,+19255163343,$$,3.5,339,[],https://www.yelp.com/biz/lone-tree-thai-cuisine-brentwood?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
