alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
vn-noodle-and-grill-san-rafael,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",37.9700176490212,-122.518288053164,(415) 306-8299,8852.815441304454,zmDReU_89rGBfq53ZWjnUQ,https://s3-media4.fl.yelpcdn.com/bphoto/yb2M1AAB9mlVcOMEWD23Fg/o.jpg,421 3rd St,,,San Rafael,US,CA,94901,VN Noodle & Grill,+14153068299,$$,4.0,95,[],https://www.yelp.com/biz/vn-noodle-and-grill-san-rafael?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
banh-mi-zon-san-rafael-3,"['foodtrucks', 'vietnamese', 'asianfusion']","['Food Trucks', 'Vietnamese', 'Asian Fusion']",37.99652,-122.52798,(626) 241-4342,5805.775198863901,744jvwQRBaamOZyBegVjtg,https://s3-media3.fl.yelpcdn.com/bphoto/9LRJFrAvR1uqM2A0RvdkHA/o.jpg,76 San Pablo Ave,,,San Rafael,US,CA,94903,Banh Mi Zon,+16262414342,$,4.0,102,['pickup'],https://www.yelp.com/biz/banh-mi-zon-san-rafael-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pearl-novato-4,"['bubbletea', 'vietnamese', 'poke']","['Bubble Tea', 'Vietnamese', 'Poke']",38.10408,-122.57183,(415) 761-9469,6655.928486569682,H2j4yPKCXCaS4uG-NzlbKg,https://s3-media2.fl.yelpcdn.com/bphoto/uQHCtrHOfEUvqr1Jaivdyg/o.jpg,942 Diablo Ave,,,Novato,US,CA,94947,Pearl,+14157619469,$$,4.5,73,[],https://www.yelp.com/biz/pearl-novato-4?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saigon-village-restaurant-san-rafael,"['vietnamese', 'noodles', 'vegetarian']","['Vietnamese', 'Noodles', 'Vegetarian']",37.97102,-122.52961,(415) 453-3505,8620.077122122337,eTuHGI3mSesNREQP6B0wfg,https://s3-media2.fl.yelpcdn.com/bphoto/DJSS-5I1MZt9X-m7iNs68A/o.jpg,720 B St,,,San Rafael,US,CA,94901,Saigon Village Restaurant,+14154533505,$,3.5,271,[],https://www.yelp.com/biz/saigon-village-restaurant-san-rafael?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
banh-mi-and-coffee-san-rafael-3,"['coffee', 'sandwiches', 'hotdog']","['Coffee & Tea', 'Sandwiches', 'Hot Dogs']",37.97157,-122.51899,(415) 258-1688,8657.573757125076,eJtzEiz3lcapFOL0C9Dxlg,https://s3-media4.fl.yelpcdn.com/bphoto/QdFw_G7ID7Bw5LkVytm7Ig/o.jpg,969 Grand Ave,,,San Rafael,US,CA,94901,Banh Mi & Coffee,+14152581688,$,4.5,10,[],https://www.yelp.com/biz/banh-mi-and-coffee-san-rafael-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bagel-street-café-san-rafael-2,"['bagels', 'sandwiches']","['Bagels', 'Sandwiches']",38.0082014414317,-122.54798412323,(415) 479-5000,4579.0770796348725,E4e8-wXS4spPSjPlm364Ng,https://s3-media4.fl.yelpcdn.com/bphoto/eWweM4rYTNRyEa2BcH6hOQ/o.jpg,208 Northgate One,,,San Rafael,US,CA,94903,Bagel Street Café,+14154795000,$,3.5,130,[],https://www.yelp.com/biz/bagel-street-caf%C3%A9-san-rafael-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
tommys-asian-bistro-and-grill-san-rafael,"['asianfusion', 'chinese', 'thai']","['Asian Fusion', 'Chinese', 'Thai']",37.969477,-122.51555,(415) 453-6988,8957.687692789981,6MRlLLzZECnsMwudasetmA,https://s3-media2.fl.yelpcdn.com/bphoto/woZ_9l6guuT_ADzoGtn41w/o.jpg,227 3rd St,,,San Rafael,US,CA,94901,Tommy's Asian Bistro and Grill,+14154536988,$$,3.5,126,['pickup'],https://www.yelp.com/biz/tommys-asian-bistro-and-grill-san-rafael?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
my-thai-ii-restaurant-novato,['thai'],['Thai'],38.1067,-122.56686,(415) 895-5080,7027.027001196613,s7z7kTY3IMUotg4R4QtjIQ,https://s3-media1.fl.yelpcdn.com/bphoto/soYoeApc0blWBZL3g42DUA/o.jpg,811 Grant Ave,,,Novato,US,CA,94945,My Thai II Restaurant,+14158955080,$$,4.0,205,"['delivery', 'pickup']",https://www.yelp.com/biz/my-thai-ii-restaurant-novato?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bangkok-thai-express-san-rafael,['thai'],['Thai'],37.9727,-122.52524,(415) 453-3350,8469.214294806134,-hnNYUZgBvA1lyvZFIjWdw,https://s3-media3.fl.yelpcdn.com/bphoto/WpFjox__rab5ZzG-JdFzmQ/o.jpg,857 4th St,,,San Rafael,US,CA,94901,Bangkok Thai Express,+14154533350,$$,4.0,159,"['delivery', 'pickup']",https://www.yelp.com/biz/bangkok-thai-express-san-rafael?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
depot-garden-cafe-san-rafael-2,"['breakfast_brunch', 'burgers', 'sandwiches']","['Breakfast & Brunch', 'Burgers', 'Sandwiches']",37.970895,-122.529676,(415) 521-5866,8632.465327132424,elDhoIoNad4CVfBgaygtvw,https://s3-media2.fl.yelpcdn.com/bphoto/CVZI36E-LP7E-qnNhATHFg/o.jpg,718 B St,,,San Rafael,US,CA,94901,Depot Garden Cafe,+14155215866,$$,4.0,237,['pickup'],https://www.yelp.com/biz/depot-garden-cafe-san-rafael-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
