alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
pho-7-anh-turlock,"['vietnamese', 'thai', 'laotian']","['Vietnamese', 'Thai', 'Laotian']",37.4981137,-120.8487334,(209) 620-8022,17540.19473520605,VNf6jfpjO5ydi1G9W0FV-g,https://s3-media2.fl.yelpcdn.com/bphoto/MmWP0j9mZqYlMHPUe_AT0g/o.jpg,503 N Golden State Blvd,,,Turlock,US,CA,95380,Pho 7 Anh,+12096208022,$,4.0,213,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-7-anh-turlock?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-38-noodle-house-oakdale,"['vietnamese', 'chinese', 'noodles']","['Vietnamese', 'Chinese', 'Noodles']",37.7750021,-120.8522532,(209) 845-8617,16935.657687751813,-0WDoFZLaCmpVN3qvLix0A,https://s3-media2.fl.yelpcdn.com/bphoto/lXIZSQ2rN6HXPrDGiK1FkA/o.jpg,818 N Yosemite Ave,,,Oakdale,US,CA,95361,Pho 38 Noodle House,+12098458617,$,4.5,212,[],https://www.yelp.com/biz/pho-38-noodle-house-oakdale?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
pho-americana-turlock,"['vietnamese', 'noodles', 'sandwiches']","['Vietnamese', 'Noodles', 'Sandwiches']",37.5266550611739,-120.862776339054,(209) 427-2006,15309.262973439749,n94ppFlvjqPoOWfHRkv_LQ,https://s3-media3.fl.yelpcdn.com/bphoto/3j_i7sW315_0uKl0cVF0-Q/o.jpg,3821 Crowell Rd,,,Turlock,US,CA,95382,Pho Americana,+12094272006,$,3.5,194,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-americana-turlock?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
saigon-restaurant-modesto,"['vietnamese', 'noodles']","['Vietnamese', 'Noodles']",37.6794177369985,-120.958549976349,(209) 576-2878,17603.221176025305,JdzCAMARpFFtjo33k6ZrYA,https://s3-media4.fl.yelpcdn.com/bphoto/6FQPldRUsOG9aYAeBJ72mQ/o.jpg,2601 Oakdale Rd,Ste K,,Modesto,US,CA,95355,Saigon Restaurant,+12095762878,$,3.5,196,[],https://www.yelp.com/biz/saigon-restaurant-modesto?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
blú-lotus-lao-and-thai-restaurant-ceres-2,"['laotian', 'thai']","['Laotian', 'Thai']",37.58444,-120.93938,(209) 900-7598,16579.569299307168,lXCJKFX-1PSFqC11dTTOIA,https://s3-media2.fl.yelpcdn.com/bphoto/-C85hKRgIv6-70ZUVdwEVw/o.jpg,3641 Mitchell Rd,Ste F,,Ceres,US,CA,95307,Blú Lotus Lao & Thai Restaurant,+12099007598,$$,4.5,121,[],https://www.yelp.com/biz/bl%C3%BA-lotus-lao-and-thai-restaurant-ceres-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
chongs-cuisine-turlock-2,"['chinese', 'thai']","['Chinese', 'Thai']",37.5095770001035,-120.876725240314,(209) 656-9189,17571.358254968643,-fhWh8_irvmwR3vug-zc1w,https://s3-media1.fl.yelpcdn.com/bphoto/M1xPkjt80mz5-s0BNdanQg/o.jpg,1801 Countryside Dr,,,Turlock,US,CA,95380,Chong's Cuisine,+12096569189,$,4.0,223,[],https://www.yelp.com/biz/chongs-cuisine-turlock-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
ju-ju-thai-cuisine-turlock,['thai'],['Thai'],37.4928849,-120.8487714,(209) 815-8424,17985.267227103628,9pDR1dr0x_ESCp-7fc3GAw,https://s3-media4.fl.yelpcdn.com/bphoto/1p8esJsf-vZ4HP4pj1IKIw/o.jpg,235 W Main St,,,Turlock,US,CA,95380,Ju Ju Thai Cuisine,+12098158424,$$,4.5,239,[],https://www.yelp.com/biz/ju-ju-thai-cuisine-turlock?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
sticky-rice-restaurant-modesto-2,"['laotian', 'thai', 'salad']","['Laotian', 'Thai', 'Salad']",37.609735,-120.940862,(209) 537-4777,15877.455268148546,ezU4BHW7NLP_KT4IsoFDjQ,https://s3-media1.fl.yelpcdn.com/bphoto/-obWmwRAY8i9Gh806-kkTg/o.jpg,2901 E Hatch Rd,,,Modesto,US,CA,95351,Sticky Rice Restaurant,+12095374777,$$,4.0,205,"['pickup', 'delivery']",https://www.yelp.com/biz/sticky-rice-restaurant-modesto-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
bamboo-garden-oakdale,['chinese'],['Chinese'],37.772452,-120.828607,(209) 848-4845,15727.704103669706,An0hiv5sL632VD0Ie7M-UA,https://s3-media2.fl.yelpcdn.com/bphoto/0-Esyo0HFS4RcAYZ3haSmA/o.jpg,111 S Maag Ave,,,Oakdale,US,CA,95361,Bamboo Garden,+12098484845,$,4.0,99,[],https://www.yelp.com/biz/bamboo-garden-oakdale?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
tasty-thai-modesto-3,"['thai', 'bars']","['Thai', 'Bars']",37.677354372642,-120.939157416046,(209) 551-4200,15893.793125951632,o4F6cwdzM0uDHLiR0difRQ,https://s3-media2.fl.yelpcdn.com/bphoto/Q9AenpYUTS3BsgcT4Zxutw/o.jpg,3020 Floyd Ave,Ste 105,,Modesto,US,CA,95355,Tasty Thai,+12095514200,$$,3.5,241,"['pickup', 'delivery']",https://www.yelp.com/biz/tasty-thai-modesto-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
